,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
425,84333,1296,11391,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1600,Concreting for Pile Cap / Abutment Foundation,2511,3944.5,0,81,0,252,144,81,18,0,162,,,,2015-12-24 07:00,2016-01-05 17:00,,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,,2015-12-24 07:00,2016-01-05 17:00,,PT_Normal,,,,,NShPOD7Gk06Ju+P61uhYzg,D7fPTqPYOEWZY2fw1PtTOg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
426,84334,1296,11391,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1780,Conceting including Formwork & Reinforcement fixing for Abutment,2511,3944.5,0,144,0,392,234,144,18,0,252,,,,2016-01-06 07:00,2016-01-27 17:00,,2014-04-06 13:30,2014-04-28 13:30,2014-04-06 13:30,2014-04-28 13:30,2014-04-06 13:30,2014-04-28 13:30,,2016-01-06 07:00,2016-01-27 17:00,,PT_Normal,,,,,K4vuFiMz+U2TOxnJgfomBQ,oS5rEPG/mku2hDdeXYoYuA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
427,84335,1296,11391,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1300,Structural Excavation,2511,3944.5,0,40,0,240,54,36,27,0,26.5,,,,2015-12-08 13:00,2015-12-14 17:00,,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 08:30,,2015-12-08 13:00,2015-12-14 17:00,,PT_Normal,,,,,y7iVdmMgrESUw7GEfr6Kmw,rcU4d555A0ypKcwGx46OOA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
428,84336,1296,11356,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1100,PCC & Pile Head Breaking,2553,4082.5,0,54,0,64,72,54,0,0,0,,,,2015-12-17 07:00,2015-12-27 17:00,,2014-02-25 09:30,2014-03-05 09:30,2014-02-25 09:30,2014-03-05 09:30,2014-02-25 09:30,2014-03-05 09:30,,2015-12-17 07:00,2015-12-27 17:00,,PT_Normal,,,,,p+D0nXfMUE+6BBeW4ZBbxA,Crpe08CdVUKI93M8AC8fFA,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
429,84337,1296,11356,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1240,Concreting for Pile Cap / Pier Foundation,2511,4082.5,0,81,0,252,144,81,18,0,162,,,,2015-12-28 07:00,2016-01-07 17:00,,2014-03-05 09:30,2014-03-18 09:30,2014-03-05 09:30,2014-03-18 09:30,2014-03-05 09:30,2014-03-18 09:30,,2015-12-28 07:00,2016-01-07 17:00,,PT_Normal,,,,,cYuk/lX7/0qXYStH3rYYFw,zF3iw0giKE2wlrEGOlKpWw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
430,84338,1296,11356,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1540,Conceting including Formwork & Reinforcement fixing for Pier,2511,4082.5,138,126,0,392,144,126,18,0,252,,,,2016-01-10 07:00,2016-01-27 17:00,,2014-03-18 09:30,2014-04-07 09:30,2014-03-18 09:30,2014-04-07 09:30,2014-03-18 09:30,2014-04-07 09:30,,2016-01-10 07:00,2016-01-27 17:00,,PT_Normal,,,,,eKuRVZLN80a05ViVa26mMA,+ZnOA46oIkamWik8NLBibQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
431,84339,1296,11356,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1030,Structural Excavation,2511,3962.5,0,40,0,240,54,36,27,0,26.5,,,,2015-11-23 09:00,2015-11-29 14:00,,2014-02-18 15:30,2014-02-25 09:30,2014-02-18 15:30,2014-02-25 09:30,2014-02-18 15:30,2014-02-24 15:30,,2015-11-23 09:00,2015-11-29 14:00,,PT_Normal,,,,,KvVnscUL00aYsCI1BGL3Lw,aAUvSnKIek+eR3j1+BEl5g,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
432,84340,1296,11357,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1180,PCC & Pile Head Breaking,2553,4042.5,0,54,0,64,72,54,0,0,0,,,,2015-12-17 07:00,2015-12-27 17:00,,2014-03-03 14:30,2014-03-11 14:30,2014-03-03 14:30,2014-03-11 14:30,2014-03-03 14:30,2014-03-11 14:30,,2015-12-17 07:00,2015-12-27 17:00,,PT_Normal,,,,,Y+MMSW5j80aV/ogES6UfCw,JO+r6R5+/E++/Tw1oFQP8Q,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
433,84341,1296,11357,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1380,Concreting for Pile Cap / Pier Foundation,2511,4042.5,0,81,0,252,144,81,18,0,162,,,,2015-12-28 07:00,2016-01-07 17:00,,2014-03-11 14:30,2014-03-24 14:30,2014-03-11 14:30,2014-03-24 14:30,2014-03-11 14:30,2014-03-24 14:30,,2015-12-28 07:00,2016-01-07 17:00,,PT_Normal,,,,,+M4fPsFMiEKRGRlKeR6xdA,eIknqA68bESkci2KCqxESw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
434,84342,1296,11357,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1660,Conceting including Formwork & Reinforcement fixing for Pier,2511,4042.5,98,126,0,392,144,126,18,0,252,,,,2016-01-10 07:00,2016-01-27 17:00,,2014-03-24 14:30,2014-04-13 14:30,2014-03-24 14:30,2014-04-13 14:30,2014-03-24 14:30,2014-04-13 14:30,,2016-01-10 07:00,2016-01-27 17:00,,PT_Normal,,,,,uYWOqDHztUWXZ32q8fUsLQ,PI22c/GYhEyU1MTP7ogOew,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
435,84343,1296,11357,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1110,Structural Excavation,2511,3962.5,0,40,0,240,54,36,27,0,26.5,,,,2015-11-29 14:00,2015-12-06 08:00,,2014-02-25 09:30,2014-03-03 14:30,2014-02-25 09:30,2014-03-03 14:30,2014-02-25 09:30,2014-03-03 09:30,,2015-11-29 14:00,2015-12-06 08:00,,PT_Normal,,,,,+1Qw/HRS3UyocDLk1IbN+A,7+Tc6HGuoE6MHOTIik4OHQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
436,84344,1296,11317,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1310,PCC & Pile Head Breaking,2553,4002.5,0,54,0,64,72,54,0,0,0,,,,2015-12-17 07:00,2015-12-27 17:00,,2014-03-10 08:30,2014-03-18 08:30,2014-03-10 08:30,2014-03-18 08:30,2014-03-10 08:30,2014-03-18 08:30,,2015-12-17 07:00,2015-12-27 17:00,,PT_Normal,,,,,h/HP6rIidkSfRZwY7EV9uw,UXw0MRAu+ECI75LDIg9dGA,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
437,84345,1296,11317,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1490,Concreting for Pile Cap / Pier Foundation,2511,4002.5,0,81,0,252,144,81,18,0,162,,,,2015-12-28 07:00,2016-01-07 17:00,,2014-03-18 08:30,2014-03-31 08:30,2014-03-18 08:30,2014-03-31 08:30,2014-03-18 08:30,2014-03-31 08:30,,2015-12-28 07:00,2016-01-07 17:00,,PT_Normal,,,,,2Al6HpOcOUqMPigLDGC7Fw,6jv3BcTv2k25x9GRDQ9umQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
438,84346,1296,11317,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1740,Conceting including Formwork & Reinforcement fixing for Pier,2511,4002.5,58,126,0,392,144,126,18,0,252,,,,2016-01-10 07:00,2016-01-27 17:00,,2014-03-31 08:30,2014-04-20 08:30,2014-03-31 08:30,2014-04-20 08:30,2014-03-31 08:30,2014-04-20 08:30,,2016-01-10 07:00,2016-01-27 17:00,,PT_Normal,,,,,hMwnDUDpHUWZG9xC+07ArQ,gmcbf7jga02N+hDSn7EWJQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
439,84347,1296,11317,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1190,Structural Excavation,2511,3962.5,0,40,0,240,54,36,27,0,26.5,,,,2015-12-06 08:00,2015-12-10 12:00,,2014-03-03 14:30,2014-03-10 08:30,2014-03-03 14:30,2014-03-10 08:30,2014-03-03 14:30,2014-03-09 14:30,,2015-12-06 08:00,2015-12-10 12:00,,PT_Normal,,,,,fCVWvrPcLUGJTyvfjIXwhg,ug/mh1Su1UeX6MWL4O87ng,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
440,84348,1296,11390,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1320,PCC & Pile Head Breaking,2553,3984.5,0,54,0,64,72,54,0,0,0,,,,2015-12-15 07:00,2015-12-22 17:00,,2014-03-10 08:30,2014-03-18 08:30,2014-03-10 08:30,2014-03-18 08:30,2014-03-10 08:30,2014-03-18 08:30,,2015-12-15 07:00,2015-12-22 17:00,,PT_Normal,,,,,bbg+vXrUCUald7y6rAYA0Q,gQo8cM9kg06SM86nOkIpvA,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
441,84349,1296,11390,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1500,Concreting for Pile Cap / Abutment Foundation,2511,3984.5,0,81,0,252,144,81,18,0,162,,,,2015-12-24 07:00,2016-01-05 17:00,,2014-03-18 08:30,2014-03-31 08:30,2014-03-18 08:30,2014-03-31 08:30,2014-03-18 08:30,2014-03-31 08:30,,2015-12-24 07:00,2016-01-05 17:00,,PT_Normal,,,,,CYLPUPDlVUabSas2A/jhtA,sYTtCoSXEU+wQD5+K6f6Ig,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
442,84350,1296,11390,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1750,Conceting including Formwork & Reinforcement fixing for Abutment,2511,3984.5,40,144,0,392,234,144,18,0,252,,,,2016-01-06 07:00,2016-01-27 17:00,,2014-03-31 08:30,2014-04-22 08:30,2014-03-31 08:30,2014-04-22 08:30,2014-03-31 08:30,2014-04-22 08:30,,2016-01-06 07:00,2016-01-27 17:00,,PT_Normal,,,,,A4+eL3yPWUeK1et9fpTDAA,l7RVZNYdI0+bB6HdIRzFjw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
443,84351,1296,11390,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1200,Structural Excavation,2511,3944.5,0,40,0,240,54,36,27,0,26.5,,,,2015-12-02 08:00,2015-12-08 12:00,,2014-03-03 14:30,2014-03-10 08:30,2014-03-03 14:30,2014-03-10 08:30,2014-03-03 14:30,2014-03-09 14:30,,2015-12-02 08:00,2015-12-08 12:00,,PT_Normal,,,,,96c/eg+EpEqmotuByVdWJA,8DlHhga5Z0mQJnAgodq0vQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
444,84352,1296,11386,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1420,PCC & Pile Head Breaking,2553,3962.5,0,54,0,64,72,54,0,0,0,,,,2015-12-17 07:00,2015-12-27 17:00,,2014-03-16 13:30,2014-03-24 13:30,2014-03-16 13:30,2014-03-24 13:30,2014-03-16 13:30,2014-03-24 13:30,,2015-12-17 07:00,2015-12-27 17:00,,PT_Normal,,,,,8RNuEgWAaE+TLo3OJs2FKw,sm8ixqnDOkWjZih04PsUiQ,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
445,84353,1296,11386,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1610,Concreting for Pile Cap / Pier Foundation,2511,3962.5,0,81,0,252,144,81,18,0,162,,,,2015-12-28 07:00,2016-01-07 17:00,,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,,2015-12-28 07:00,2016-01-07 17:00,,PT_Normal,,,,,jbKNzvKgKkWfECOyhP5PLg,onyrDbkm+kmTI3/hkU4UBg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
446,84354,1296,11386,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1790,Conceting including Formwork & Reinforcement fixing for Pier,2511,3962.5,18,126,0,392,144,126,18,0,252,,,,2016-01-10 07:00,2016-01-27 17:00,,2014-04-06 13:30,2014-04-24 13:30,2014-04-06 13:30,2014-04-24 13:30,2014-04-06 13:30,2014-04-24 13:30,,2016-01-10 07:00,2016-01-27 17:00,,PT_Normal,,,,,+9/GxzT2KU2Y5jmHG5lHIA,ZElFs2N3pkiyLLmOR1tXXw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
447,84355,1296,11386,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1330,Structural Excavation,2511,3962.5,0,40,0,240,54,36,27,0,26.5,,,,2015-12-10 13:00,2015-12-16 17:00,,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 08:30,,2015-12-10 13:00,2015-12-16 17:00,,PT_Normal,,,,,Vj2Ds+b6k0ODIwGLM2X6yA,JphjNQLkuEyMoJHqtrubzQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
448,84356,1296,11387,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1570,PCC & Pile Head Breaking,2553,4066.5,0,54,0,64,72,54,0,0,0,,,,2016-01-11 07:00,2016-01-18 17:00,,2014-03-23 07:30,2014-03-31 07:30,2014-03-23 07:30,2014-03-31 07:30,2014-03-23 07:30,2014-03-31 07:30,,2016-01-11 07:00,2016-01-18 17:00,,PT_Normal,,,,,o7incJq+iUCslV3IZMNvpA,P9gzOdV0eEWtEe/1lKv/Rw,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
449,84357,1296,11387,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1700,Concreting for Pile Cap / Pier Foundation,2511,4066.5,0,81,0,252,144,81,18,0,162,,,,2016-01-19 07:00,2016-01-31 17:00,,2014-03-31 07:30,2014-04-13 07:30,2014-03-31 07:30,2014-04-13 07:30,2014-03-31 07:30,2014-04-13 07:30,,2016-01-19 07:00,2016-01-31 17:00,,PT_Normal,,,,,UdIKinLsJkGVkl1nH1Nzdw,Io7V056Nb0ymXSKqjuIlhA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
450,84358,1296,11387,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1830,Conceting including Formwork & Reinforcement fixing for Pier,2511,4066.5,122,126,0,392,144,126,18,0,252,,,,2016-02-01 07:00,2016-02-18 17:00,,2014-04-13 07:30,2014-05-01 07:30,2014-04-13 07:30,2014-05-01 07:30,2014-04-13 07:30,2014-05-01 07:30,,2016-02-01 07:00,2016-02-18 17:00,,PT_Normal,,,,,zipLx60/ukqsetfMzlFaZA,gsp51qJtsUmxIPv8UA/OIA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
451,84359,1296,11387,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1430,Structural Excavation,2511,4066.5,0,40,0,240,54,36,27,0,26.5,,,,2016-01-04 13:00,2016-01-10 17:00,,2014-03-16 13:30,2014-03-23 07:30,2014-03-16 13:30,2014-03-23 07:30,2014-03-16 13:30,2014-03-20 13:30,,2016-01-04 13:00,2016-01-10 17:00,,PT_Normal,,,,,QrPtUrprFEOINhFeDv041Q,9GI/lX/E2EKpsM7SXFrneA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
452,84360,1296,11388,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1440,PCC & Pile Head Breaking,2553,4106.5,0,54,0,64,72,54,0,0,0,,,,2016-01-11 07:00,2016-01-18 17:00,,2014-03-16 13:30,2014-03-24 13:30,2014-03-16 13:30,2014-03-24 13:30,2014-03-16 13:30,2014-03-24 13:30,,2016-01-11 07:00,2016-01-18 17:00,,PT_Normal,,,,,EqRbBKGqG0WkB+Suziu94A,mi+JPmgSuUmQrZLcbduVDg,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
453,84361,1296,11388,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1620,Concreting for Pile Cap / Pier Foundation,2511,4106.5,0,81,0,252,144,81,18,0,162,,,,2016-01-19 07:00,2016-01-31 17:00,,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,2014-03-24 13:30,2014-04-06 13:30,,2016-01-19 07:00,2016-01-31 17:00,,PT_Normal,,,,,DNixEMiiWUGwtJb9BBmLwg,DPsyVRdTUkehCbW1AlcVcQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
454,84362,1296,11388,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1800,Conceting including Formwork & Reinforcement fixing for Pier,2511,4106.5,162,126,0,392,144,126,18,0,252,,,,2016-02-01 07:00,2016-02-18 17:00,,2014-04-06 13:30,2014-04-24 13:30,2014-04-06 13:30,2014-04-24 13:30,2014-04-06 13:30,2014-04-24 13:30,,2016-02-01 07:00,2016-02-18 17:00,,PT_Normal,,,,,MOPcWD50A0KS/mxRuRUhYg,TnEAAQYxbUKQF2BPq7PlVw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
455,84363,1296,11388,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1340,Structural Excavation,2511,4066.5,0,40,0,240,54,36,27,0,26.5,,,,2015-12-29 08:00,2016-01-04 12:00,,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 13:30,2014-03-10 08:30,2014-03-16 08:30,,2015-12-29 08:00,2016-01-04 12:00,,PT_Normal,,,,,6j1wt6RhHEeKyyJOovZDTg,ZM48856i90aDzned9HAvYw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
456,84364,1296,11389,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1580,PCC & Pile Head Breaking,2553,4066.5,0,54,0,64,72,54,0,0,0,,,,2016-01-11 07:00,2016-01-18 17:00,,2014-03-23 07:30,2014-03-31 07:30,2014-03-23 07:30,2014-03-31 07:30,2014-03-23 07:30,2014-03-31 07:30,,2016-01-11 07:00,2016-01-18 17:00,,PT_Normal,,,,,b2dgEtmsxEiA4vcIoA/TJw,bzb02Le2VUaddwhOTVUtFA,,,N,0,0,,,2013-11-01 17:00,2013-11-12 10:47,admin,admin
457,84365,1296,11389,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1710,Concreting for Pile Cap / Pier Foundation,2511,4066.5,0,81,0,252,144,81,18,0,162,,,,2016-01-19 07:00,2016-01-31 17:00,,2014-03-31 07:30,2014-04-13 07:30,2014-03-31 07:30,2014-04-13 07:30,2014-03-31 07:30,2014-04-13 07:30,,2016-01-19 07:00,2016-01-31 17:00,,PT_Normal,,,,,KAdHXG91XUaMSm/SZqlIJg,dpot+KQlP0GoIWF5/xj61w,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
458,84366,1296,11389,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1840,Conceting including Formwork & Reinforcement fixing for Pier,2511,4066.5,122,126,0,392,144,126,18,0,252,,,,2016-02-01 07:00,2016-02-18 17:00,,2014-04-13 07:30,2014-05-01 07:30,2014-04-13 07:30,2014-05-01 07:30,2014-04-13 07:30,2014-05-01 07:30,,2016-02-01 07:00,2016-02-18 17:00,,PT_Normal,,,,,R/ZjdmDRvEWFXEF0kf0AsA,cQtkw9kcs0mV+5QLkEopLg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
459,84367,1296,11389,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/1450,Structural Excavation,2511,4066.5,0,40,0,240,54,36,27,0,26.5,,,,2016-01-04 13:00,2016-01-10 17:00,,2014-03-16 13:30,2014-03-23 07:30,2014-03-16 13:30,2014-03-23 07:30,2014-03-16 13:30,2014-03-20 13:30,,2016-01-04 13:00,2016-01-10 17:00,,PT_Normal,,,,,kfZzvaIuUk+TZXVhn8BwvQ,sh8PpjCipUuxmZrn+m86+A,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
460,84368,1296,11418,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2230,Placing of I - Girders on temp Support Span 5-8,2511,3944.5,0,144,0,288,144,144,18,0,144,,,,2016-02-21 07:00,2016-03-13 17:00,,2014-05-20 13:30,2014-06-12 13:30,2014-05-20 13:30,2014-06-12 13:30,2014-05-20 13:30,2014-06-12 13:30,,2016-02-21 07:00,2016-03-13 17:00,,PT_Normal,,,,,l4BXgNgenUWbASjo4Koz3A,7Z/7FZgWLU+/+dVarQ6/kQ,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
461,84369,1296,11418,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2260,Pre-Cast Slab Placing Span 5-8 & Diaphram Wall,2553,3944.5,0,144,0,576,180,144,9,0,144,,,,2016-03-14 07:00,2016-04-04 17:00,,2014-06-12 13:30,2014-07-06 13:30,2014-06-12 13:30,2014-07-06 13:30,2014-06-12 13:30,2014-07-06 13:30,,2016-03-14 07:00,2016-04-04 17:00,,PT_Normal,,,,,z1bPTv1apEOt+sBA1Nui/Q,teWZeVDjOkObPRROjUbE6Q,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
462,84370,1296,11418,1423,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2270,"Span 5-8, Slab Casting including Staging, Shuttering & Rienforcement fixing and bearing",2553,3944.5,0,180,0,720,288,180,9,0,180,,,,2016-04-05 07:00,2016-05-02 17:00,,2014-07-06 13:30,2014-08-10 13:30,2014-07-06 13:30,2014-08-10 13:30,2014-07-06 13:30,2014-08-10 13:30,,2016-04-05 07:00,2016-05-02 17:00,,PT_Normal,,,,,VqXm2YpvZU6t5mJMKTsXOw,yjJPQbZQyEeAwo2i02ipUA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:19,admin,admin
463,84371,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2100,Bed Preparation and priliminary activities,,3951.5,0,108,0,0,0,108,0,0,0,,,,2015-12-01 07:00,2015-12-16 17:00,,2014-02-27 15:30,2014-03-17 15:30,2014-02-27 15:30,2014-03-17 15:30,2014-02-27 15:30,2014-03-17 15:30,,2015-12-01 07:00,2015-12-16 17:00,,PT_Normal,,,,,KgAPYoPtdU+VNoKGDjKXow,opp4oklWNE2noGOjgfOeoA,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
464,84372,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2130,"Span 1-3 Casting of I-Girders including Threading, Placing Anchor Blocks & Stressing from Both Sides",2553,3951.5,0,189,0,864,270,189,45,0,648,,,,2015-12-17 07:00,2016-01-17 17:00,,2014-03-17 15:30,2014-04-15 15:30,2014-03-17 15:30,2014-04-15 15:30,2014-03-17 15:30,2014-04-15 15:30,,2015-12-17 07:00,2016-01-17 17:00,,PT_Normal,,,,,mk30wO7UP0Ww2dycz3L6Vw,U3cwKEvMmkCYaZE0oygOKg,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
465,84373,1296,11413,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/WB4/2110,Span 1-4 Casting of Precast Slabs,,5103.5,0,216,0,648,54,216,0,0,0,,,,2016-06-16 07:00,2016-07-25 17:00,,2014-03-17 15:30,2014-04-20 15:30,2014-03-17 15:30,2014-04-20 15:30,2014-03-17 15:30,2014-04-20 15:30,,2016-06-16 07:00,2016-07-25 17:00,,PT_Normal,,,,,1M2dD1BLjUiq79837+PlDA,enKg79E39keBu/1OLtzmXw,,,N,0,0,,,2013-11-01 17:00,2013-11-11 16:56,admin,admin
