,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1212,213395,144042,144034,5115,5115,PR_FS,0,,2012-08-07 16:00,2013-04-15 08:00
1213,213396,144032,144043,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-02-05 08:00
1214,213397,144043,144545,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-02-05 08:00
1215,213398,144038,144546,5115,5115,PR_FS,0,,2012-07-08 16:00,2013-03-14 08:00
1216,213399,144025,144710,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-26 16:00
1217,213400,144022,144708,5115,5115,PR_FS,0,,2012-06-20 16:00,2013-02-14 08:00
1218,213401,144046,144053,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1219,213402,144066,144060,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1220,213403,144062,144067,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1221,213404,144531,144070,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-10-12 08:00
1222,213405,144073,144077,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1223,213406,144097,144099,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1224,213407,144099,144103,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1225,213408,144115,144111,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1226,213409,144109,144113,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1227,213410,144433,144122,5115,5115,PR_FS,0,,2012-07-07 16:00,2013-09-26 16:00
1228,213411,144789,144126,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1229,213412,144161,144155,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1230,213413,144162,144161,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1231,213414,144788,144162,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1232,213415,144773,144166,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1233,213416,144166,144168,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1234,213417,144169,144174,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-11 08:00
1235,213418,144203,144207,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
1236,213419,144210,144209,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1237,213420,144236,144235,5115,5115,PR_FS,0,,2012-10-16 16:00,2013-09-20 08:00
1238,213421,144242,144241,5115,5115,PR_FS,0,,2012-09-13 16:00,2013-05-30 08:00
1239,213422,144296,144295,5115,5115,PR_FS,0,,2013-01-25 16:00,2013-08-13 08:00
1240,213423,144302,144309,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1241,213424,144301,144312,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1242,213425,144334,144329,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1243,213426,144335,144330,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1244,213427,144331,144336,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1245,213428,144339,144343,5115,5115,PR_FS,0,,2012-07-17 16:00,2013-05-15 08:00
1246,213429,144672,144345,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
1247,213430,144673,144347,5115,5115,PR_FS,0,,2012-07-01 16:00,2013-04-29 08:00
1248,213431,144359,144352,5115,5115,PR_FS,0,,2012-06-26 16:00,2013-05-09 08:00
1249,213432,144713,144354,5115,5115,PR_SS,360,,2012-09-12 16:00,2013-04-19 08:00
1250,213433,144725,144357,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1251,213434,144728,144371,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1252,213435,144383,144376,5115,5115,PR_FS,0,,2012-07-02 16:00,2013-04-18 08:00
1253,213436,144380,144379,5115,5115,PR_FS,0,,2012-11-18 16:00,2013-08-23 08:00
1254,213437,144394,144389,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
1255,213438,144531,144414,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-11-22 08:00
1256,213439,144523,144414,5115,5115,PR_SS,160,,2012-06-08 08:00,2012-11-01 08:00
1257,213440,144509,144417,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1258,213441,144435,144429,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1259,213442,144431,144430,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1260,213443,144522,144434,5115,5115,PR_FS,0,,,2013-03-07 08:00
1261,213444,144075,144434,5115,5115,PR_FS,0,,,2013-01-14 08:00
1262,213445,144087,144434,5115,5115,PR_FS,0,,,2013-09-26 16:00
1263,213446,144063,144434,5115,5115,PR_FS,0,,,2013-01-14 08:00
1264,213447,144504,144434,5115,5115,PR_FS,0,,,2013-09-26 16:00
1265,213448,144370,144434,5115,5115,PR_FS,8,,,2013-08-15 08:00
1266,213449,144435,144441,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1267,213450,144459,144447,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1268,213451,144435,144450,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1269,213452,144458,144452,5115,5115,PR_FF,0,,2012-08-05 08:00,2013-09-19 16:00
1270,213453,144428,144454,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-25 08:00
1271,213454,144664,144455,5115,5115,PR_FS,0,,2012-07-24 16:00,2013-09-01 08:00
1272,213455,144443,144457,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1273,213456,144469,144461,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1274,213457,144463,144462,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1275,213458,144435,144464,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1276,213459,144468,144467,5115,5115,PR_FS,72,,2012-06-02 00:00,2013-08-13 08:00
1277,213460,144470,144469,5115,5115,PR_FS,40,,2012-07-01 16:00,2013-08-27 08:00
1278,213461,144435,144474,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1279,213462,144469,144476,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1280,213463,144469,144480,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1281,213464,144471,144481,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1282,213465,144435,144484,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1283,213466,144201,144488,5115,5115,PR_SS,0,,2012-06-02 00:00,
1284,213467,144435,144494,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1285,213468,144268,144513,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1286,213469,144701,144515,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
1287,213470,144518,144521,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1288,213471,144742,144521,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1289,213472,144536,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1290,213473,144680,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1291,213474,144541,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1292,213475,144539,144523,5115,5115,PR_FS,0,,2012-06-28 16:00,2013-09-08 08:00
1293,213476,144517,144523,5115,5115,PR_FS,0,,2012-06-28 16:00,2013-08-26 08:00
1294,213477,144501,144523,5115,5115,PR_FS,0,,2012-06-28 16:00,2013-08-27 08:00
1295,213478,144566,144525,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-01 08:00
1296,213479,144535,144528,5115,5115,PR_FF,40,,2012-08-26 08:00,2013-09-15 08:00
1297,213480,144444,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1298,213481,144569,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1299,213482,144693,144530,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1300,213483,144435,144532,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
1301,213484,144590,144532,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-22 08:00
1302,213485,144655,144532,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-01 08:00
1303,213486,144537,144536,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1304,213487,144435,144541,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1305,213488,144435,144544,5115,5115,PR_FS,0,,2012-07-05 16:00,2013-09-26 16:00
1306,213489,144314,144551,5115,5115,PR_FF,0,,2012-06-02 00:00,
1307,213490,144055,144552,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1308,213491,144571,144569,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1309,213492,144435,144570,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1310,213493,144435,144583,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1311,213494,144213,144584,5115,5115,PR_FF,0,,2012-06-02 00:00,
1312,213495,144435,144589,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1313,213496,144435,144593,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1314,213497,144616,144594,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1315,213498,144597,144594,5115,5115,PR_FF,0,,2012-05-13 08:00,2013-08-22 16:00
1316,213499,144624,144595,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1317,213500,144608,144595,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
1318,213501,144613,144597,5115,5115,PR_FF,80,,2012-08-12 08:00,2013-09-15 08:00
1319,213502,144435,144597,5115,5115,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1320,213503,144604,144602,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-09 08:00
1321,213504,144435,144603,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1322,213505,144435,144612,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1323,213506,144615,144614,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-15 08:00
1324,213507,144435,144618,5115,5115,PR_FS,0,,2012-08-27 08:00,2013-09-26 16:00
1325,213508,144435,144622,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1326,213509,144625,144624,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1327,213510,144635,144624,5115,5115,PR_FS,-24,,2012-06-02 00:00,2013-09-26 16:00
1328,213511,144628,144626,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1329,213512,144633,144632,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1330,213513,144435,144639,5115,5115,PR_FS,0,,2012-09-20 16:00,2013-09-26 16:00
1331,213514,144644,144643,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1332,213515,144657,144650,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1333,213516,144651,144650,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-08 08:00
1334,213517,144674,144650,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
1335,213518,144435,144652,5115,5115,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
1336,213519,144435,144655,5115,5115,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
1337,213520,144657,144656,5115,5115,PR_FS,0,,2012-08-01 16:00,2013-09-15 08:00
1338,213521,144435,144656,5115,5115,PR_FS,0,,2012-08-01 16:00,2013-09-26 16:00
1339,213522,144435,144658,5115,5115,PR_FS,0,,2012-08-01 16:00,2013-09-26 16:00
1340,213523,144657,144662,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1341,213524,144435,144662,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1342,213525,144435,144668,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
1343,213526,144338,144670,5115,5115,PR_SS,0,,2012-06-02 00:00,
1344,213527,144322,144677,5115,5115,PR_SS,0,,2012-06-02 00:00,
1345,213528,144661,144678,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-15 08:00
1346,213529,144435,144702,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1347,213530,144601,144706,5115,5115,PR_FS,240,,2012-06-02 00:00,2013-08-19 08:00
1348,213531,144824,144683,5115,5115,PR_SS,0,,2012-07-29 08:00,2013-09-01 08:00
1349,213532,144435,144685,5115,5115,PR_FS,0,,2012-07-05 16:00,2013-09-26 16:00
1350,213533,144687,144686,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1351,213534,144435,144690,5115,5115,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
1352,213535,144433,144724,5115,5115,PR_FF,0,,2012-10-15 16:00,2013-09-26 16:00
1353,213536,144367,144728,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1354,213537,144435,144729,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1355,213538,144381,144731,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1356,213539,144384,144733,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1357,213540,144435,144735,5115,5115,PR_FS,0,,2012-06-04 16:00,2013-09-26 16:00
1358,213541,144410,144738,5115,5115,PR_FF,0,,2012-06-03 08:00,2013-01-16 16:00
1359,213542,144410,144738,5115,5115,PR_SS,0,,2012-06-03 08:00,2012-05-22 08:00
1360,213543,144253,144740,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1361,213544,144262,144741,5115,5115,PR_SS,0,,2012-06-02 00:00,
1362,213545,144435,144715,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1363,213546,144063,144717,5115,5115,PR_FS,-8,,2012-06-02 00:00,2013-01-14 08:00
1364,213547,144286,144719,5115,5115,PR_SS,0,,2012-06-02 00:00,
1365,213548,144754,144750,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1366,213549,144435,144751,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1367,213550,144587,144753,5115,5115,PR_FF,40,,2012-05-14 08:00,2013-09-26 16:00
1368,213551,144757,144753,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1369,213552,144766,144757,5115,5115,PR_FF,40,,2012-05-29 08:00,2013-09-25 08:00
1370,213553,144435,144759,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1371,213554,144778,144783,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-08-21 08:00
1372,213555,144793,144783,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1373,213556,144435,144784,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1374,213557,144435,144785,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1375,213558,144435,144792,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1376,213559,144435,144793,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1377,213560,144156,144793,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1378,213561,144101,144794,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1379,213562,144435,144794,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1380,213563,144435,144796,5115,5115,PR_FS,0,,2012-09-13 16:00,2013-09-26 16:00
1381,213564,144435,144797,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1382,213565,144433,144767,5115,5115,PR_FF,0,,2012-06-08 08:00,2013-09-26 16:00
1383,213566,144167,144773,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1384,213567,144164,144774,5115,5115,PR_SS,0,,2012-06-02 00:00,
1385,213568,144152,144775,5115,5115,PR_FF,0,,2012-06-02 00:00,
1386,213569,144128,144778,5115,5115,PR_SS,0,,2012-06-02 00:00,
1387,213570,144780,144779,5115,5115,PR_FS,64,,2012-06-02 00:00,2013-08-21 08:00
1388,213571,144435,144780,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1389,213572,144433,144801,5115,5115,PR_FF,0,,2012-08-02 16:00,2013-09-26 16:00
1390,213573,144081,144806,5115,5115,PR_SS,0,,2012-06-02 00:00,
1391,213574,144017,144575,5115,5115,PR_FS,0,,2012-07-11 16:00,2013-09-15 08:00
1392,213575,144435,144439,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1393,213576,144574,144008,5115,5115,PR_SS,0,,2012-07-05 08:00,2012-11-25 08:00
1394,213577,144011,144015,5115,5115,PR_FS,0,,2012-06-27 16:00,2013-02-19 08:00
1395,213578,144021,144020,5115,5115,PR_FS,0,,2013-01-13 16:00,2013-08-28 08:00
1396,213579,144027,144022,5115,5115,PR_FS,0,,2012-06-27 16:00,2013-02-21 08:00
1397,213580,144035,144037,5115,5115,PR_FS,0,,2012-08-14 16:00,2013-09-18 08:00
1398,213581,144047,144046,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1399,213582,144049,144047,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-01 08:00
1400,213583,144044,144048,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1401,213584,144061,144067,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-21 08:00
1402,213585,144077,144072,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1403,213586,144078,144077,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1404,213587,144800,144082,5115,5115,PR_SS,240,,2012-06-02 00:00,2013-09-26 16:00
1405,213588,144090,144085,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1406,213589,144100,144099,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1407,213590,144794,144100,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1408,213591,144095,144101,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-29 08:00
1409,213592,144108,144111,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1410,213593,144110,144117,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1411,213594,144122,144121,5115,5115,PR_FS,0,,2012-06-07 16:00,2013-08-28 08:00
1412,213595,144150,144147,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1413,213596,144784,144150,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1414,213597,144433,144158,5115,5115,PR_FS,0,,2012-07-03 16:00,2013-09-26 16:00
1415,213598,144799,144169,5115,5115,PR_SS,240,,2012-06-08 08:00,2013-05-18 08:00
1416,213599,144169,144172,5115,5115,PR_FS,0,,2012-06-07 16:00,2013-06-11 08:00
1417,213600,144184,144178,5115,5115,PR_FS,0,,2012-06-14 16:00,2013-05-21 08:00
1418,213601,144187,144181,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1419,213602,144496,144182,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1420,213603,144583,144206,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
1421,213604,144577,144210,5115,5115,PR_SS,240,,2012-06-07 16:00,2013-09-15 08:00
1422,213605,144492,144222,5115,5115,PR_FS,0,,2012-06-26 16:00,2013-04-02 08:00
1423,213606,144493,144224,5115,5115,PR_SS,240,,2012-08-16 16:00,2013-03-29 08:00
1424,213607,144219,144224,5115,5115,PR_FS,0,,2012-11-18 16:00,2013-08-13 08:00
1425,213608,144228,144232,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
1426,213609,144531,144235,5115,5115,PR_SS,0,,2012-06-04 08:00,2012-09-20 08:00
1427,213610,144433,144236,5115,5115,PR_FF,0,,2012-10-23 16:00,2013-09-26 16:00
1428,213611,144250,144249,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-06-04 08:00
1429,213612,144531,144251,5115,5115,PR_SS,0,,2012-06-02 08:00,2012-09-11 08:00
1430,213613,144531,144266,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-10-29 08:00
1431,213614,144531,144275,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-08-12 08:00
1432,213615,144276,144275,5115,5115,PR_FS,0,,2012-11-16 16:00,2013-08-28 08:00
1433,213616,144711,144275,5115,5115,PR_SS,360,,2012-06-19 16:00,2012-12-22 08:00
1434,213617,144278,144282,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1435,213618,144560,144287,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1436,213619,144289,144288,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1437,213620,144310,144302,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1438,213621,144551,144303,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1439,213622,144306,144305,5115,5115,PR_FS,0,,2012-08-19 16:00,2013-09-13 08:00
1440,213623,144308,144307,5115,5115,PR_FS,0,,2013-01-25 16:00,2013-08-13 08:00
1441,213624,144303,144310,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1442,213625,144328,144327,5115,5115,PR_FS,0,,2012-07-01 16:00,2013-08-13 08:00
1443,213626,144347,144346,5115,5115,PR_FS,0,,2012-06-24 16:00,2013-04-24 08:00
1444,213627,144342,144346,5115,5115,PR_FS,0,,2012-06-24 16:00,2013-04-22 08:00
1445,213628,144358,144351,5115,5115,PR_FS,0,,2012-06-10 16:00,2013-04-23 08:00
1446,213629,144359,144358,5115,5115,PR_FS,0,,2012-06-24 16:00,2013-05-09 08:00
1447,213630,144354,144360,5115,5115,PR_FS,0,,2012-07-10 16:00,2013-05-30 08:00
1448,213631,144433,144366,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1449,213632,144714,144379,5115,5115,PR_SS,360,,2012-09-04 16:00,2013-02-27 08:00
1450,213633,144731,144385,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1451,213634,144721,144387,5115,5115,PR_SS,240,,2012-07-18 16:00,2013-01-29 08:00
1452,213635,144433,144388,5115,5115,PR_FF,0,,2012-10-30 16:00,2013-09-26 16:00
1453,213636,144393,144392,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
1454,213637,144691,144399,5115,5115,PR_SS,480,,2012-08-06 16:00,2013-02-14 08:00
1455,213638,144433,144415,5115,5115,PR_FF,0,,2012-09-20 16:00,2013-09-26 16:00
1456,213639,144435,144423,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1457,213640,144435,144426,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1458,213641,144425,144429,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1459,213642,144426,144430,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1460,213643,144435,144430,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1461,213644,144430,144434,5115,5115,PR_FS,0,,,2013-09-26 16:00
1462,213645,144595,144434,5115,5115,PR_FS,352,,,2013-08-04 08:00
1463,213646,144779,144434,5115,5115,PR_SS,0,,,2013-06-04 08:00
1464,213647,144582,144434,5115,5115,PR_FS,240,,,2013-08-06 08:00
1465,213648,144807,144434,5115,5115,PR_FS,0,,,2013-01-14 08:00
1466,213649,144552,144434,5115,5115,PR_FS,0,,,2013-05-26 08:00
1467,213650,144809,144434,5115,5115,PR_FS,320,,,2013-09-26 16:00
1468,213651,144443,144446,5115,5115,PR_FS,0,,2012-08-09 16:00,2013-09-22 08:00
1469,213652,144435,144446,5115,5115,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1470,213653,144443,144448,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1471,213654,144435,144454,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1472,213655,144443,144459,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1473,213656,144435,144463,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1474,213657,144465,144464,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1475,213658,144471,144468,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1476,213659,144471,144473,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1477,213660,144469,144473,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1478,213661,144474,144473,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1479,213662,144469,144475,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1480,213663,144435,144488,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1481,213664,144194,144488,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
1482,213665,144433,144489,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1483,213666,144221,144491,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-12 08:00
1484,213667,144435,144492,5115,5115,PR_FS,0,,2012-07-03 16:00,2013-09-26 16:00
1485,213668,144183,144496,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1486,213669,144435,144504,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1487,213670,144524,144505,5115,5115,PR_FS,-40,,2012-06-02 00:00,2013-04-15 08:00
1488,213671,144600,144508,5115,5115,PR_SS,160,,2012-06-10 08:00,2013-07-21 08:00
1489,213672,144435,144509,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1490,213673,144578,144510,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1491,213674,144270,144511,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1492,213675,144435,144513,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1493,213676,144435,144517,5115,5115,PR_FS,0,,2012-07-10 16:00,2013-09-26 16:00
1494,213677,144504,144521,5115,5115,PR_FS,-24,,2012-06-02 00:00,2013-09-26 16:00
1495,213678,144552,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1496,213679,144525,144524,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1497,213680,144660,144525,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-08 08:00
1498,213681,144594,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-04 08:00
1499,213682,144689,144530,5115,5115,PR_FS,120,,2012-06-02 00:00,2013-09-26 16:00
1500,213683,144435,144536,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
