,task_id,actv_code_type_id,actv_code_id,proj_id
1927,144435,9602,13031,5115
1928,144435,9649,13033,5115
1929,144435,9650,13040,5115
1930,144436,9602,13031,5115
1931,144436,9649,13033,5115
1932,144436,9650,13040,5115
1933,144437,9602,13031,5115
1934,144437,9649,13036,5115
1935,144437,9650,13040,5115
1936,144438,9602,13031,5115
1937,144438,9649,13037,5115
1938,144438,9650,13040,5115
1939,144439,9602,13031,5115
1940,144439,9649,13037,5115
1941,144439,9650,13040,5115
1942,144440,9602,13031,5115
1943,144440,9649,13036,5115
1944,144440,9650,13040,5115
1945,144441,9602,13031,5115
1946,144441,9649,13036,5115
1947,144441,9650,13040,5115
1948,144442,9602,13031,5115
1949,144442,9649,13036,5115
1950,144442,9650,13040,5115
1951,144443,9602,13031,5115
1952,144443,9649,13036,5115
1953,144443,9650,13040,5115
1954,144444,9602,13031,5115
1955,144444,9649,13036,5115
1956,144444,9650,13040,5115
1957,144445,9602,13031,5115
1958,144445,9649,13036,5115
1959,144445,9650,13040,5115
1960,144446,9602,13031,5115
1961,144446,9649,13036,5115
1962,144446,9650,13040,5115
1963,144447,9602,13031,5115
1964,144447,9649,13036,5115
1965,144447,9650,13040,5115
1966,144448,9602,13031,5115
1967,144448,9649,13036,5115
1968,144448,9650,13040,5115
1969,144449,9602,13031,5115
1970,144449,9649,13036,5115
1971,144449,9650,13040,5115
1972,144450,9602,13031,5115
1973,144450,9649,13036,5115
1974,144450,9650,13040,5115
1975,144451,9602,13031,5115
1976,144451,9649,13036,5115
1977,144451,9650,13040,5115
1978,144452,9602,13031,5115
1979,144452,9649,13036,5115
1980,144452,9650,13040,5115
1981,144453,9602,13031,5115
1982,144453,9649,13036,5115
1983,144453,9650,13040,5115
1984,144454,9602,13031,5115
1985,144454,9649,13036,5115
1986,144454,9650,13040,5115
1987,144455,9602,13031,5115
1988,144455,9649,13036,5115
1989,144455,9650,13040,5115
1990,144456,9602,13031,5115
1991,144456,9649,13036,5115
1992,144456,9650,13040,5115
1993,144457,9602,13031,5115
1994,144457,9649,13036,5115
1995,144457,9650,13040,5115
1996,144458,9602,13031,5115
1997,144458,9649,13036,5115
1998,144458,9650,13040,5115
1999,144459,9602,13031,5115
2000,144459,9649,13036,5115
2001,144459,9650,13040,5115
2002,144460,9602,13031,5115
2003,144460,9649,13036,5115
2004,144460,9650,13040,5115
2005,144461,9602,13031,5115
2006,144461,9649,13033,5115
2007,144461,9650,13040,5115
2008,144462,9602,13031,5115
2009,144462,9649,13033,5115
2010,144462,9650,13040,5115
2011,144463,9602,13031,5115
2012,144463,9649,13033,5115
2013,144463,9650,13040,5115
2014,144464,9602,13031,5115
2015,144464,9649,13033,5115
2016,144464,9650,13040,5115
2017,144465,9602,13031,5115
2018,144465,9649,13033,5115
2019,144465,9650,13040,5115
2020,144466,9602,13031,5115
2021,144466,9649,13033,5115
2022,144466,9650,13040,5115
2023,144467,9602,13031,5115
2024,144467,9649,13036,5115
2025,144467,9650,13040,5115
2026,144468,9602,13031,5115
2027,144468,9649,13036,5115
2028,144468,9650,13040,5115
2029,144469,9602,13031,5115
2030,144469,9649,13033,5115
2031,144469,9650,13040,5115
2032,144470,9602,13031,5115
2033,144470,9649,13033,5115
2034,144470,9650,13040,5115
2035,144471,9602,13031,5115
2036,144471,9649,13036,5115
2037,144471,9650,13040,5115
2038,144472,9602,13031,5115
2039,144472,9649,13033,5115
2040,144472,9650,13040,5115
2041,144473,9602,13031,5115
2042,144473,9649,13033,5115
2043,144473,9650,13040,5115
2044,144474,9602,13031,5115
2045,144474,9649,13033,5115
2046,144474,9650,13040,5115
2047,144475,9602,13031,5115
2048,144475,9649,13033,5115
2049,144475,9650,13040,5115
2050,144476,9602,13031,5115
2051,144476,9649,13033,5115
2052,144476,9650,13040,5115
2053,144477,9602,13031,5115
2054,144477,9649,13033,5115
2055,144477,9650,13040,5115
2056,144478,9602,13031,5115
2057,144478,9649,13033,5115
2058,144478,9650,13040,5115
2059,144479,9602,13031,5115
2060,144479,9649,13033,5115
2061,144479,9650,13040,5115
2062,144480,9602,13031,5115
2063,144480,9649,13033,5115
2064,144480,9650,13040,5115
2065,144481,9602,13031,5115
2066,144481,9649,13036,5115
2067,144481,9650,13040,5115
2068,144482,9602,13031,5115
2069,144482,9649,13033,5115
2070,144482,9650,13040,5115
2071,144483,9602,13031,5115
2072,144483,9649,13033,5115
2073,144483,9650,13040,5115
2074,144484,9602,13031,5115
2075,144484,9649,13036,5115
2076,144484,9650,13040,5115
2077,144485,9602,13032,5115
2078,144485,9649,13036,5115
2079,144485,9650,13040,5115
2080,144486,9599,13009,5115
2081,144486,9600,13018,5115
2082,144486,9602,13032,5115
2083,144486,9649,13036,5115
2084,144486,9650,13040,5115
2085,144487,9599,13009,5115
2086,144487,9600,13021,5115
2087,144487,9602,13032,5115
2088,144487,9649,13036,5115
2089,144487,9650,13040,5115
2090,144488,9599,13009,5115
2091,144488,9600,13024,5115
2092,144488,9602,13032,5115
2093,144488,9649,13036,5115
2094,144488,9650,13040,5115
2095,144489,9602,13032,5115
2096,144489,9649,13036,5115
2097,144489,9650,13040,5115
2098,144490,9599,13010,5115
2099,144490,9600,13018,5115
2100,144490,9602,13032,5115
2101,144490,9649,13036,5115
2102,144490,9650,13040,5115
2103,144491,9599,13010,5115
2104,144491,9600,13021,5115
2105,144491,9602,13032,5115
2106,144491,9649,13036,5115
2107,144491,9650,13040,5115
2108,144492,9599,13010,5115
2109,144492,9600,13024,5115
2110,144492,9602,13032,5115
2111,144492,9649,13036,5115
2112,144492,9650,13040,5115
2113,144493,9602,13032,5115
2114,144493,9649,13036,5115
2115,144493,9650,13040,5115
2116,144494,9599,12995,5115
2117,144494,9600,13018,5115
2118,144494,9602,13032,5115
2119,144494,9649,13036,5115
2120,144494,9650,13040,5115
2121,144495,9599,12995,5115
2122,144495,9600,13021,5115
2123,144495,9602,13032,5115
2124,144495,9649,13036,5115
2125,144495,9650,13040,5115
2126,144496,9599,12995,5115
2127,144496,9600,13024,5115
2128,144496,9602,13032,5115
2129,144496,9649,13036,5115
2130,144496,9650,13040,5115
2131,144497,9602,13031,5115
2132,144497,9649,13033,5115
2133,144497,9650,13040,5115
2134,144498,9602,13031,5115
2135,144498,9649,13033,5115
2136,144498,9650,13040,5115
2137,144499,9602,13031,5115
2138,144499,9649,13033,5115
2139,144499,9650,13040,5115
2140,144500,9602,13031,5115
2141,144500,9649,13033,5115
2142,144500,9650,13040,5115
2143,144501,9602,13032,5115
2144,144501,9649,13036,5115
2145,144501,9650,13040,5115
2146,144502,9602,13032,5115
2147,144502,9649,13036,5115
2148,144502,9650,13040,5115
2149,144503,9602,13031,5115
2150,144503,9649,13033,5115
2151,144503,9650,13040,5115
2152,144504,9602,13031,5115
2153,144504,9649,13033,5115
2154,144504,9650,13040,5115
2155,144505,9602,13031,5115
2156,144505,9649,13033,5115
2157,144505,9650,13040,5115
2158,144506,9602,13032,5115
2159,144506,9649,13036,5115
2160,144506,9650,13040,5115
2161,144507,9602,13032,5115
2162,144507,9649,13036,5115
2163,144507,9650,13040,5115
2164,144508,9602,13032,5115
2165,144508,9649,13036,5115
2166,144508,9650,13040,5115
2167,144509,9599,13005,5115
2168,144509,9600,13021,5115
2169,144509,9602,13032,5115
2170,144509,9649,13036,5115
2171,144509,9650,13040,5115
2172,144510,9599,13005,5115
2173,144510,9600,13024,5115
2174,144510,9602,13032,5115
2175,144510,9649,13036,5115
2176,144510,9650,13040,5115
2177,144511,9599,12993,5115
2178,144511,9600,13021,5115
2179,144511,9602,13032,5115
2180,144511,9649,13036,5115
2181,144511,9650,13040,5115
2182,144512,9599,12993,5115
2183,144512,9600,13024,5115
2184,144512,9602,13032,5115
2185,144512,9649,13036,5115
2186,144512,9650,13040,5115
2187,144513,9599,12993,5115
2188,144513,9600,13018,5115
2189,144513,9602,13032,5115
2190,144513,9649,13036,5115
2191,144513,9650,13040,5115
2192,144514,9599,13005,5115
2193,144514,9600,13018,5115
2194,144514,9602,13032,5115
2195,144514,9649,13036,5115
2196,144514,9650,13040,5115
2197,144515,9602,13031,5115
2198,144515,9649,13033,5115
2199,144515,9650,13040,5115
2200,144516,9602,13031,5115
2201,144516,9649,13033,5115
2202,144516,9650,13040,5115
2203,144517,9602,13031,5115
2204,144517,9649,13033,5115
2205,144517,9650,13040,5115
2206,144518,9602,13031,5115
2207,144518,9649,13033,5115
2208,144518,9650,13039,5115
2209,144519,9602,13031,5115
2210,144519,9649,13033,5115
2211,144519,9650,13039,5115
2212,144520,9602,13031,5115
2213,144520,9649,13033,5115
2214,144520,9650,13039,5115
2215,144521,9602,13031,5115
2216,144521,9649,13036,5115
2217,144521,9650,13040,5115
2218,144522,9602,13031,5115
2219,144522,9649,13036,5115
2220,144522,9650,13040,5115
2221,144523,9602,13031,5115
2222,144523,9649,13036,5115
2223,144523,9650,13040,5115
2224,144524,9602,13031,5115
2225,144524,9649,13036,5115
2226,144524,9650,13040,5115
2227,144525,9602,13031,5115
2228,144525,9649,13036,5115
2229,144525,9650,13040,5115
2230,144526,9602,13031,5115
2231,144526,9649,13036,5115
2232,144526,9650,13040,5115
2233,144527,9602,13031,5115
2234,144527,9649,13036,5115
2235,144527,9650,13040,5115
2236,144528,9602,13031,5115
2237,144528,9649,13036,5115
2238,144528,9650,13040,5115
2239,144529,9602,13031,5115
2240,144529,9649,13036,5115
2241,144529,9650,13040,5115
2242,144530,9602,13031,5115
2243,144530,9649,13036,5115
2244,144530,9650,13040,5115
2245,144531,9602,13031,5115
2246,144531,9649,13036,5115
2247,144531,9650,13040,5115
2248,144532,9602,13031,5115
2249,144532,9649,13036,5115
2250,144532,9650,13040,5115
2251,144533,9602,13031,5115
2252,144533,9649,13036,5115
2253,144533,9650,13040,5115
2254,144534,9602,13031,5115
2255,144534,9649,13036,5115
2256,144534,9650,13040,5115
2257,144535,9602,13031,5115
2258,144535,9649,13036,5115
2259,144535,9650,13040,5115
2260,144536,9602,13031,5115
2261,144536,9649,13036,5115
2262,144536,9650,13040,5115
2263,144537,9602,13031,5115
2264,144537,9649,13036,5115
2265,144537,9650,13040,5115
2266,144538,9602,13031,5115
2267,144538,9649,13036,5115
2268,144538,9650,13040,5115
2269,144539,9602,13031,5115
2270,144539,9649,13033,5115
2271,144539,9650,13040,5115
2272,144540,9602,13031,5115
2273,144540,9649,13036,5115
2274,144540,9650,13040,5115
2275,144541,9602,13031,5115
2276,144541,9649,13036,5115
2277,144541,9650,13040,5115
2278,144542,9602,13031,5115
2279,144542,9649,13036,5115
2280,144542,9650,13040,5115
2281,144543,9602,13031,5115
2282,144543,9649,13036,5115
2283,144543,9650,13040,5115
2284,144544,9602,13031,5115
2285,144544,9649,13036,5115
2286,144544,9650,13040,5115
2287,144545,9599,13029,5115
2288,144545,9600,13018,5115
2289,144545,9602,13032,5115
2290,144545,9649,13036,5115
2291,144545,9650,13040,5115
2292,144546,9599,13029,5115
2293,144546,9600,13021,5115
2294,144546,9602,13032,5115
2295,144546,9649,13036,5115
2296,144546,9650,13040,5115
2297,144547,9599,13029,5115
2298,144547,9600,13024,5115
2299,144547,9602,13032,5115
2300,144547,9649,13036,5115
2301,144547,9650,13040,5115
2302,144548,9599,12989,5115
2303,144548,9600,13018,5115
2304,144548,9602,13032,5115
2305,144548,9649,13036,5115
2306,144548,9650,13040,5115
2307,144549,9599,12988,5115
2308,144549,9600,13018,5115
2309,144549,9602,13032,5115
2310,144549,9649,13036,5115
2311,144549,9650,13040,5115
2312,144550,9599,12989,5115
2313,144550,9600,13021,5115
2314,144550,9602,13032,5115
2315,144550,9649,13036,5115
2316,144550,9650,13040,5115
2317,144551,9599,12989,5115
2318,144551,9600,13024,5115
2319,144551,9602,13032,5115
2320,144551,9649,13036,5115
2321,144551,9650,13040,5115
2322,144552,9599,12997,5115
2323,144552,9600,13018,5115
2324,144552,9602,13032,5115
2325,144552,9649,13036,5115
2326,144552,9650,13040,5115
2327,144553,9599,13007,5115
2328,144553,9600,13018,5115
2329,144553,9602,13032,5115
2330,144553,9649,13036,5115
2331,144553,9650,13040,5115
2332,144554,9599,13007,5115
2333,144554,9600,13021,5115
2334,144554,9602,13032,5115
2335,144554,9649,13036,5115
2336,144554,9650,13040,5115
2337,144555,9599,13007,5115
2338,144555,9600,13024,5115
2339,144555,9602,13032,5115
2340,144555,9649,13036,5115
2341,144555,9650,13040,5115
2342,144556,9602,13032,5115
2343,144556,9649,13036,5115
2344,144556,9650,13040,5115
2345,144557,9602,13031,5115
2346,144557,9649,13036,5115
2347,144557,9650,13040,5115
2348,144558,9602,13031,5115
2349,144558,9649,13036,5115
2350,144558,9650,13040,5115
2351,144559,9602,13031,5115
2352,144559,9649,13036,5115
2353,144559,9650,13040,5115
2354,144560,9599,12988,5115
2355,144560,9600,13021,5115
2356,144560,9602,13032,5115
2357,144560,9649,13036,5115
2358,144560,9650,13040,5115
2359,144561,9599,12988,5115
2360,144561,9600,13024,5115
2361,144561,9602,13032,5115
2362,144561,9649,13036,5115
2363,144561,9650,13040,5115
2364,144562,9599,12997,5115
2365,144562,9600,13021,5115
2366,144562,9602,13032,5115
2367,144562,9649,13036,5115
2368,144562,9650,13040,5115
2369,144563,9599,12997,5115
2370,144563,9600,13024,5115
2371,144563,9602,13032,5115
2372,144563,9649,13036,5115
2373,144563,9650,13040,5115
2374,144564,9602,13031,5115
2375,144564,9649,13036,5115
2376,144564,9650,13040,5115
2377,144565,9602,13031,5115
2378,144565,9649,13033,5115
2379,144565,9650,13040,5115
2380,144566,9602,13031,5115
2381,144566,9649,13036,5115
2382,144566,9650,13040,5115
2383,144567,9602,13031,5115
2384,144567,9649,13033,5115
2385,144567,9650,13040,5115
2386,144568,9602,13031,5115
2387,144568,9649,13033,5115
2388,144568,9650,13040,5115
2389,144569,9602,13031,5115
2390,144569,9649,13033,5115
2391,144569,9650,13040,5115
2392,144570,9602,13031,5115
2393,144570,9649,13036,5115
2394,144570,9650,13040,5115
2395,144571,9602,13031,5115
2396,144571,9649,13033,5115
2397,144571,9650,13040,5115
2398,144572,9602,13031,5115
2399,144572,9649,13033,5115
2400,144572,9650,13040,5115
2401,144573,9599,13001,5115
2402,144573,9600,13018,5115
2403,144573,9602,13032,5115
2404,144573,9649,13036,5115
2405,144573,9650,13040,5115
2406,144574,9602,13032,5115
2407,144574,9649,13036,5115
2408,144574,9650,13040,5115
2409,144575,9599,13001,5115
2410,144575,9600,13024,5115
2411,144575,9602,13032,5115
2412,144575,9649,13036,5115
2413,144575,9650,13040,5115
2414,144576,9599,13001,5115
2415,144576,9600,13021,5115
2416,144576,9602,13032,5115
2417,144576,9649,13036,5115
2418,144576,9650,13040,5115
2419,144577,9602,13032,5115
2420,144577,9649,13036,5115
2421,144577,9650,13040,5115
2422,144578,9602,13031,5115
2423,144578,9649,13036,5115
2424,144578,9650,13040,5115
2425,144579,9602,13031,5115
2426,144579,9649,13036,5115
2427,144579,9650,13040,5115
2428,144580,9602,13031,5115
2429,144580,9649,13036,5115
2430,144580,9650,13040,5115
2431,144581,9602,13031,5115
2432,144581,9649,13036,5115
2433,144581,9650,13040,5115
2434,144582,9599,13008,5115
2435,144582,9600,13018,5115
2436,144582,9602,13032,5115
2437,144582,9649,13037,5115
2438,144582,9650,13040,5115
2439,144583,9599,13008,5115
2440,144583,9600,13021,5115
2441,144583,9602,13032,5115
2442,144583,9649,13037,5115
2443,144583,9650,13040,5115
2444,144584,9599,13008,5115
2445,144584,9600,13024,5115
2446,144584,9602,13032,5115
2447,144584,9649,13037,5115
2448,144584,9650,13040,5115
2449,144585,9602,13031,5115
2450,144585,9649,13036,5115
2451,144585,9650,13040,5115
2452,144586,9602,13031,5115
2453,144586,9649,13034,5115
2454,144586,9650,13040,5115
2455,144587,9602,13031,5115
2456,144587,9649,13034,5115
2457,144587,9650,13040,5115
2458,144588,9602,13031,5115
2459,144588,9649,13034,5115
2460,144588,9650,13040,5115
2461,144589,9602,13031,5115
2462,144589,9649,13034,5115
2463,144589,9650,13040,5115
2464,144590,9602,13031,5115
2465,144590,9649,13036,5115
2466,144590,9650,13040,5115
2467,144591,9602,13031,5115
2468,144591,9649,13036,5115
2469,144591,9650,13040,5115
2470,144592,9602,13031,5115
2471,144592,9649,13033,5115
2472,144592,9650,13040,5115
2473,144593,9602,13031,5115
2474,144593,9649,13033,5115
2475,144593,9650,13040,5115
2476,144594,9602,13031,5115
2477,144594,9649,13035,5115
2478,144594,9650,13040,5115
2479,144595,9602,13031,5115
2480,144595,9649,13034,5115
2481,144595,9650,13040,5115
2482,144596,9602,13031,5115
2483,144596,9649,13034,5115
2484,144596,9650,13040,5115
2485,144597,9602,13031,5115
2486,144597,9649,13035,5115
2487,144597,9650,13040,5115
2488,144598,9602,13031,5115
2489,144598,9649,13036,5115
2490,144598,9650,13040,5115
2491,144599,9602,13031,5115
2492,144599,9649,13036,5115
2493,144599,9650,13040,5115
2494,144600,9602,13031,5115
2495,144600,9649,13036,5115
2496,144600,9650,13040,5115
2497,144601,9602,13031,5115
2498,144601,9649,13036,5115
2499,144601,9650,13040,5115
2500,144602,9602,13031,5115
2501,144602,9649,13034,5115
2502,144602,9650,13040,5115
2503,144603,9602,13031,5115
2504,144603,9649,13035,5115
2505,144603,9650,13040,5115
2506,144604,9602,13031,5115
2507,144604,9649,13034,5115
2508,144604,9650,13040,5115
2509,144605,9602,13031,5115
2510,144605,9649,13035,5115
2511,144605,9650,13040,5115
2512,144606,9602,13031,5115
2513,144606,9649,13036,5115
2514,144606,9650,13040,5115
2515,144607,9602,13031,5115
2516,144607,9649,13033,5115
2517,144607,9650,13040,5115
2518,144608,9602,13031,5115
2519,144608,9649,13034,5115
2520,144608,9650,13040,5115
2521,144609,9602,13031,5115
2522,144609,9649,13034,5115
2523,144609,9650,13040,5115
2524,144610,9602,13031,5115
2525,144610,9649,13034,5115
2526,144610,9650,13040,5115
2527,144611,9602,13031,5115
2528,144611,9649,13034,5115
2529,144611,9650,13040,5115
2530,144612,9602,13031,5115
2531,144612,9649,13035,5115
2532,144612,9650,13040,5115
2533,144613,9602,13031,5115
2534,144613,9649,13035,5115
2535,144613,9650,13040,5115
2536,144614,9602,13031,5115
2537,144614,9649,13035,5115
2538,144614,9650,13040,5115
2539,144615,9602,13031,5115
2540,144615,9649,13035,5115
2541,144615,9650,13040,5115
2542,144616,9602,13031,5115
2543,144616,9649,13035,5115
2544,144616,9650,13040,5115
2545,144617,9602,13031,5115
2546,144617,9649,13035,5115
2547,144617,9650,13040,5115
2548,144618,9602,13031,5115
2549,144618,9649,13035,5115
2550,144618,9650,13040,5115
2551,144619,9602,13031,5115
2552,144619,9649,13035,5115
2553,144619,9650,13040,5115
2554,144620,9602,13031,5115
2555,144620,9649,13034,5115
2556,144620,9650,13040,5115
2557,144621,9602,13031,5115
2558,144621,9649,13034,5115
2559,144621,9650,13040,5115
2560,144622,9602,13031,5115
2561,144622,9649,13034,5115
2562,144622,9650,13040,5115
2563,144623,9602,13031,5115
2564,144623,9649,13034,5115
2565,144623,9650,13040,5115
2566,144624,9602,13031,5115
2567,144624,9649,13034,5115
2568,144624,9650,13040,5115
2569,144625,9602,13031,5115
2570,144625,9649,13034,5115
2571,144625,9650,13040,5115
2572,144626,9602,13031,5115
2573,144626,9649,13034,5115
2574,144626,9650,13040,5115
2575,144627,9602,13031,5115
2576,144627,9649,13034,5115
2577,144627,9650,13040,5115
2578,144628,9602,13031,5115
2579,144628,9649,13034,5115
2580,144628,9650,13040,5115
2581,144629,9602,13031,5115
2582,144629,9649,13034,5115
2583,144629,9650,13040,5115
2584,144630,9602,13031,5115
2585,144630,9649,13034,5115
2586,144630,9650,13040,5115
2587,144631,9602,13031,5115
2588,144631,9649,13034,5115
2589,144631,9650,13040,5115
2590,144632,9602,13031,5115
2591,144632,9649,13034,5115
2592,144632,9650,13040,5115
2593,144633,9602,13031,5115
2594,144633,9649,13034,5115
2595,144633,9650,13040,5115
2596,144634,9602,13031,5115
2597,144634,9649,13034,5115
2598,144634,9650,13040,5115
2599,144635,9602,13031,5115
2600,144635,9649,13033,5115
2601,144635,9650,13040,5115
2602,144636,9602,13031,5115
2603,144636,9649,13034,5115
2604,144636,9650,13040,5115
2605,144637,9602,13031,5115
2606,144637,9649,13033,5115
2607,144637,9650,13040,5115
2608,144638,9602,13031,5115
2609,144638,9649,13034,5115
2610,144638,9650,13040,5115
2611,144639,9602,13031,5115
2612,144639,9649,13034,5115
2613,144639,9650,13040,5115
2614,144640,9602,13031,5115
2615,144640,9649,13034,5115
2616,144640,9650,13040,5115
2617,144641,9602,13031,5115
2618,144641,9649,13036,5115
2619,144641,9650,13040,5115
2620,144642,9602,13031,5115
2621,144642,9649,13034,5115
2622,144642,9650,13040,5115
2623,144643,9602,13031,5115
2624,144643,9649,13036,5115
2625,144643,9650,13040,5115
2626,144644,9602,13031,5115
2627,144644,9649,13036,5115
2628,144644,9650,13040,5115
2629,144645,9602,13031,5115
2630,144645,9649,13035,5115
2631,144645,9650,13040,5115
2632,144646,9602,13031,5115
2633,144646,9649,13034,5115
2634,144646,9650,13040,5115
2635,144647,9602,13031,5115
2636,144647,9649,13034,5115
2637,144647,9650,13040,5115
2638,144648,9602,13031,5115
2639,144648,9649,13035,5115
2640,144648,9650,13040,5115
2641,144649,9602,13031,5115
2642,144649,9649,13034,5115
2643,144649,9650,13040,5115
2644,144650,9602,13031,5115
2645,144650,9649,13036,5115
2646,144650,9650,13040,5115
2647,144651,9602,13031,5115
2648,144651,9649,13036,5115
2649,144651,9650,13040,5115
2650,144652,9602,13031,5115
2651,144652,9649,13036,5115
2652,144652,9650,13040,5115
2653,144653,9602,13031,5115
2654,144653,9649,13036,5115
2655,144653,9650,13040,5115
2656,144654,9602,13031,5115
2657,144654,9649,13036,5115
2658,144654,9650,13040,5115
2659,144655,9602,13031,5115
2660,144655,9649,13036,5115
2661,144655,9650,13040,5115
2662,144656,9602,13031,5115
2663,144656,9649,13036,5115
2664,144656,9650,13040,5115
2665,144657,9602,13031,5115
2666,144657,9649,13036,5115
2667,144657,9650,13040,5115
2668,144658,9602,13031,5115
2669,144658,9649,13036,5115
2670,144658,9650,13040,5115
2671,144659,9602,13031,5115
2672,144659,9649,13036,5115
2673,144659,9650,13040,5115
2674,144660,9602,13031,5115
2675,144660,9649,13036,5115
2676,144660,9650,13040,5115
2677,144661,9602,13031,5115
2678,144661,9649,13036,5115
2679,144661,9650,13040,5115
2680,144662,9602,13031,5115
2681,144662,9649,13036,5115
2682,144662,9650,13040,5115
2683,144663,9602,13031,5115
2684,144663,9649,13036,5115
2685,144663,9650,13040,5115
2686,144664,9602,13031,5115
2687,144664,9649,13036,5115
2688,144664,9650,13040,5115
2689,144665,9602,13031,5115
2690,144665,9649,13036,5115
2691,144665,9650,13040,5115
2692,144666,9602,13031,5115
2693,144666,9649,13036,5115
2694,144666,9650,13040,5115
2695,144667,9602,13031,5115
2696,144667,9649,13036,5115
2697,144667,9650,13040,5115
2698,144668,9602,13031,5115
2699,144668,9649,13036,5115
2700,144668,9650,13040,5115
2701,144669,9599,13016,5115
2702,144669,9600,13021,5115
2703,144669,9602,13032,5115
2704,144669,9649,13036,5115
2705,144669,9650,13040,5115
2706,144670,9599,13016,5115
2707,144670,9600,13024,5115
2708,144670,9602,13032,5115
2709,144670,9649,13036,5115
2710,144670,9650,13040,5115
2711,144671,9599,13016,5115
2712,144671,9600,13018,5115
2713,144671,9602,13032,5115
2714,144671,9649,13036,5115
2715,144671,9650,13040,5115
2716,144672,9599,13015,5115
2717,144672,9600,13021,5115
2718,144672,9602,13032,5115
2719,144672,9649,13036,5115
2720,144672,9650,13040,5115
2721,144673,9599,13015,5115
2722,144673,9600,13024,5115
2723,144673,9602,13032,5115
2724,144673,9649,13036,5115
2725,144673,9650,13040,5115
2726,144674,9599,13015,5115
2727,144674,9600,13018,5115
2728,144674,9602,13032,5115
2729,144674,9649,13036,5115
2730,144674,9650,13040,5115
2731,144675,9602,13032,5115
2732,144675,9649,13036,5115
2733,144675,9650,13040,5115
2734,144676,9602,13032,5115
2735,144676,9649,13036,5115
2736,144676,9650,13040,5115
2737,144677,9599,13017,5115
2738,144677,9600,13021,5115
2739,144677,9602,13032,5115
2740,144677,9649,13036,5115
2741,144677,9650,13040,5115
2742,144678,9599,13017,5115
2743,144678,9600,13024,5115
2744,144678,9602,13032,5115
2745,144678,9649,13036,5115
2746,144678,9650,13040,5115
2747,144679,9599,13017,5115
2748,144679,9600,13018,5115
2749,144679,9602,13032,5115
2750,144679,9649,13036,5115
2751,144679,9650,13040,5115
2752,144680,9602,13031,5115
2753,144680,9649,13036,5115
2754,144680,9650,13040,5115
2755,144681,9602,13031,5115
2756,144681,9649,13036,5115
2757,144681,9650,13040,5115
2758,144682,9602,13031,5115
2759,144682,9649,13036,5115
2760,144682,9650,13040,5115
2761,144683,9602,13031,5115
2762,144683,9649,13036,5115
2763,144683,9650,13040,5115
2764,144684,9602,13031,5115
2765,144684,9649,13036,5115
2766,144684,9650,13040,5115
2767,144685,9602,13031,5115
2768,144685,9649,13036,5115
2769,144685,9650,13040,5115
2770,144686,9602,13031,5115
2771,144686,9649,13036,5115
2772,144686,9650,13040,5115
2773,144687,9602,13031,5115
2774,144687,9649,13036,5115
2775,144687,9650,13040,5115
2776,144688,9602,13031,5115
2777,144688,9649,13036,5115
2778,144688,9650,13040,5115
2779,144689,9602,13031,5115
2780,144689,9649,13036,5115
2781,144689,9650,13040,5115
2782,144690,9602,13031,5115
2783,144690,9649,13036,5115
2784,144690,9650,13040,5115
2785,144691,9602,13031,5115
2786,144691,9649,13036,5115
2787,144691,9650,13040,5115
2788,144692,9602,13031,5115
2789,144692,9649,13036,5115
2790,144692,9650,13040,5115
2791,144693,9602,13031,5115
2792,144693,9649,13036,5115
2793,144693,9650,13040,5115
2794,144694,9602,13031,5115
2795,144694,9649,13036,5115
2796,144694,9650,13040,5115
2797,144695,9602,13031,5115
2798,144695,9649,13036,5115
2799,144695,9650,13040,5115
2800,144696,9602,13031,5115
2801,144696,9649,13036,5115
2802,144696,9650,13040,5115
2803,144697,9602,13031,5115
2804,144697,9649,13036,5115
2805,144697,9650,13040,5115
2806,144698,9602,13031,5115
2807,144698,9649,13036,5115
2808,144698,9650,13040,5115
2809,144699,9602,13031,5115
2810,144699,9649,13036,5115
2811,144699,9650,13040,5115
2812,144700,9602,13031,5115
2813,144700,9649,13036,5115
2814,144700,9650,13040,5115
2815,144701,9602,13031,5115
2816,144701,9649,13036,5115
2817,144701,9650,13040,5115
2818,144702,9602,13031,5115
2819,144702,9649,13036,5115
2820,144702,9650,13040,5115
2821,144703,9602,13031,5115
2822,144703,9649,13036,5115
2823,144703,9650,13040,5115
2824,144704,9602,13031,5115
2825,144704,9649,13036,5115
2826,144704,9650,13040,5115
2827,144705,9602,13031,5115
2828,144705,9649,13036,5115
2829,144705,9650,13040,5115
2830,144706,9602,13031,5115
2831,144706,9649,13036,5115
2832,144706,9650,13040,5115
2833,144707,9602,13031,5115
2834,144707,9649,13036,5115
2835,144707,9650,13040,5115
2836,144708,9599,12992,5115
2837,144708,9600,13021,5115
2838,144708,9602,13032,5115
2839,144708,9649,13036,5115
2840,144708,9650,13040,5115
2841,144709,9599,12992,5115
2842,144709,9600,13024,5115
2843,144709,9602,13032,5115
2844,144709,9649,13036,5115
2845,144709,9650,13040,5115
2846,144710,9599,12992,5115
2847,144710,9600,13018,5115
2848,144710,9602,13032,5115
2849,144710,9649,13036,5115
2850,144710,9650,13040,5115
2851,144711,9602,13032,5115
2852,144711,9649,13036,5115
2853,144711,9650,13040,5115
2854,144712,9602,13032,5115
2855,144712,9649,13036,5115
2856,144712,9650,13040,5115
2857,144713,9602,13032,5115
