,task_id,actv_code_type_id,actv_code_id,proj_id
2065,202654,206,3299,2631
2066,202673,206,3299,2631
2067,202674,206,3299,2631
2068,202675,206,3299,2631
2069,202677,206,3299,2631
2070,202678,206,3299,2631
2071,202679,206,3299,2631
2072,202680,206,3299,2631
2073,202681,206,3299,2631
2074,202682,206,3299,2631
2075,202683,206,3299,2631
2076,202684,206,3299,2631
2077,202685,206,3299,2631
2078,202686,206,3299,2631
2079,202687,206,3299,2631
2080,202688,206,3299,2631
2081,202689,206,3299,2631
2082,202690,206,3299,2631
2083,202691,206,3299,2631
2084,202692,206,3299,2631
2085,202693,206,3299,2631
2086,202694,206,3299,2631
2087,202695,206,3299,2631
2088,202696,206,3299,2631
2089,202697,206,3299,2631
2090,202719,206,3299,2631
2091,202720,206,3299,2631
2092,202721,206,3299,2631
2093,202723,206,3299,2631
2094,202724,206,3299,2631
2095,202725,206,3299,2631
2096,202727,206,3299,2631
2097,202728,206,3299,2631
2098,202729,206,3299,2631
2099,202731,206,3299,2631
2100,202732,206,3299,2631
2101,202733,206,3299,2631
2102,202735,206,3299,2631
2103,202736,206,3299,2631
2104,202737,206,3299,2631
2105,202739,206,3299,2631
2106,202740,206,3299,2631
2107,202741,206,3299,2631
2108,202760,206,3299,2631
2109,202761,206,3299,2631
2110,202762,206,3299,2631
2111,202764,206,3299,2631
2112,202765,206,3299,2631
2113,202766,206,3299,2631
2114,202767,206,3299,2631
2115,202768,206,3299,2631
2116,202769,206,3299,2631
2117,202770,206,3299,2631
2118,202771,206,3299,2631
2119,202772,206,3299,2631
2120,202773,206,3299,2631
2121,202774,206,3299,2631
2122,202775,206,3299,2631
2123,202776,206,3299,2631
2124,202777,206,3299,2631
2125,202778,206,3299,2631
2126,202779,206,3299,2631
2127,202780,206,3299,2631
2128,202781,206,3299,2631
2129,202782,206,3299,2631
2130,202783,206,3299,2631
2131,202784,206,3299,2631
2132,202806,206,3299,2631
2133,202807,206,3299,2631
2134,202808,206,3299,2631
2135,202810,206,3299,2631
2136,202811,206,3299,2631
2137,202812,206,3299,2631
2138,202814,206,3299,2631
2139,202815,206,3299,2631
2140,202816,206,3299,2631
2141,202818,206,3299,2631
2142,202819,206,3299,2631
2143,202820,206,3299,2631
2144,202822,206,3299,2631
2145,202823,206,3299,2631
2146,202824,206,3299,2631
2147,202826,206,3299,2631
2148,202827,206,3299,2631
2149,202828,206,3299,2631
2150,202847,206,3299,2631
2151,202848,206,3299,2631
2152,202849,206,3299,2631
2153,202851,206,3299,2631
2154,202852,206,3299,2631
2155,202853,206,3299,2631
2156,202854,206,3299,2631
2157,202855,206,3299,2631
2158,202856,206,3299,2631
2159,202857,206,3299,2631
2160,202858,206,3299,2631
2161,202859,206,3299,2631
2162,202860,206,3299,2631
2163,202861,206,3299,2631
2164,202862,206,3299,2631
2165,202863,206,3299,2631
2166,202864,206,3299,2631
2167,202865,206,3299,2631
2168,202866,206,3299,2631
2169,202867,206,3299,2631
2170,202868,206,3299,2631
2171,202869,206,3299,2631
2172,202870,206,3299,2631
2173,202871,206,3299,2631
2174,202893,206,3299,2631
2175,202894,206,3299,2631
2176,202895,206,3299,2631
2177,202897,206,3299,2631
2178,202898,206,3299,2631
2179,202899,206,3299,2631
2180,202901,206,3299,2631
2181,202902,206,3299,2631
2182,202903,206,3299,2631
2183,202905,206,3299,2631
2184,202906,206,3299,2631
2185,202907,206,3299,2631
2186,202909,206,3299,2631
2187,202910,206,3299,2631
2188,202911,206,3299,2631
2189,202913,206,3299,2631
2190,202914,206,3299,2631
2191,202915,206,3299,2631
2192,202934,206,3299,2631
2193,202935,206,3299,2631
2194,202936,206,3299,2631
2195,202938,206,3299,2631
2196,202939,206,3299,2631
2197,202940,206,3299,2631
2198,202941,206,3299,2631
2199,202942,206,3299,2631
2200,202943,206,3299,2631
2201,202944,206,3299,2631
2202,202945,206,3299,2631
2203,202946,206,3299,2631
2204,202947,206,3299,2631
2205,202948,206,3299,2631
2206,202949,206,3299,2631
2207,202950,206,3299,2631
2208,202951,206,3299,2631
2209,202952,206,3299,2631
2210,202953,206,3299,2631
2211,202954,206,3299,2631
2212,202955,206,3299,2631
2213,202956,206,3299,2631
2214,202957,206,3299,2631
2215,202958,206,3299,2631
2216,202980,206,3299,2631
2217,202981,206,3299,2631
2218,202982,206,3299,2631
2219,202984,206,3299,2631
2220,202985,206,3299,2631
2221,202986,206,3299,2631
2222,202988,206,3299,2631
2223,202989,206,3299,2631
2224,202990,206,3299,2631
2225,202992,206,3299,2631
2226,202993,206,3299,2631
2227,202994,206,3299,2631
2228,202996,206,3299,2631
2229,202997,206,3299,2631
2230,202998,206,3299,2631
2231,203000,206,3299,2631
2232,203001,206,3299,2631
2233,203002,206,3299,2631
2234,203021,206,3299,2631
2235,203022,206,3299,2631
2236,203023,206,3299,2631
2237,203025,206,3299,2631
2238,203026,206,3299,2631
2239,203027,206,3299,2631
2240,203028,206,3299,2631
2241,203029,206,3299,2631
2242,203030,206,3299,2631
2243,203031,206,3299,2631
2244,203032,206,3299,2631
2245,203033,206,3299,2631
2246,203034,206,3299,2631
2247,203035,206,3299,2631
2248,203036,206,3299,2631
2249,203037,206,3299,2631
2250,203038,206,3299,2631
2251,203039,206,3299,2631
2252,203040,206,3299,2631
2253,203041,206,3299,2631
2254,203042,206,3299,2631
2255,203043,206,3299,2631
2256,203044,206,3299,2631
2257,203045,206,3299,2631
2258,203067,206,3299,2631
2259,203068,206,3299,2631
2260,203069,206,3299,2631
2261,203071,206,3299,2631
2262,203072,206,3299,2631
2263,203073,206,3299,2631
2264,203075,206,3299,2631
2265,203076,206,3299,2631
2266,203077,206,3299,2631
2267,203079,206,3299,2631
2268,203080,206,3299,2631
2269,203081,206,3299,2631
2270,203083,206,3299,2631
2271,203084,206,3299,2631
2272,203085,206,3299,2631
2273,203087,206,3299,2631
2274,203088,206,3299,2631
2275,203089,206,3299,2631
2276,203108,206,3299,2631
2277,203109,206,3299,2631
2278,203110,206,3299,2631
2279,203112,206,3299,2631
2280,203113,206,3299,2631
2281,203114,206,3299,2631
2282,203115,206,3299,2631
2283,203116,206,3299,2631
2284,203117,206,3299,2631
2285,203118,206,3299,2631
2286,203119,206,3299,2631
2287,203120,206,3299,2631
2288,203121,206,3299,2631
2289,203122,206,3299,2631
2290,203123,206,3299,2631
2291,203124,206,3299,2631
2292,203125,206,3299,2631
2293,203126,206,3299,2631
2294,203127,206,3299,2631
2295,203128,206,3299,2631
2296,203129,206,3299,2631
2297,203130,206,3299,2631
2298,203131,206,3299,2631
2299,203132,206,3299,2631
2300,203154,206,3299,2631
2301,203155,206,3299,2631
2302,203156,206,3299,2631
2303,203158,206,3299,2631
2304,203159,206,3299,2631
2305,203160,206,3299,2631
2306,203162,206,3299,2631
2307,203163,206,3299,2631
2308,203164,206,3299,2631
2309,203166,206,3299,2631
2310,203167,206,3299,2631
2311,203168,206,3299,2631
2312,203170,206,3299,2631
2313,203171,206,3299,2631
2314,203172,206,3299,2631
2315,203174,206,3299,2631
2316,203175,206,3299,2631
2317,203176,206,3299,2631
2318,203195,206,3299,2631
2319,203196,206,3299,2631
2320,203197,206,3299,2631
2321,203199,206,3299,2631
2322,203200,206,3299,2631
2323,203201,206,3299,2631
2324,203202,206,3299,2631
2325,203203,206,3299,2631
2326,203204,206,3299,2631
2327,203205,206,3299,2631
2328,203206,206,3299,2631
2329,203207,206,3299,2631
2330,203208,206,3299,2631
2331,203209,206,3299,2631
2332,203210,206,3299,2631
2333,203211,206,3299,2631
2334,203212,206,3299,2631
2335,203213,206,3299,2631
2336,203214,206,3299,2631
2337,203215,206,3299,2631
2338,203216,206,3299,2631
2339,203217,206,3299,2631
2340,203218,206,3299,2631
2341,203219,206,3299,2631
2342,203241,206,3299,2631
2343,203242,206,3299,2631
2344,203243,206,3299,2631
2345,203245,206,3299,2631
2346,203246,206,3299,2631
2347,203247,206,3299,2631
2348,203249,206,3299,2631
2349,203250,206,3299,2631
2350,203251,206,3299,2631
2351,203253,206,3299,2631
2352,203254,206,3299,2631
2353,203255,206,3299,2631
2354,203257,206,3299,2631
2355,203258,206,3299,2631
2356,203259,206,3299,2631
2357,203261,206,3299,2631
2358,203262,206,3299,2631
2359,203263,206,3299,2631
2360,203282,206,3299,2631
2361,203283,206,3299,2631
2362,203284,206,3299,2631
2363,203286,206,3299,2631
2364,203287,206,3299,2631
2365,203288,206,3299,2631
2366,203289,206,3299,2631
2367,203290,206,3299,2631
2368,203291,206,3299,2631
2369,203292,206,3299,2631
2370,203293,206,3299,2631
2371,203294,206,3299,2631
2372,203295,206,3299,2631
2373,203296,206,3299,2631
2374,203297,206,3299,2631
2375,203298,206,3299,2631
2376,203299,206,3299,2631
2377,203300,206,3299,2631
2378,203301,206,3299,2631
2379,203302,206,3299,2631
2380,203303,206,3299,2631
2381,203304,206,3299,2631
2382,203305,206,3299,2631
2383,203306,206,3299,2631
2384,203328,206,3299,2631
2385,203329,206,3299,2631
2386,203330,206,3299,2631
2387,203332,206,3299,2631
2388,203333,206,3299,2631
2389,203334,206,3299,2631
2390,203336,206,3299,2631
2391,203337,206,3299,2631
2392,203338,206,3299,2631
2393,203340,206,3299,2631
2394,203341,206,3299,2631
2395,203342,206,3299,2631
2396,203344,206,3299,2631
2397,203345,206,3299,2631
2398,203346,206,3299,2631
2399,203348,206,3299,2631
2400,203349,206,3299,2631
2401,203350,206,3299,2631
2402,207457,206,3299,2631
2403,207467,206,3299,2631
2404,207469,206,3299,2631
2405,207471,206,3299,2631
2406,207473,206,3299,2631
2407,207475,206,3299,2631
2408,207477,206,3299,2631
2409,207479,206,3299,2631
2410,207481,206,3299,2631
2411,208567,206,3299,2631
2412,208568,206,3299,2631
2413,208590,206,3299,2631
2414,208591,206,3299,2631
2415,208596,206,3299,2631
2416,208597,206,3299,2631
2417,208602,206,3299,2631
2418,208603,206,3299,2631
2419,208608,206,3299,2631
2420,208609,206,3299,2631
2421,242954,206,3299,2631
2422,242955,206,3299,2631
2423,242956,206,3299,2631
2424,242957,206,3299,2631
2425,242958,206,3299,2631
2426,242959,206,3299,2631
2427,242960,206,3299,2631
2428,242961,206,3299,2631
2429,242962,206,3299,2631
2430,242963,206,3299,2631
2431,242964,206,3299,2631
2432,242965,206,3299,2631
2433,242966,206,3299,2631
2434,242967,206,3299,2631
2435,242968,206,3299,2631
2436,242969,206,3299,2631
2437,242970,206,3299,2631
2438,242971,206,3299,2631
2439,242972,206,3299,2631
2440,242973,206,3299,2631
2441,242974,206,3299,2631
2442,242975,206,3299,2631
2443,242976,206,3299,2631
2444,242977,206,3299,2631
2445,242997,206,3299,2631
2446,242998,206,3299,2631
2447,242999,206,3299,2631
2448,243001,206,3299,2631
2449,243002,206,3299,2631
2450,243003,206,3299,2631
2451,243005,206,3299,2631
2452,243006,206,3299,2631
2453,243007,206,3299,2631
2454,243009,206,3299,2631
2455,243010,206,3299,2631
2456,243011,206,3299,2631
2457,243013,206,3299,2631
2458,243014,206,3299,2631
2459,243015,206,3299,2631
2460,243017,206,3299,2631
2461,243018,206,3299,2631
2462,243019,206,3299,2631
2463,243034,206,3299,2631
2464,243035,206,3299,2631
2465,243036,206,3299,2631
2466,243037,206,3299,2631
2467,243038,206,3299,2631
2468,243039,206,3299,2631
2469,243040,206,3299,2631
2470,243041,206,3299,2631
2471,243042,206,3299,2631
2472,243043,206,3299,2631
2473,243044,206,3299,2631
2474,243045,206,3299,2631
2475,243046,206,3299,2631
2476,243047,206,3299,2631
2477,243048,206,3299,2631
2478,243049,206,3299,2631
2479,243050,206,3299,2631
2480,243051,206,3299,2631
2481,243052,206,3299,2631
2482,243053,206,3299,2631
2483,243054,206,3299,2631
2484,243055,206,3299,2631
2485,243056,206,3299,2631
2486,243057,206,3299,2631
2487,243077,206,3299,2631
2488,243078,206,3299,2631
2489,243079,206,3299,2631
2490,243081,206,3299,2631
2491,243082,206,3299,2631
2492,243083,206,3299,2631
2493,243085,206,3299,2631
2494,243086,206,3299,2631
2495,243087,206,3299,2631
2496,243089,206,3299,2631
2497,243090,206,3299,2631
2498,243091,206,3299,2631
2499,243093,206,3299,2631
2500,243094,206,3299,2631
2501,243095,206,3299,2631
2502,243097,206,3299,2631
2503,243098,206,3299,2631
2504,243099,206,3299,"2631
%E"
