,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
592,229047,151023,151369,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
593,229048,150714,151370,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
594,229049,151383,151372,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
595,229050,150683,151373,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
596,229051,150739,151355,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
597,229052,151023,151355,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
598,229053,150729,151357,5776,5776,PR_FF,0,,2012-06-30 00:00,
599,229054,150763,151358,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
600,229055,151023,151377,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
601,229056,151379,151378,5776,5776,PR_SS,64,,2012-06-30 00:00,2013-02-18 08:00
602,229057,151380,151381,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
603,229058,150744,151381,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
604,229059,150690,151382,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
605,229060,151384,151383,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-18 08:00
606,229061,151021,151392,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
607,229062,150598,150597,5776,5776,PR_FS,0,,2012-12-04 16:00,2013-01-11 08:00
608,229063,150603,150602,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
609,229064,151325,150618,5776,5776,PR_FS,0,,2012-07-19 16:00,2013-02-07 08:00
610,229065,150623,150631,5776,5776,PR_FS,0,,2012-08-09 16:00,2013-02-18 08:00
611,229066,150628,150626,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-13 08:00
612,229067,150636,150635,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
613,229068,150638,150637,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-27 08:00
614,229069,150633,150637,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
615,229070,150635,150642,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
616,229071,151021,150647,5776,5776,PR_FF,0,,2012-12-15 16:00,2013-02-24 16:00
617,229072,150650,150656,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
618,229073,151382,150689,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
619,229074,150704,150697,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
620,229075,151368,150701,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
621,229076,150701,150703,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
622,229077,150705,150704,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
623,229078,151021,150734,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
624,229079,150733,150736,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
625,229080,150738,150737,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
626,229081,151376,150750,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
627,229082,151365,150759,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
628,229083,150762,150758,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
629,229084,150760,150763,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
630,229085,150769,150774,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
631,229086,151021,150779,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
632,229087,151171,150793,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
633,229088,150811,150804,5776,5776,PR_FS,0,,2012-07-19 16:00,2012-10-19 08:00
634,229089,150803,150808,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
635,229090,151079,150809,5776,5776,PR_FF,0,,2012-07-05 16:00,2012-10-04 16:00
636,229091,150824,150819,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
637,229092,150835,150828,5776,5776,PR_FS,0,,2012-09-13 16:00,2012-10-14 08:00
638,229093,151020,150832,5776,5776,PR_FS,0,,2013-01-16 16:00,2013-02-24 16:00
639,229094,150838,150846,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
640,229095,150857,150850,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
641,229096,151097,150856,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
642,229097,150864,150863,5776,5776,PR_FS,0,,2012-11-16 16:00,2013-01-26 08:00
643,229098,150866,150868,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
644,229099,150876,150875,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
645,229100,151148,150876,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
646,229101,150886,150877,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-16 08:00
647,229102,150875,150880,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
648,229103,151021,150883,5776,5776,PR_FF,0,,2013-01-25 16:00,2013-02-24 16:00
649,229104,150886,150884,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-12-16 08:00
650,229105,151020,150885,5776,5776,PR_FS,0,,2012-09-14 16:00,2013-02-24 16:00
651,229106,151138,150901,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
652,229107,150895,150888,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
653,229108,150890,150889,5776,5776,PR_FS,0,,2012-08-19 16:00,2013-02-11 08:00
654,229109,150913,150903,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
655,229110,150914,150923,5776,5776,PR_FS,0,,2012-07-06 08:00,2013-01-11 08:00
656,229111,151263,150919,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
657,229112,151021,150929,5776,5776,PR_FF,0,,2012-12-13 16:00,2013-02-24 16:00
658,229113,150942,150941,5776,5776,PR_FS,0,,2012-10-26 16:00,2013-01-26 08:00
659,229114,151307,150946,5776,5776,PR_FS,0,,2012-07-04 16:00,2012-10-10 08:00
660,229115,150956,150953,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
661,229116,151312,150972,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
662,229117,150975,150974,5776,5776,PR_FS,0,,2012-09-25 16:00,2013-01-21 08:00
663,229118,151302,150974,5776,5776,PR_SS,240,,2012-07-12 16:00,2012-10-15 08:00
664,229119,150977,150981,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
665,229120,151316,150982,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-05 08:00
666,229121,150993,150992,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
667,229122,150987,150996,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
668,229123,151005,150999,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
669,229124,151117,151000,5776,5776,PR_SS,0,,2012-07-06 08:00,2012-07-04 08:00
670,229125,151023,151010,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
671,229126,151012,151016,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
672,229127,151013,151017,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
673,229128,151109,151022,5776,5776,PR_FS,0,,,2012-07-31 08:00
674,229129,150961,151022,5776,5776,PR_FS,8,,,2013-02-10 08:00
675,229130,151017,151022,5776,5776,PR_FS,0,,,2013-02-24 16:00
676,229131,151371,151022,5776,5776,PR_SS,0,,,2012-12-02 08:00
677,229132,151021,151020,5776,5776,PR_FF,0,,2013-01-16 16:00,2013-02-24 16:00
678,229133,151023,151026,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
679,229134,151056,151055,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
680,229135,151023,151061,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
681,229136,151023,151064,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
682,229137,151056,151066,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
683,229138,151023,151066,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
684,229139,151114,151028,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
685,229140,151044,151028,5776,5776,PR_FS,240,,2012-06-30 00:00,2013-01-08 08:00
686,229141,151030,151029,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-13 08:00
687,229142,151036,151039,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
688,229143,151023,151050,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
689,229144,151023,151075,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
690,229145,151023,151080,5776,5776,PR_FF,0,,2012-10-04 16:00,2013-02-24 16:00
691,229146,150774,151082,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
692,229147,151023,151084,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
693,229148,151087,151088,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
694,229149,151111,151092,5776,5776,PR_FS,-40,,2012-06-30 00:00,2012-07-31 08:00
695,229150,151188,151093,5776,5776,PR_SS,320,,2012-07-08 08:00,2013-02-03 08:00
696,229151,150859,151098,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
697,229152,151023,151099,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
698,229153,151023,151100,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
699,229154,151047,151103,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
700,229155,151029,151108,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
701,229156,151152,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
702,229157,151126,151110,5776,5776,PR_FS,0,,2012-07-06 08:00,2013-02-04 08:00
703,229158,151015,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-21 08:00
704,229159,151047,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
705,229160,151121,151115,5776,5776,PR_FF,40,,2012-08-12 08:00,2013-02-11 08:00
706,229161,150891,151115,5776,5776,PR_FS,120,,2012-09-13 16:00,2012-09-23 08:00
707,229162,150882,151115,5776,5776,PR_FS,120,,2012-09-13 16:00,2012-09-23 08:00
708,229163,151077,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
709,229164,151023,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-02-24 16:00
710,229165,151126,151118,5776,5776,PR_FF,8,,2012-07-16 08:00,2013-02-24 08:00
711,229166,151023,151124,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
712,229167,151129,151125,5776,5776,PR_FS,0,,2012-07-10 16:00,2013-02-11 08:00
713,229168,150632,151133,5776,5776,PR_FF,0,,2012-07-01 08:00,2012-11-13 16:00
714,229169,150627,151134,5776,5776,PR_FF,0,,2012-08-01 08:00,2013-02-13 16:00
715,229170,150893,151137,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
716,229171,151023,151137,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
717,229172,151023,151140,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
718,229173,151023,151141,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
719,229174,150814,151141,5776,5776,PR_SS,0,,2012-06-30 00:00,
720,229175,150815,151142,5776,5776,PR_SS,0,,2012-06-30 00:00,
721,229176,150815,151142,5776,5776,PR_FF,0,,2012-06-30 00:00,
722,229177,151188,151143,5776,5776,PR_SS,336,,2012-07-02 08:00,2013-01-14 08:00
723,229178,151023,151147,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
724,229179,150877,151148,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
725,229180,151023,151148,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
726,229181,150645,151149,5776,5776,PR_SS,0,,2012-06-30 00:00,
727,229182,150642,151149,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
728,229183,151023,151152,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
729,229184,150607,151164,5776,5776,PR_SS,0,,2012-06-30 00:00,
730,229185,151023,151172,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
731,229186,151023,151175,5776,5776,PR_FS,0,,2012-09-06 16:00,2013-02-24 16:00
732,229187,151186,151176,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
733,229188,151023,151177,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
734,229189,151023,151178,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
735,229190,151173,151178,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
736,229191,151023,151174,5776,5776,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
737,229192,151185,151182,5776,5776,PR_FS,56,,2012-06-30 00:00,2013-01-13 08:00
738,229193,151214,151182,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
739,229194,151180,151183,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
740,229195,151190,151183,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
741,229196,151234,151183,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
742,229197,151185,151183,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-13 08:00
743,229198,151233,151185,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-02-24 16:00
744,229199,151215,151185,5776,5776,PR_FF,80,,2012-07-29 08:00,2013-02-11 08:00
745,229200,151203,151190,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
746,229201,151205,151190,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
747,229202,151231,151190,5776,5776,PR_FS,8,,2012-06-30 00:00,2013-02-24 16:00
748,229203,151234,151192,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
749,229204,151222,151210,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
750,229205,151023,151212,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
751,229206,151224,151222,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
752,229207,151023,151224,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
753,229208,151195,151226,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
754,229209,151023,151228,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
755,229210,151023,151195,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
756,229211,151023,151203,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
757,229212,151239,151238,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-04 08:00
758,229213,151023,151243,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-24 16:00
759,229214,151023,151240,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
760,229215,151189,151241,5776,5776,PR_FS,240,,2012-06-30 00:00,2013-01-20 08:00
761,229216,151023,151242,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-24 16:00
762,229217,151245,151250,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
763,229218,151023,151251,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
764,229219,151023,151263,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
765,229220,151023,151264,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
766,229221,150918,151265,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
767,229222,150927,151267,5776,5776,PR_SS,0,,2012-07-10 08:00,2012-09-26 08:00
768,229223,151023,151261,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
769,229224,150912,151261,5776,5776,PR_FF,0,,2012-06-30 00:00,
770,229225,151023,151270,5776,5776,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
771,229226,151065,151271,5776,5776,PR_SS,0,,2012-07-26 08:00,2013-01-14 08:00
772,229227,151412,151271,5776,5776,PR_SS,0,,2012-07-26 08:00,2013-01-28 08:00
773,229228,151275,151274,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
774,229229,151282,151283,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 08:00
775,229230,151284,151291,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-24 08:00
776,229231,151064,151294,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-18 08:00
777,229232,150612,151324,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-01 08:00
778,229233,150615,151326,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-01 08:00
779,229234,150871,151323,5776,5776,PR_FF,0,,2012-06-30 00:00,
780,229235,150949,151307,5776,5776,PR_SS,0,,2012-07-05 08:00,2012-10-03 08:00
781,229236,151023,151307,5776,5776,PR_FS,0,,2012-07-11 16:00,2013-02-24 16:00
782,229237,151023,151308,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
783,229238,150960,151310,5776,5776,PR_SS,0,,2012-06-30 00:00,
784,229239,151023,151312,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
785,229240,150965,151313,5776,5776,PR_FF,0,,2012-07-05 08:00,2012-09-05 16:00
786,229241,150996,151297,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
787,229242,150986,151297,5776,5776,PR_SS,0,,2012-06-30 00:00,
788,229243,150840,151299,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
789,229244,151023,151332,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
790,229245,151342,151332,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
791,229246,151337,151334,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
792,229247,151023,151335,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
793,229248,151343,151338,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
794,229249,151176,151339,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
795,229250,151023,151343,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
796,229251,151354,151343,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
797,229252,151023,151345,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
798,229253,151354,151345,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
799,229254,151023,151351,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
800,229255,151023,151364,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
801,229256,150754,151365,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
802,229257,150752,151366,5776,5776,PR_FF,0,,2012-06-30 00:00,
803,229258,150752,151366,5776,5776,PR_SS,0,,2012-06-30 00:00,
804,229259,150728,151369,5776,5776,PR_FF,0,,2012-06-30 00:00,
805,229260,151375,151371,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
806,229261,150691,151373,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
807,229262,150729,151357,5776,5776,PR_SS,0,,2012-06-30 00:00,
808,229263,151023,151376,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
809,229264,151023,151379,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
810,229265,150715,151380,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
811,229266,151383,151380,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
812,229267,150694,151382,5776,5776,PR_FF,0,,2012-06-30 00:00,
813,229268,150677,151394,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
814,229269,151023,151389,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
815,229270,150662,151389,5776,5776,PR_FF,0,,2012-06-30 00:00,
816,229271,150670,151390,5776,5776,PR_SS,0,,2012-06-30 00:00,
817,229272,151396,151397,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
818,229273,151023,151398,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
819,229274,151400,151399,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
820,229275,150831,151404,5776,5776,PR_SS,0,,2012-09-05 08:00,2012-09-26 08:00
821,229276,150828,151404,5776,5776,PR_FS,0,,2012-09-11 16:00,2012-10-10 08:00
822,229277,151409,151408,5776,5776,PR_FS,40,,2012-07-10 16:00,2013-02-04 08:00
823,229278,150605,150604,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-07 08:00
824,229279,150613,150617,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-07-16 08:00
825,229280,150618,150617,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-07-18 08:00
826,229281,150622,150629,5776,5776,PR_FS,0,,2012-07-24 16:00,2012-12-09 08:00
827,229282,150638,150633,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-11-27 08:00
828,229283,150634,150644,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
829,229284,150636,150646,5776,5776,PR_FS,0,,,2012-11-20 08:00
830,229285,151278,150650,5776,5776,PR_SS,560,,2012-08-10 16:00,2012-08-05 08:00
831,229286,150653,150652,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
832,229287,150649,150654,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
833,229288,150651,150656,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
834,229289,151117,150663,5776,5776,PR_SS,0,,2012-07-06 08:00,2012-05-24 08:00
835,229290,151020,150664,5776,5776,PR_FS,0,,2012-10-12 16:00,2013-02-24 16:00
836,229291,150669,150668,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
837,229292,151390,150660,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
838,229293,151020,150671,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
839,229294,150678,150673,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
840,229295,150681,150679,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
841,229296,150686,150688,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
842,229297,150713,150715,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
843,229298,151360,150716,5776,5776,PR_SS,240,,2012-07-05 16:00,2013-02-24 16:00
844,229299,150716,150718,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-08 08:00
845,229300,150710,150718,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
846,229301,150725,150720,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
847,229302,151357,150726,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
848,229303,151361,150745,5776,5776,PR_SS,240,,2012-06-30 08:00,2013-01-25 08:00
849,229304,151387,150756,5776,5776,PR_SS,240,,2012-07-06 08:00,2012-11-18 08:00
850,229305,151021,150757,5776,5776,PR_FS,0,,2012-10-05 16:00,2013-02-24 16:00
851,229306,151083,150770,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
852,229307,151074,150786,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
853,229308,150782,150789,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
854,229309,150798,150797,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
855,229310,151021,150806,5776,5776,PR_FF,0,,2012-12-07 16:00,2013-02-24 16:00
856,229311,150823,150818,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
857,229312,150819,150823,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
858,229313,150820,150825,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
859,229314,151021,150816,5776,5776,PR_FF,0,,2012-08-22 16:00,2013-02-24 16:00
860,229315,150834,150826,5776,5776,PR_FS,0,,2012-08-28 16:00,2012-09-26 08:00
861,229316,150826,150833,5776,5776,PR_FS,0,,2012-08-07 16:00,2012-09-12 08:00
862,229317,150839,150838,5776,5776,PR_FS,0,,2012-10-23 16:00,2013-01-26 08:00
863,229318,151117,150838,5776,5776,PR_SS,0,,2012-06-30 08:00,2012-04-23 08:00
864,229319,151020,150839,5776,5776,PR_FF,0,,2012-11-22 16:00,2013-02-24 16:00
865,229320,150847,150840,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
866,229321,150845,150841,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
867,229322,150841,150847,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
868,229323,150858,150851,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
869,229324,150854,150853,5776,5776,PR_FS,0,,2012-09-11 16:00,2013-02-11 08:00
870,229325,151021,150854,5776,5776,PR_FF,0,,2012-09-25 16:00,2013-02-24 16:00
871,229326,150863,150870,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
872,229327,150905,150904,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
873,229328,150903,150907,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
874,229329,151264,150921,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
875,229330,150935,150930,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
876,229331,151267,150936,5776,5776,PR_FS,0,,2012-07-09 16:00,2012-10-03 08:00
877,229332,150946,150939,5776,5776,PR_FS,0,,2012-07-01 16:00,2012-10-07 08:00
878,229333,151020,150950,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
879,229334,150967,150966,5776,5776,PR_FS,0,,2012-12-07 16:00,2013-01-21 08:00
880,229335,151021,150967,5776,5776,PR_FF,0,,2013-01-09 16:00,2013-02-24 16:00
881,229336,151021,150975,5776,5776,PR_FF,0,,2012-10-30 16:00,2013-02-24 16:00
882,229337,151279,150987,5776,5776,PR_SS,480,,2012-08-04 16:00,2012-08-16 08:00
883,229338,151020,150988,5776,5776,PR_FS,0,,2012-12-19 16:00,2013-02-24 16:00
884,229339,151296,150993,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
885,229340,151004,150998,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
886,229341,151000,151009,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-08-05 08:00
