,task_id,actv_code_type_id,actv_code_id,proj_id
32738,12459384,20194,769862,14517
32739,12459384,20195,770005,14517
32740,12459384,20196,770061,14517
32741,12459384,20197,770127,14517
32742,12459384,20200,1118946,14517
32743,12459384,20201,770630,14517
32744,12459384,22137,855471,14517
32745,12459384,23545,929686,14517
32746,12459384,23547,929710,14517
32747,12459384,25995,1064369,14517
32748,12459385,20193,769856,14517
32749,12459385,20194,769862,14517
32750,12459385,20195,770005,14517
32751,12459385,20196,770063,14517
32752,12459385,20197,770127,14517
32753,12459385,20200,1118946,14517
32754,12459385,20201,770630,14517
32755,12459385,22137,855471,14517
32756,12459385,23545,929666,14517
32757,12459385,23547,929709,14517
32758,12459385,25995,1064369,14517
32759,12459386,20193,769856,14517
32760,12459386,20194,769862,14517
32761,12459386,20195,770029,14517
32762,12459386,20196,770062,14517
32763,12459386,20197,770127,14517
32764,12459386,20200,901864,14517
32765,12459386,20201,770625,14517
32766,12459386,20203,770645,14517
32767,12459386,22137,855471,14517
32768,12459386,23545,929650,14517
32769,12459386,23547,929700,14517
32770,12459386,25995,1064369,14517
32771,12459386,32106,1351556,14517
32772,12459387,20193,769856,14517
32773,12459387,20194,769862,14517
32774,12459387,20195,770029,14517
32775,12459387,20196,770062,14517
32776,12459387,20197,770127,14517
32777,12459387,20200,901864,14517
32778,12459387,20201,770625,14517
32779,12459387,20203,770645,14517
32780,12459387,22137,855471,14517
32781,12459387,23545,929650,14517
32782,12459387,23547,929700,14517
32783,12459387,25995,1064369,14517
32784,12459387,32106,1351558,14517
32785,12459388,20193,769856,14517
32786,12459388,20194,769862,14517
32787,12459388,20195,770029,14517
32788,12459388,20196,770062,14517
32789,12459388,20197,770127,14517
32790,12459388,20200,901864,14517
32791,12459388,20201,770625,14517
32792,12459388,20203,770645,14517
32793,12459388,22137,855471,14517
32794,12459388,23545,929650,14517
32795,12459388,23547,929700,14517
32796,12459388,25995,1064369,14517
32797,12459388,32106,1351560,14517
32798,12459389,20193,769856,14517
32799,12459389,20194,769862,14517
32800,12459389,20195,770029,14517
32801,12459389,20196,770062,14517
32802,12459389,20197,770127,14517
32803,12459389,20200,901864,14517
32804,12459389,20201,770625,14517
32805,12459389,20203,770645,14517
32806,12459389,22137,855471,14517
32807,12459389,23545,929650,14517
32808,12459389,23547,929700,14517
32809,12459389,25995,1064369,14517
32810,12459389,32106,1351564,14517
32811,12459390,20193,769856,14517
32812,12459390,20194,769862,14517
32813,12459390,20195,770002,14517
32814,12459390,20196,770054,14517
32815,12459390,20197,770127,14517
32816,12459390,20200,929606,14517
32817,12459390,20201,770630,14517
32818,12459390,20202,770641,14517
32819,12459390,22137,855471,14517
32820,12459390,23545,929665,14517
32821,12459390,23547,929717,14517
32822,12459390,25995,1064369,14517
32823,12459391,20193,769856,14517
32824,12459391,20194,769862,14517
32825,12459391,20195,770002,14517
32826,12459391,20196,770056,14517
32827,12459391,20197,770127,14517
32828,12459391,20200,929606,14517
32829,12459391,20201,770630,14517
32830,12459391,20202,770641,14517
32831,12459391,22137,855471,14517
32832,12459391,23545,929659,14517
32833,12459391,23547,929730,14517
32834,12459391,25995,1064369,14517
32835,12459392,20193,769856,14517
32836,12459392,20194,769862,14517
32837,12459392,20195,770029,14517
32838,12459392,20196,770062,14517
32839,12459392,20197,770127,14517
32840,12459392,20200,901864,14517
32841,12459392,20201,770625,14517
32842,12459392,20203,770645,14517
32843,12459392,22137,855471,14517
32844,12459392,23545,929650,14517
32845,12459392,23547,929700,14517
32846,12459392,25995,1064369,14517
32847,12459392,32106,1351569,14517
32848,12459393,20193,769856,14517
32849,12459393,20194,769862,14517
32850,12459393,20195,770029,14517
32851,12459393,20196,770062,14517
32852,12459393,20197,770127,14517
32853,12459393,20200,901864,14517
32854,12459393,20201,770625,14517
32855,12459393,20203,770645,14517
32856,12459393,22137,855471,14517
32857,12459393,23545,929650,14517
32858,12459393,23547,929700,14517
32859,12459393,25995,1064368,14517
32860,12459393,32106,1351551,14517
32861,12459394,20193,769856,14517
32862,12459394,20194,769862,14517
32863,12459394,20195,770029,14517
32864,12459394,20196,770062,14517
32865,12459394,20197,770127,14517
32866,12459394,20200,901864,14517
32867,12459394,20201,770625,14517
32868,12459394,20203,770645,14517
32869,12459394,22137,855471,14517
32870,12459394,23545,929650,14517
32871,12459394,23547,929700,14517
32872,12459394,25995,1064369,14517
32873,12459394,32106,1351568,14517
32874,12459395,20193,769856,14517
32875,12459395,20194,769862,14517
32876,12459395,20195,770005,14517
32877,12459395,20196,770056,14517
32878,12459395,20197,770127,14517
32879,12459395,20200,1502751,14517
32880,12459395,20201,770630,14517
32881,12459395,22137,855471,14517
32882,12459396,20193,769856,14517
32883,12459396,20194,769862,14517
32884,12459396,20195,770002,14517
32885,12459396,20196,770053,14517
32886,12459396,20197,770127,14517
32887,12459396,20200,1502754,14517
32888,12459396,20201,770630,14517
32889,12459396,22137,855471,14517
32890,12459396,23545,929679,14517
32891,12459396,23547,929726,14517
32892,12459396,25995,1064372,14517
32893,12459397,20193,769856,14517
32894,12459397,20194,769862,14517
32895,12459397,20195,770001,14517
32896,12459397,20196,770052,14517
32897,12459397,20197,770127,14517
32898,12459397,20200,1101878,14517
32899,12459397,20201,770630,14517
32900,12459397,20202,770641,14517
32901,12459397,22137,855471,14517
32902,12459397,25995,1064369,14517
32903,12459398,20193,769856,14517
32904,12459398,20194,769862,14517
32905,12459398,20195,770001,14517
32906,12459398,20196,770052,14517
32907,12459398,20197,770127,14517
32908,12459398,20200,1101878,14517
32909,12459398,20201,770630,14517
32910,12459398,22137,855471,14517
32911,12459398,25995,1064369,14517
32912,12459399,20193,769856,14517
32913,12459399,20194,769862,14517
32914,12459399,20195,770001,14517
32915,12459399,20196,770052,14517
32916,12459399,20197,770127,14517
32917,12459399,20200,1101878,14517
32918,12459399,20201,770630,14517
32919,12459399,20202,770641,14517
32920,12459399,22137,855471,14517
32921,12459399,25995,1064369,14517
32922,12459400,20193,769856,14517
32923,12459400,20194,769862,14517
32924,12459400,20195,770001,14517
32925,12459400,20196,770052,14517
32926,12459400,20197,770127,14517
32927,12459400,20200,1101878,14517
32928,12459400,20201,770630,14517
32929,12459400,20202,770641,14517
32930,12459400,22137,855471,14517
32931,12459400,25995,1064369,14517
32932,12459401,20193,769856,14517
32933,12459401,20194,769862,14517
32934,12459401,20195,770001,14517
32935,12459401,20196,770052,14517
32936,12459401,20197,770127,14517
32937,12459401,20200,1101878,14517
32938,12459401,20201,770630,14517
32939,12459401,20202,770641,14517
32940,12459401,22137,855471,14517
32941,12459401,25995,1064369,14517
32942,12459402,20193,769856,14517
32943,12459402,20194,769862,14517
32944,12459402,20195,770048,14517
32945,12459402,20196,770052,14517
32946,12459402,20197,935476,14517
32947,12459402,20201,770634,14517
32948,12459402,20202,770641,14517
32949,12459402,22137,855471,14517
32950,12459402,25995,1064369,14517
32951,12459403,20193,769856,14517
32952,12459403,20194,769862,14517
32953,12459403,20195,770045,14517
32954,12459403,20196,770052,14517
32955,12459403,20197,935476,14517
32956,12459403,20201,770636,14517
32957,12459403,20202,770641,14517
32958,12459403,22137,855471,14517
32959,12459403,25995,1064369,14517
32960,12459404,20193,769856,14517
32961,12459404,20194,769862,14517
32962,12459404,20195,770045,14517
32963,12459404,20196,770052,14517
32964,12459404,20197,935476,14517
32965,12459404,20201,770636,14517
32966,12459404,20202,770641,14517
32967,12459404,22137,855471,14517
32968,12459404,25995,1064369,14517
32969,12459405,20193,769856,14517
32970,12459405,20194,769862,14517
32971,12459405,20195,770045,14517
32972,12459405,20196,770052,14517
32973,12459405,20197,935476,14517
32974,12459405,20201,770636,14517
32975,12459405,20202,770641,14517
32976,12459405,22137,855471,14517
32977,12459405,25995,1064369,14517
32978,12459406,20193,769856,14517
32979,12459406,20194,769862,14517
32980,12459406,20195,770045,14517
32981,12459406,20196,770052,14517
32982,12459406,20197,935476,14517
32983,12459406,20201,770636,14517
32984,12459406,20202,770641,14517
32985,12459406,22137,855471,14517
32986,12459406,25995,1064369,14517
32987,12459407,20193,769856,14517
32988,12459407,20194,769862,14517
32989,12459407,20195,770045,14517
32990,12459407,20196,770052,14517
32991,12459407,20197,935476,14517
32992,12459407,20201,770636,14517
32993,12459407,20202,770641,14517
32994,12459407,22137,855471,14517
32995,12459407,25995,1064369,14517
32996,12459408,20193,769856,14517
32997,12459408,20194,769862,14517
32998,12459408,20195,770045,14517
32999,12459408,20196,770052,14517
33000,12459408,20197,935476,14517
33001,12459408,20201,770636,14517
33002,12459408,20202,770641,14517
33003,12459408,22137,855471,14517
33004,12459408,25995,1064369,14517
33005,12459409,20193,769856,14517
33006,12459409,20194,769862,14517
33007,12459409,20195,777009,14517
33008,12459409,20196,770052,14517
33009,12459409,20197,935476,14517
33010,12459409,20201,770634,14517
33011,12459409,20202,770641,14517
33012,12459409,22137,855471,14517
33013,12459409,25995,1064369,14517
33014,12459410,20193,769856,14517
33015,12459410,20194,769862,14517
33016,12459410,20195,770048,14517
33017,12459410,20196,770052,14517
33018,12459410,20197,935476,14517
33019,12459410,20201,770634,14517
33020,12459410,20202,770641,14517
33021,12459410,22137,855471,14517
33022,12459410,25995,1064369,14517
33023,12459411,20193,769856,14517
33024,12459411,20194,769862,14517
33025,12459411,20195,770045,14517
33026,12459411,20196,770052,14517
33027,12459411,20197,770112,14517
33028,12459411,20200,965579,14517
33029,12459411,20201,770636,14517
33030,12459411,20202,770641,14517
33031,12459411,22137,855471,14517
33032,12459411,25995,1064369,14517
33033,12459412,20193,769856,14517
33034,12459412,20194,769862,14517
33035,12459412,20195,770045,14517
33036,12459412,20196,770052,14517
33037,12459412,20197,770112,14517
33038,12459412,20200,965575,14517
33039,12459412,20201,770636,14517
33040,12459412,20202,770641,14517
33041,12459412,22137,855471,14517
33042,12459412,25995,1064369,14517
33043,12459413,20193,769856,14517
33044,12459413,20194,769862,14517
33045,12459413,20195,770040,14517
33046,12459413,20196,770052,14517
33047,12459413,20197,770112,14517
33048,12459413,20201,770636,14517
33049,12459413,20202,770641,14517
33050,12459413,22137,855471,14517
33051,12459413,25995,1064369,14517
33052,12459414,20193,769856,14517
33053,12459414,20194,769862,14517
33054,12459414,20195,770045,14517
33055,12459414,20196,770052,14517
33056,12459414,20197,770112,14517
33057,12459414,20200,965575,14517
33058,12459414,20201,770636,14517
33059,12459414,20202,770641,14517
33060,12459414,22137,855471,14517
33061,12459414,25995,1064369,14517
33062,12459415,20193,769856,14517
33063,12459415,20194,769862,14517
33064,12459415,20195,770045,14517
33065,12459415,20196,770058,14517
33066,12459415,20197,770112,14517
33067,12459415,20200,965576,14517
33068,12459415,20201,770636,14517
33069,12459415,22137,855471,14517
33070,12459415,23545,929654,14517
33071,12459415,23547,929704,14517
33072,12459415,25995,1064369,14517
33073,12459416,20193,769856,14517
33074,12459416,20194,769862,14517
33075,12459416,20195,770045,14517
33076,12459416,20196,770053,14517
33077,12459416,20197,770112,14517
33078,12459416,20200,965576,14517
33079,12459416,20201,770636,14517
33080,12459416,22137,855471,14517
33081,12459416,23545,929679,14517
33082,12459416,23547,929726,14517
33083,12459416,25995,1064369,14517
33084,12459417,20193,769856,14517
33085,12459417,20194,769862,14517
33086,12459417,20195,770045,14517
33087,12459417,20196,770054,14517
33088,12459417,20197,770112,14517
33089,12459417,20200,965576,14517
33090,12459417,20201,770636,14517
33091,12459417,22137,855471,14517
33092,12459417,23545,929665,14517
33093,12459417,23547,929717,14517
33094,12459417,25995,1064369,14517
33095,12459418,20193,769856,14517
33096,12459418,20194,769862,14517
33097,12459418,20195,770045,14517
33098,12459418,20196,770055,14517
33099,12459418,20197,770112,14517
33100,12459418,20200,965576,14517
33101,12459418,20201,770636,14517
33102,12459418,22137,855471,14517
33103,12459418,23545,929670,14517
33104,12459418,23547,929723,14517
33105,12459418,25995,1064369,14517
33106,12459419,20193,769856,14517
33107,12459419,20194,769862,14517
33108,12459419,20195,770045,14517
33109,12459419,20196,770056,14517
33110,12459419,20197,770112,14517
33111,12459419,20200,965576,14517
33112,12459419,20201,770636,14517
33113,12459419,22137,855471,14517
33114,12459419,23545,929659,14517
33115,12459419,23547,929730,14517
33116,12459419,25995,1064369,14517
33117,12459420,20193,769856,14517
33118,12459420,20194,769862,14517
33119,12459420,20195,770045,14517
33120,12459420,20196,770057,14517
33121,12459420,20197,770112,14517
33122,12459420,20200,965576,14517
33123,12459420,20201,770636,14517
33124,12459420,22137,855471,14517
33125,12459420,23545,929656,14517
33126,12459420,23547,929706,14517
33127,12459420,25995,1064369,14517
33128,12459421,20193,769856,14517
33129,12459421,20194,769862,14517
33130,12459421,20195,770045,14517
33131,12459421,20196,770060,14517
33132,12459421,20197,770112,14517
33133,12459421,20200,965576,14517
33134,12459421,20201,770636,14517
33135,12459421,22137,855471,14517
33136,12459421,23545,929671,14517
33137,12459421,23547,929738,14517
33138,12459421,25995,1064369,14517
33139,12459422,20193,769856,14517
33140,12459422,20194,769862,14517
33141,12459422,20195,770045,14517
33142,12459422,20196,770061,14517
33143,12459422,20197,770112,14517
33144,12459422,20200,965576,14517
33145,12459422,20201,770636,14517
33146,12459422,22137,855471,14517
33147,12459422,23545,929686,14517
33148,12459422,23547,929710,14517
33149,12459422,25995,1064369,14517
33150,12459423,20193,769856,14517
33151,12459423,20194,769862,14517
33152,12459423,20195,770045,14517
33153,12459423,20196,770063,14517
33154,12459423,20197,770112,14517
33155,12459423,20200,965576,14517
33156,12459423,20201,770636,14517
33157,12459423,22137,855471,14517
33158,12459423,23545,929666,14517
33159,12459423,23547,929709,14517
33160,12459423,25995,1064369,14517
33161,12459424,20193,769856,14517
33162,12459424,20194,769862,14517
33163,12459424,20195,770040,14517
33164,12459424,20196,770052,14517
33165,12459424,20197,770112,14517
33166,12459424,20198,838976,14517
33167,12459424,20201,770636,14517
33168,12459424,20204,770646,14517
33169,12459424,22137,855471,14517
33170,12459424,25995,1064369,14517
33171,12459425,20193,769856,14517
33172,12459425,20194,769862,14517
33173,12459425,20195,770042,14517
33174,12459425,20196,770052,14517
33175,12459425,20197,770112,14517
33176,12459425,20201,770636,14517
33177,12459425,20202,770641,14517
33178,12459425,22137,855471,14517
33179,12459425,25995,1064369,14517
33180,12459426,20193,769856,14517
33181,12459426,20194,769862,14517
33182,12459426,20195,770040,14517
33183,12459426,20196,770052,14517
33184,12459426,20197,770112,14517
33185,12459426,20198,838976,14517
33186,12459426,20201,770636,14517
33187,12459426,20204,770646,14517
33188,12459426,22137,855471,14517
33189,12459426,25995,1064369,14517
33190,12459427,20193,769856,14517
33191,12459427,20194,769862,14517
33192,12459427,20195,770045,14517
33193,12459427,20196,770052,14517
33194,12459427,20197,770112,14517
33195,12459427,20200,965576,14517
33196,12459427,20201,770636,14517
33197,12459427,20202,770641,14517
33198,12459427,22137,855471,14517
33199,12459427,25995,1064369,14517
33200,12459428,20193,769856,14517
33201,12459428,20194,769862,14517
33202,12459428,20195,770045,14517
33203,12459428,20196,770052,14517
33204,12459428,20197,770112,14517
33205,12459428,20200,965579,14517
33206,12459428,20201,770636,14517
33207,12459428,20202,770641,14517
33208,12459428,22137,855471,14517
33209,12459428,25995,1064369,14517
33210,12459429,20193,769856,14517
33211,12459429,20194,769862,14517
33212,12459429,20195,770045,14517
33213,12459429,20196,770052,14517
33214,12459429,20197,770112,14517
33215,12459429,20200,965576,14517
33216,12459429,20201,770636,14517
33217,12459429,20202,770641,14517
33218,12459429,22137,855471,14517
33219,12459429,25995,1064369,14517
33220,12459430,20193,769856,14517
33221,12459430,20194,769862,14517
33222,12459430,20195,770044,14517
33223,12459430,20196,770052,14517
33224,12459430,20197,770112,14517
33225,12459430,20198,839138,14517
33226,12459430,20201,770636,14517
33227,12459430,22137,855471,14517
33228,12459430,25995,1064369,14517
33229,12459431,20193,769856,14517
33230,12459431,20194,769862,14517
33231,12459431,20195,770043,14517
33232,12459431,20196,770052,14517
33233,12459431,20197,770112,14517
33234,12459431,20201,770636,14517
33235,12459431,20202,770641,14517
33236,12459431,22137,855471,14517
33237,12459431,25995,1064369,14517
33238,12459432,20193,769856,14517
33239,12459432,20194,769862,14517
33240,12459432,20195,770045,14517
33241,12459432,20196,770052,14517
33242,12459432,20197,770112,14517
33243,12459432,20201,770636,14517
33244,12459432,20202,770641,14517
33245,12459432,22137,855471,14517
33246,12459432,25995,1064369,14517
33247,12459433,20193,769858,14517
33248,12459433,20194,769862,14517
33249,12459433,20195,769957,14517
33250,12459433,20196,770088,14517
33251,12459433,20197,770121,14517
33252,12459433,20198,770195,14517
33253,12459433,20199,1648815,14517
33254,12459433,20201,770628,14517
33255,12459433,20204,770657,14517
33256,12459433,22137,855471,14517
33257,12459434,20193,769858,14517
33258,12459434,20194,769862,14517
33259,12459434,20195,769957,14517
33260,12459434,20196,770085,14517
33261,12459434,20197,770121,14517
33262,12459434,20198,770195,14517
33263,12459434,20199,1648815,14517
33264,12459434,20201,770628,14517
33265,12459434,20204,770657,14517
33266,12459434,22137,855471,14517
33267,12459435,20193,769858,14517
33268,12459435,20194,769862,14517
33269,12459435,20195,769957,14517
33270,12459435,20196,770085,14517
33271,12459435,20197,770121,14517
33272,12459435,20198,770195,14517
33273,12459435,20199,1648815,14517
33274,12459435,20201,770628,14517
33275,12459435,20204,770657,14517
33276,12459435,22137,855471,14517
33277,12459436,20193,769858,14517
33278,12459436,20194,769862,14517
33279,12459436,20195,769962,14517
33280,12459436,20196,770086,14517
33281,12459436,20197,770121,14517
33282,12459436,20198,770198,14517
33283,12459436,20199,1648815,14517
33284,12459436,20201,770628,14517
33285,12459436,20204,770657,14517
33286,12459436,22137,855471,14517
33287,12459437,20193,769858,14517
33288,12459437,20194,769862,14517
33289,12459437,20195,769962,14517
33290,12459437,20196,770086,14517
33291,12459437,20197,770121,14517
33292,12459437,20198,770198,14517
33293,12459437,20199,1648815,14517
33294,12459437,20201,770628,14517
33295,12459437,20204,770657,14517
33296,12459437,22137,855471,14517
33297,12459438,20193,769858,14517
33298,12459438,20194,769862,14517
33299,12459438,20195,769983,14517
33300,12459438,20196,770088,14517
33301,12459438,20197,770123,14517
33302,12459438,20198,770224,14517
33303,12459438,20199,1648815,14517
33304,12459438,20201,770628,14517
33305,12459438,20204,770657,14517
33306,12459438,22137,855471,14517
33307,12459438,40594,1756463,14517
33308,12459439,20193,769858,14517
33309,12459439,20194,769862,14517
33310,12459439,20195,769983,14517
33311,12459439,20196,770088,14517
33312,12459439,20197,770123,14517
33313,12459439,20198,770224,14517
33314,12459439,20199,1648815,14517
33315,12459439,20201,770628,14517
33316,12459439,20204,770657,14517
33317,12459439,22137,855471,14517
33318,12459439,40594,1756463,14517
33319,12459440,20193,769858,14517
33320,12459440,20194,769862,14517
33321,12459440,20195,769983,14517
33322,12459440,20196,770088,14517
33323,12459440,20197,770123,14517
33324,12459440,20198,770224,14517
33325,12459440,20199,1648815,14517
33326,12459440,20201,770628,14517
33327,12459440,20204,770657,14517
33328,12459440,22137,855471,14517
33329,12459440,40594,1756463,14517
33330,12459441,20193,769858,14517
33331,12459441,20194,769862,14517
33332,12459441,20195,769982,14517
33333,12459441,20196,770084,14517
33334,12459441,20197,770123,14517
33335,12459441,20198,770222,14517
33336,12459441,20199,1648815,14517
33337,12459441,20201,770628,14517
33338,12459441,20202,1765826,14517
33339,12459441,20204,770657,14517
33340,12459441,22137,855471,14517
33341,12459441,40594,1756463,14517
33342,12459442,20193,769858,14517
33343,12459442,20194,769862,14517
33344,12459442,20195,769982,14517
33345,12459442,20196,770084,14517
33346,12459442,20197,770123,14517
33347,12459442,20198,770222,14517
33348,12459442,20199,1648815,14517
33349,12459442,20201,770628,14517
33350,12459442,20202,1765826,14517
33351,12459442,20204,770657,14517
33352,12459442,22137,855471,14517
33353,12459442,40594,1756463,14517
33354,12459443,20193,769858,14517
33355,12459443,20194,769862,14517
33356,12459443,20195,769982,14517
33357,12459443,20196,770084,14517
33358,12459443,20197,770123,14517
33359,12459443,20198,770222,14517
33360,12459443,20199,1648815,14517
33361,12459443,20201,770628,14517
33362,12459443,20202,1765826,14517
33363,12459443,20204,770657,14517
33364,12459443,22137,855471,14517
33365,12459443,40594,1756463,14517
33366,12459444,20193,769858,14517
33367,12459444,20194,769862,14517
33368,12459444,20195,769968,14517
33369,12459444,20196,770085,14517
33370,12459444,20197,770123,14517
33371,12459444,20198,770206,14517
33372,12459444,20199,1648815,14517
33373,12459444,20201,770628,14517
33374,12459444,20204,770657,14517
33375,12459444,22137,855471,14517
33376,12459445,20193,769858,14517
33377,12459445,20194,769862,14517
33378,12459445,20195,769968,14517
33379,12459445,20196,770085,14517
33380,12459445,20197,770123,14517
33381,12459445,20198,770206,14517
33382,12459445,20199,1648815,14517
33383,12459445,20201,770628,14517
33384,12459445,20204,770657,14517
33385,12459445,22137,855471,14517
33386,12459446,20193,769858,14517
33387,12459446,20194,769862,14517
33388,12459446,20195,769968,14517
33389,12459446,20196,770085,14517
33390,12459446,20197,770123,14517
33391,12459446,20198,770206,14517
33392,12459446,20199,1648815,14517
33393,12459446,20201,770628,14517
33394,12459446,20204,770657,14517
33395,12459446,22137,855471,14517
33396,12459447,20193,769858,14517
33397,12459447,20194,769862,14517
33398,12459447,20195,769982,14517
33399,12459447,20196,770084,14517
33400,12459447,20197,770123,14517
33401,12459447,20198,770221,14517
33402,12459447,20199,1648815,14517
33403,12459447,20201,770628,14517
33404,12459447,20204,770657,14517
33405,12459447,22137,855471,14517
33406,12459447,40594,1756463,14517
33407,12459448,20193,769858,14517
33408,12459448,20194,769862,14517
33409,12459448,20195,769982,14517
33410,12459448,20196,770084,14517
33411,12459448,20197,770123,14517
33412,12459448,20198,770221,14517
33413,12459448,20199,1648815,14517
33414,12459448,20201,770628,14517
33415,12459448,20204,770657,14517
33416,12459448,22137,855471,14517
33417,12459448,40594,1756463,14517
33418,12459449,20193,769858,14517
33419,12459449,20194,769862,14517
33420,12459449,20195,769982,14517
33421,12459449,20196,770084,14517
33422,12459449,20197,770123,14517
33423,12459449,20198,770221,14517
33424,12459449,20199,1648815,14517
33425,12459449,20201,770628,14517
33426,12459449,20204,770657,14517
33427,12459449,22137,855471,14517
33428,12459449,40594,1756463,14517
33429,12459450,20193,769858,14517
33430,12459450,20194,769862,14517
33431,12459450,20195,769982,14517
33432,12459450,20196,770088,14517
33433,12459450,20197,770123,14517
33434,12459450,20198,770221,14517
33435,12459450,20199,1648815,14517
33436,12459450,20201,770628,14517
33437,12459450,20204,770657,14517
33438,12459450,22137,855471,14517
33439,12459451,20193,769858,14517
33440,12459451,20194,769862,14517
33441,12459451,20195,769982,14517
33442,12459451,20196,770088,14517
33443,12459451,20197,770123,14517
33444,12459451,20198,770221,14517
33445,12459451,20199,1648815,14517
33446,12459451,20201,770628,14517
33447,12459451,20204,770657,14517
33448,12459451,22137,855471,14517
33449,12459452,20193,769858,14517
33450,12459452,20194,769862,14517
33451,12459452,20195,769982,14517
33452,12459452,20196,770088,14517
33453,12459452,20197,770123,14517
33454,12459452,20198,770221,14517
33455,12459452,20199,1648815,14517
33456,12459452,20201,770628,14517
33457,12459452,20204,770657,14517
33458,12459452,22137,855471,14517
33459,12459453,20193,769858,14517
33460,12459453,20194,769862,14517
33461,12459453,20195,769978,14517
33462,12459453,20196,770083,14517
33463,12459453,20197,770123,14517
33464,12459453,20198,770218,14517
33465,12459453,20199,1648815,14517
33466,12459453,20201,770628,14517
33467,12459453,20204,770657,14517
33468,12459453,22137,855471,14517
33469,12459453,40594,1756463,14517
33470,12459454,20193,769858,14517
33471,12459454,20194,769862,14517
33472,12459454,20195,769978,14517
33473,12459454,20196,770083,14517
33474,12459454,20197,770123,14517
33475,12459454,20198,770218,14517
33476,12459454,20199,1648815,14517
33477,12459454,20201,770628,14517
33478,12459454,20204,770657,14517
33479,12459454,22137,855471,14517
33480,12459454,40594,1756463,14517
33481,12459455,20193,769858,14517
33482,12459455,20194,769862,14517
33483,12459455,20195,769978,14517
33484,12459455,20196,770083,14517
33485,12459455,20197,770123,14517
33486,12459455,20198,770218,14517
33487,12459455,20199,1648815,14517
33488,12459455,20201,770628,14517
33489,12459455,20204,770657,14517
33490,12459455,22137,855471,14517
33491,12459455,40594,1756463,14517
33492,12459456,20193,769858,14517
33493,12459456,20194,769862,14517
33494,12459456,20195,769968,14517
33495,12459456,20196,770086,14517
33496,12459456,20197,770123,14517
33497,12459456,20198,770206,14517
33498,12459456,20199,1648815,14517
33499,12459456,20201,770628,14517
33500,12459456,20204,770657,14517
33501,12459456,22137,855471,14517
33502,12459457,20193,769858,14517
33503,12459457,20194,769862,14517
33504,12459457,20195,769968,14517
33505,12459457,20196,770086,14517
33506,12459457,20197,770123,14517
33507,12459457,20198,770206,14517
33508,12459457,20199,1648815,14517
33509,12459457,20201,770628,14517
33510,12459457,20204,770657,14517
33511,12459457,22137,855471,14517
33512,12459458,20193,769858,14517
33513,12459458,20194,769862,14517
33514,12459458,20195,769968,14517
33515,12459458,20196,770086,14517
33516,12459458,20197,770123,14517
33517,12459458,20198,770206,14517
33518,12459458,20199,1648815,14517
33519,12459458,20201,770628,14517
33520,12459458,20204,770657,14517
33521,12459458,22137,855471,14517
33522,12459459,20193,769858,14517
33523,12459459,20194,769862,14517
33524,12459459,20195,769968,14517
33525,12459459,20196,770084,14517
33526,12459459,20197,770123,14517
33527,12459459,20198,770262,14517
33528,12459459,20199,770543,14517
33529,12459459,20200,960183,14517
33530,12459459,20201,770628,14517
33531,12459459,20204,770654,14517
33532,12459459,22137,855471,14517
33533,12459459,23545,929669,14517
33534,12459459,23547,929722,14517
33535,12459459,25995,1064369,14517
33536,12459460,20193,769858,14517
33537,12459460,20194,769862,14517
33538,12459460,20195,769982,14517
33539,12459460,20196,770084,14517
33540,12459460,20197,770123,14517
33541,12459460,20198,770262,14517
33542,12459460,20199,770543,14517
33543,12459460,20200,960183,14517
33544,12459460,20201,770628,14517
33545,12459460,20204,770654,14517
33546,12459460,22137,855471,14517
33547,12459460,23545,929669,14517
33548,12459460,23547,929722,14517
33549,12459460,25995,1064369,14517
33550,12459461,20193,769858,14517
33551,12459461,20194,769862,14517
33552,12459461,20195,769968,14517
33553,12459461,20196,770085,14517
33554,12459461,20197,770123,14517
33555,12459461,20198,770262,14517
33556,12459461,20200,960183,14517
33557,12459461,20201,770628,14517
33558,12459461,20204,770654,14517
33559,12459461,22137,855471,14517
33560,12459461,23545,929680,14517
33561,12459461,23547,929713,14517
33562,12459461,25995,1064369,14517
33563,12459462,20193,769858,14517
33564,12459462,20194,769862,14517
33565,12459462,20195,769968,14517
33566,12459462,20196,770086,14517
33567,12459462,20197,770123,14517
33568,12459462,20198,770262,14517
33569,12459462,20199,770504,14517
33570,12459462,20200,960183,14517
33571,12459462,20201,770628,14517
33572,12459462,20204,770654,14517
33573,12459462,22137,855471,14517
33574,12459462,23545,929661,14517
33575,12459462,23547,929731,14517
33576,12459462,25995,1064369,14517
33577,12459463,20193,769858,14517
33578,12459463,20194,769862,14517
33579,12459463,20195,769983,14517
33580,12459463,20196,770087,14517
33581,12459463,20197,770123,14517
33582,12459463,20198,770225,14517
33583,12459463,20200,960183,14517
33584,12459463,20201,770628,14517
33585,12459463,20204,770654,14517
33586,12459463,22137,855471,14517
33587,12459463,23545,929684,14517
33588,12459463,23547,929732,14517
33589,12459463,25995,1064369,14517
33590,12459464,20193,769858,14517
33591,12459464,20194,769862,14517
33592,12459464,20195,769983,14517
33593,12459464,20196,770087,14517
33594,12459464,20197,770123,14517
33595,12459464,20198,770225,14517
33596,12459464,20199,1648815,14517
33597,12459464,20201,770628,14517
33598,12459464,20204,770657,14517
33599,12459464,22137,855471,14517
33600,12459464,40594,1756463,14517
33601,12459465,20193,769858,14517
33602,12459465,20194,769862,14517
33603,12459465,20195,769983,14517
