,task_id,actv_code_type_id,actv_code_id,proj_id
4254,140824,1052,4182,1749
4255,140824,1053,4179,1749
4256,140824,1192,4434,1749
4257,140825,1051,4177,1749
4258,140825,1052,4182,1749
4259,140825,1192,4435,1749
4260,140826,1051,4177,1749
4261,140826,1052,4182,1749
4262,140826,1192,4435,1749
4263,140827,1051,4177,1749
4264,140827,1052,4182,1749
4265,140827,1053,4179,1749
4266,140827,1192,4434,1749
4267,140828,1051,4177,1749
4268,140828,1052,4182,1749
4269,140828,1053,4179,1749
4270,140828,1192,4434,1749
4271,140829,1051,4177,1749
4272,140829,1052,4182,1749
4273,140829,1053,4179,1749
4274,140829,1192,4434,1749
4275,140830,1051,4177,1749
4276,140830,1052,4182,1749
4277,140830,1053,4179,1749
4278,140830,1192,4434,1749
4279,140831,1051,4177,1749
4280,140831,1052,4182,1749
4281,140831,1053,4179,1749
4282,140831,1192,4434,1749
4283,140832,1051,4177,1749
4284,140832,1052,4182,1749
4285,140832,1053,4179,1749
4286,140832,1192,4434,1749
4287,140833,1051,4177,1749
4288,140833,1052,4182,1749
4289,140833,1053,4179,1749
4290,140833,1192,4434,1749
4291,140834,1051,4177,1749
4292,140834,1052,4182,1749
4293,140834,1192,4434,1749
4294,140835,1051,4177,1749
4295,140835,1052,4181,1749
4296,140836,1051,4177,1749
4297,140836,1052,4181,1749
4298,140837,1051,4177,1749
4299,140837,1052,4181,1749
4300,140838,1051,4177,1749
4301,140838,1052,4183,1749
4302,140839,1051,4177,1749
4303,140839,1052,4184,1749
4304,140840,1051,4177,1749
4305,140840,1052,4184,1749
4306,140841,1051,4177,1749
4307,140841,1052,4181,1749
4308,140841,1192,4433,1749
4309,140842,1051,4177,1749
4310,140842,1052,4181,1749
4311,140842,1192,4434,1749
4312,140843,1051,4177,1749
4313,140843,1052,4181,1749
4314,140843,1192,4435,1749
4315,140844,1051,4177,1749
4316,140844,1052,4183,1749
4317,140844,1192,4433,1749
4318,140845,1051,4177,1749
4319,140845,1052,4183,1749
4320,140845,1192,4435,1749
4321,140846,1051,4177,1749
4322,140846,1052,4184,1749
4323,140846,1192,4433,1749
4324,140847,1051,4177,1749
4325,140847,1052,4184,1749
4326,140847,1192,4434,1749
4327,140848,1051,4177,1749
4328,140848,1052,4184,1749
4329,140848,1192,4434,1749
4330,140849,1051,4177,1749
4331,140849,1052,4184,1749
4332,140849,1192,4435,1749
4333,140850,1051,4177,1749
4334,140850,1052,4182,1749
4335,140850,1053,4178,1749
4336,140850,1192,4433,1749
4337,140851,1051,4177,1749
4338,140851,1052,4182,1749
4339,140851,1053,4178,1749
4340,140851,1192,4433,1749
4341,140852,1051,4177,1749
4342,140852,1052,4181,1749
4343,140852,1192,4433,1749
4344,140853,1051,4177,1749
4345,140853,1052,4181,1749
4346,140853,1192,4434,1749
4347,140854,1051,4177,1749
4348,140854,1052,4181,1749
4349,140854,1192,4435,1749
4350,140855,1051,4177,1749
4351,140855,1052,4183,1749
4352,140855,1192,4433,1749
4353,140856,1051,4177,1749
4354,140856,1052,4183,1749
4355,140856,1192,4435,1749
4356,140857,1051,4177,1749
4357,140857,1052,4184,1749
4358,140857,1192,4433,1749
4359,140858,1051,4177,1749
4360,140858,1052,4184,1749
4361,140858,1192,4434,1749
4362,140859,1051,4177,1749
4363,140859,1052,4184,1749
4364,140859,1192,4434,1749
4365,140860,1051,4177,1749
4366,140860,1052,4184,1749
4367,140860,1192,4435,1749
4368,140861,1051,4177,1749
4369,140861,1052,4181,1749
4370,140861,1192,4433,1749
4371,140862,1051,4177,1749
4372,140862,1052,4181,1749
4373,140862,1192,4434,1749
4374,140863,1051,4177,1749
4375,140863,1052,4181,1749
4376,140863,1192,4435,1749
4377,140864,1051,4177,1749
4378,140864,1052,4183,1749
4379,140864,1192,4433,1749
4380,140865,1051,4177,1749
4381,140865,1052,4183,1749
4382,140865,1192,4435,1749
4383,140866,1051,4177,1749
4384,140866,1052,4184,1749
4385,140866,1192,4433,1749
4386,140867,1051,4177,1749
4387,140867,1052,4184,1749
4388,140867,1192,4434,1749
4389,140868,1051,4177,1749
4390,140868,1052,4184,1749
4391,140868,1192,4434,1749
4392,140869,1051,4177,1749
4393,140869,1052,4184,1749
4394,140869,1192,4435,1749
4395,140870,1051,4177,1749
4396,140870,1052,4184,1749
4397,140870,1192,4433,1749
4398,140871,1051,4177,1749
4399,140871,1052,4184,1749
4400,140871,1192,4434,1749
4401,140872,1051,4177,1749
4402,140872,1052,4184,1749
4403,140872,1192,4434,1749
4404,140873,1051,4177,1749
4405,140873,1052,4184,1749
4406,140873,1192,4435,1749
4407,140874,1051,4177,1749
4408,140874,1052,4181,1749
4409,140874,1192,4433,1749
4410,140875,1051,4177,1749
4411,140875,1052,4181,1749
4412,140875,1192,4434,1749
4413,140876,1051,4177,1749
4414,140876,1052,4181,1749
4415,140876,1192,4435,1749
4416,140877,1051,4177,1749
4417,140877,1052,4183,1749
4418,140877,1192,4433,1749
4419,140878,1051,4177,1749
4420,140878,1052,4183,1749
4421,140878,1192,4435,1749
4422,140879,1051,4177,1749
4423,140879,1052,4184,1749
4424,140879,1192,4433,1749
4425,140880,1051,4177,1749
4426,140880,1052,4184,1749
4427,140880,1192,4434,1749
4428,140881,1051,4177,1749
4429,140881,1052,4184,1749
4430,140881,1192,4434,1749
4431,140882,1051,4177,1749
4432,140882,1052,4184,1749
4433,140882,1192,4435,1749
4434,140883,1051,4177,1749
4435,140883,1052,4183,1749
4436,140883,1192,4433,1749
4437,140884,1051,4177,1749
4438,140884,1052,4183,1749
4439,140884,1192,4435,1749
4440,140885,1051,4177,1749
4441,140885,1052,4181,1749
4442,140885,1192,4433,1749
4443,140886,1051,4177,1749
4444,140886,1052,4181,1749
4445,140886,1192,4434,1749
4446,140887,1051,4177,1749
4447,140887,1052,4181,1749
4448,140887,1192,4435,1749
4449,140888,1051,4177,1749
4450,140888,1052,4183,1749
4451,140888,1192,4433,1749
4452,140889,1051,4177,1749
4453,140889,1052,4183,1749
4454,140889,1192,4435,1749
4455,140890,1051,4177,1749
4456,140890,1052,4184,1749
4457,140890,1192,4433,1749
4458,140891,1051,4177,1749
4459,140891,1052,4184,1749
4460,140891,1192,4434,1749
4461,140892,1051,4177,1749
4462,140892,1052,4184,1749
4463,140892,1192,4434,1749
4464,140893,1051,4177,1749
4465,140893,1052,4184,1749
4466,140893,1192,4435,1749
4467,140894,1051,4177,1749
4468,140894,1052,4181,1749
4469,140894,1192,4433,1749
4470,140895,1051,4177,1749
4471,140895,1052,4181,1749
4472,140895,1192,4434,1749
4473,140896,1051,4177,1749
4474,140896,1052,4181,1749
4475,140896,1192,4435,1749
4476,140897,1051,4177,1749
4477,140897,1052,4181,1749
4478,140897,1192,4433,1749
4479,140898,1051,4177,1749
4480,140898,1052,4181,1749
4481,140898,1192,4434,1749
4482,140899,1051,4177,1749
4483,140899,1052,4181,1749
4484,140899,1192,4435,1749
4485,140900,1051,4177,1749
4486,140900,1052,4183,1749
4487,140900,1192,4433,1749
4488,140901,1051,4177,1749
4489,140901,1052,4183,1749
4490,140901,1192,4435,1749
4491,140902,1051,4177,1749
4492,140902,1052,4184,1749
4493,140902,1192,4433,1749
4494,140903,1051,4177,1749
4495,140903,1052,4184,1749
4496,140903,1192,4434,1749
4497,140904,1051,4177,1749
4498,140904,1052,4184,1749
4499,140904,1192,4434,1749
4500,140905,1051,4177,1749
4501,140905,1052,4184,1749
4502,140905,1192,4435,1749
4503,140909,1337,4460,1749
4504,140910,1337,4460,1749
4505,140911,1337,4460,1749
4506,140912,1337,4460,1749
4507,140913,1337,4460,1749
4508,140914,1337,4460,1749
4509,140915,1337,4460,1749
4510,140916,1337,4460,1749
4511,140917,1337,4460,1749
4512,140918,1337,4460,1749
4513,140919,1337,4460,1749
4514,140920,1337,4460,1749
4515,140921,1337,4460,1749
4516,140922,1337,4460,1749
4517,140923,1337,4460,1749
4518,140924,1337,4460,1749
4519,140925,1337,4460,1749
4520,140926,1337,4460,1749
4521,140927,1337,4460,1749
4522,140928,1337,4460,1749
4523,140929,1337,4460,1749
4524,140930,1337,4460,1749
4525,140931,1337,4460,1749
4526,140932,1337,4460,1749
4527,140933,1337,4460,1749
4528,140934,1337,4460,1749
4529,140935,1337,4460,1749
4530,140936,1337,4460,1749
4531,140937,1337,4460,1749
4532,140938,1337,4460,1749
4533,140939,1337,4460,1749
4534,140940,1337,4460,1749
4535,140941,1337,4460,1749
4536,140942,1337,4460,1749
4537,140943,1337,4460,1749
4538,140944,1337,4460,1749
4539,140945,1337,4460,1749
4540,140946,1337,4460,1749
4541,140947,1337,4460,1749
4542,140948,1337,4460,1749
4543,140949,1337,4460,1749
4544,140950,1337,4460,1749
4545,140951,1337,4460,1749
4546,140952,1337,4460,1749
4547,140953,1337,4460,1749
4548,140954,1337,4460,1749
4549,140955,1337,4460,1749
4550,140956,1337,4460,1749
4551,140957,1337,4460,1749
4552,140958,1337,4460,1749
4553,140959,1337,4460,1749
4554,140960,1337,4460,1749
4555,140961,1337,4460,1749
4556,140962,1337,4460,1749
4557,140963,1337,4460,1749
4558,140964,1337,4460,1749
4559,140965,1337,4460,1749
4560,140966,1337,4460,1749
4561,140967,1337,4460,1749
4562,140968,1337,4460,1749
4563,140969,1337,4460,1749
4564,140970,1337,4460,1749
4565,140971,1337,4460,1749
4566,140972,1337,4460,1749
4567,140973,1337,4460,1749
4568,140974,1337,4460,1749
4569,140975,1337,4460,1749
4570,140976,1337,4460,1749
4571,140977,1337,4460,1749
4572,140978,1337,4460,1749
4573,140979,1337,4460,1749
4574,140980,1337,4460,1749
4575,140981,1337,4460,1749
4576,140982,1337,4460,1749
4577,140983,1337,4460,1749
4578,140984,1337,4460,1749
4579,140985,1337,4460,1749
4580,140986,1337,4460,1749
4581,140987,1337,4460,1749
4582,140988,1337,4460,1749
4583,140989,1337,4460,1749
4584,140990,1337,4460,1749
4585,140991,1337,4460,1749
4586,140992,1337,4460,1749
4587,140993,1337,4460,1749
4588,140994,1337,4460,1749
4589,140995,1337,4460,1749
4590,140996,1337,4460,1749
4591,140997,1337,4460,1749
4592,140998,1337,4460,1749
4593,140999,1337,4460,1749
4594,141000,1337,4460,1749
4595,141001,1337,4460,1749
4596,141002,1337,4460,1749
4597,141003,1337,4460,1749
4598,141004,1337,4460,1749
4599,141005,1337,4460,1749
4600,141006,1337,4460,1749
4601,141007,1337,4460,1749
4602,141008,1337,4460,1749
4603,141009,1337,4460,1749
4604,141010,1337,4460,1749
4605,141011,1337,4460,1749
4606,141012,1337,4460,1749
4607,141013,1337,4460,1749
4608,141014,1337,4460,1749
4609,141015,1337,4460,1749
4610,141016,1337,4460,1749
4611,141017,1337,4460,1749
4612,141018,1337,4460,1749
4613,141019,1337,4460,1749
4614,141020,1337,4460,1749
4615,141021,1337,4460,1749
4616,141022,1337,4460,1749
4617,141023,1337,4460,1749
4618,141024,1337,4460,1749
4619,141025,1337,4460,1749
4620,141026,1337,4460,1749
4621,141027,1337,4460,1749
4622,141028,1337,4460,1749
4623,141029,1337,4460,1749
4624,141030,1337,4460,1749
4625,141031,1337,4460,1749
4626,141032,1337,4460,1749
4627,141033,1337,4460,1749
4628,141034,1337,4460,1749
4629,141035,1337,4460,1749
4630,141036,1337,4460,1749
4631,141037,1337,4460,1749
4632,141038,1337,4460,1749
4633,141039,1337,4460,1749
4634,141040,1337,4460,1749
4635,141041,1337,4460,1749
4636,141042,1337,4460,1749
4637,141043,1337,4460,1749
4638,141044,1337,4460,1749
4639,141045,1337,4460,1749
4640,141046,1337,4460,1749
4641,141047,1337,4460,1749
4642,141048,1337,4460,1749
4643,141049,1337,4460,1749
4644,141050,1337,4460,1749
4645,141051,1337,4460,1749
4646,141052,1337,4460,1749
4647,141053,1337,4460,1749
4648,141054,1337,4460,1749
4649,141055,1337,4460,1749
4650,141056,1337,4460,1749
4651,141057,1337,4460,1749
4652,141058,1337,4460,1749
4653,141059,1337,4460,1749
4654,141060,1337,4460,1749
4655,141061,1337,4460,1749
4656,141062,1337,4460,1749
4657,141063,1337,4460,1749
4658,141064,1337,4460,1749
4659,141065,1337,4460,1749
4660,141066,1337,4460,1749
4661,141067,1337,4460,1749
4662,141068,1337,4460,1749
4663,141069,1337,4460,1749
4664,141070,1337,4460,1749
4665,141071,1337,4460,1749
4666,141072,1337,4460,1749
4667,141073,1337,4460,1749
4668,141074,1337,4460,1749
4669,141075,1337,4460,1749
4670,141076,1337,4460,1749
4671,141077,1337,4460,1749
4672,141078,1337,4460,1749
4673,141079,1337,4459,1749
4674,141080,1337,4459,1749
4675,141081,1337,4459,1749
4676,141082,1337,4459,1749
4677,141083,1337,4459,1749
4678,141084,1337,4459,1749
4679,141085,1337,4459,1749
4680,141086,1337,4459,1749
4681,141087,1337,4459,1749
4682,141088,1337,4459,1749
4683,141089,1337,4459,1749
4684,141090,1337,4459,1749
4685,141091,1337,4459,1749
4686,141092,1337,4459,1749
4687,141093,1337,4459,1749
4688,141094,1337,4459,1749
4689,141095,1337,4459,1749
4690,141096,1337,4459,1749
4691,141097,1337,4459,1749
4692,141098,1337,4459,1749
4693,141099,1337,4459,1749
4694,141100,1337,4459,1749
4695,141101,1337,4459,1749
4696,141102,1337,4459,1749
4697,141103,1337,4459,1749
4698,141104,1337,4459,1749
4699,141105,1337,4459,1749
4700,141106,1337,4459,1749
4701,141107,1337,4459,1749
4702,141108,1337,4459,1749
4703,141109,1337,4459,1749
4704,141110,1337,4459,1749
4705,141111,1337,4459,1749
4706,141112,1337,4459,1749
4707,141113,1337,4459,1749
4708,141114,1337,4459,1749
4709,141115,1337,4459,1749
4710,141116,1337,4459,1749
4711,141117,1337,4459,1749
4712,141118,1337,4459,1749
4713,141119,1337,4459,1749
4714,141120,1337,4459,1749
4715,141121,1337,4459,1749
4716,141122,1337,4459,1749
4717,141123,1337,4459,1749
4718,141124,1337,4459,1749
4719,141125,1337,4459,1749
4720,141126,1337,4459,1749
4721,141127,1337,4459,1749
4722,141128,1337,4459,1749
4723,141129,1337,4459,1749
4724,141130,1337,4459,1749
4725,141131,1337,4459,1749
4726,141132,1337,4459,1749
4727,141133,1337,4459,1749
4728,141134,1337,4459,1749
4729,141135,1337,4459,1749
4730,141136,1337,4459,1749
4731,141137,1337,4459,1749
4732,141138,1337,4459,1749
4733,141139,1337,4459,1749
4734,141140,1337,4459,1749
4735,141141,1337,4459,1749
4736,141142,1337,4459,1749
4737,141143,1337,4459,1749
4738,141144,1337,4459,1749
4739,141145,1337,4459,1749
4740,141146,1337,4459,1749
4741,141147,1337,4459,1749
4742,141148,1337,4459,1749
4743,141149,1337,4459,1749
4744,141150,1337,4459,1749
4745,141151,1337,4459,1749
4746,141152,1337,4459,1749
4747,141153,1337,4459,1749
4748,141154,1337,4459,1749
4749,141155,1337,4459,1749
4750,141156,1337,4459,1749
4751,141157,1337,4459,1749
4752,141158,1337,4459,1749
4753,141159,1337,4459,1749
4754,141160,1337,4459,1749
4755,141161,1337,4459,1749
4756,141162,1337,4459,1749
4757,141163,1337,4459,1749
4758,141164,1337,4459,1749
4759,141165,1337,4459,1749
4760,141166,1337,4459,1749
4761,141167,1337,4459,1749
4762,141168,1337,4459,1749
4763,141169,1337,4459,1749
4764,141170,1337,4459,1749
4765,141171,1337,4459,1749
4766,141172,1337,4459,1749
4767,141173,1337,4459,1749
4768,141174,1337,4459,1749
4769,141175,1337,4459,1749
4770,141176,1337,4459,1749
4771,141177,1337,4459,1749
4772,141178,1337,4459,1749
4773,141179,1337,4459,1749
4774,141180,1337,4459,1749
4775,141181,1337,4459,1749
4776,141182,1337,4459,1749
4777,141183,1337,4459,1749
4778,141184,1337,4459,1749
4779,141185,1337,4459,1749
4780,141186,1337,4459,1749
4781,141187,1337,4459,1749
4782,141188,1337,4459,1749
4783,141189,1337,4459,1749
4784,141190,1337,4459,1749
4785,141191,1337,4459,1749
4786,141192,1337,4459,1749
4787,141193,1337,4459,1749
4788,141194,1337,4459,1749
4789,141195,1337,4459,1749
4790,141196,1337,4459,1749
4791,141197,1337,4459,1749
4792,141198,1337,4459,1749
4793,141199,1337,4459,1749
4794,141200,1337,4459,1749
4795,141201,1337,4459,1749
4796,141202,1337,4459,1749
4797,141203,1337,4459,1749
4798,141204,1337,4459,1749
4799,141205,1337,4459,1749
4800,141206,1337,4459,1749
4801,141207,1337,4459,1749
4802,141208,1337,4459,1749
4803,141209,1337,4459,1749
4804,141210,1337,4459,1749
4805,141211,1337,4459,1749
4806,141212,1337,4459,1749
4807,141213,1337,4459,1749
4808,141214,1337,4459,1749
4809,141215,1337,4459,1749
4810,141216,1337,4459,1749
4811,141217,1337,4459,1749
4812,141218,1337,4459,1749
4813,141219,1337,4459,1749
4814,141220,1337,4459,1749
4815,141221,1337,4459,1749
4816,141222,1337,4459,1749
4817,141223,1337,4459,1749
4818,141224,1337,4459,1749
4819,141225,1337,4459,1749
4820,141226,1337,4459,1749
4821,141227,1337,4459,1749
4822,141228,1337,4459,1749
4823,141229,1337,4459,1749
4824,141230,1337,4459,1749
4825,141231,1337,4459,1749
4826,141232,1337,4459,1749
4827,141233,1337,4459,1749
4828,141234,1337,4459,1749
4829,141235,1337,4459,1749
4830,141236,1337,4459,1749
4831,141237,1337,4459,1749
4832,141238,1337,4459,1749
4833,141239,1337,4459,1749
4834,141240,1337,4459,1749
4835,141241,1337,4459,1749
4836,141242,1337,4459,1749
4837,141243,1337,4459,1749
4838,141244,1337,4459,1749
4839,141245,1337,4459,1749
4840,141246,1337,4459,1749
4841,141247,1337,4459,1749
4842,141248,1337,4459,1749
4843,141249,1337,4459,1749
4844,141250,1337,4459,1749
4845,141251,1337,4459,1749
4846,141252,1337,4459,1749
4847,141253,1337,4459,1749
4848,141254,1337,4459,1749
4849,141255,1337,4459,1749
4850,141256,1337,4459,1749
4851,141257,1337,4459,1749
4852,141258,1337,4459,1749
4853,141259,1337,4459,1749
4854,141260,1337,4459,1749
4855,141261,1337,4459,1749
4856,141262,1337,4459,1749
4857,141263,1337,4459,1749
4858,141264,1337,4459,1749
4859,141265,1337,4459,1749
4860,141266,1337,4459,1749
4861,141267,1337,4459,1749
4862,141268,1337,4459,1749
4863,141269,1337,4459,1749
4864,141270,1337,4459,1749
4865,141271,1337,4459,1749
4866,141272,1337,4459,1749
4867,141273,1337,4459,1749
4868,141274,1337,4459,1749
4869,141275,1337,4459,1749
4870,141276,1337,4459,1749
4871,141277,1337,4459,1749
4872,141278,1337,4459,1749
4873,141279,1337,4459,1749
4874,141280,1337,4459,1749
4875,141281,1337,4459,1749
4876,141282,1337,4459,1749
4877,141283,1337,4459,1749
4878,141284,1337,4459,1749
4879,141285,1337,4459,1749
4880,141286,1337,4459,1749
4881,141287,1051,4177,1749
4882,141288,1051,4177,1749
4883,141289,1051,4177,1749
4884,141290,1051,4177,1749
4885,141291,1051,4177,1749
4886,141292,1051,4177,1749
4887,141293,1051,4177,1749
4888,141294,1051,4177,1749
4889,141295,1051,4177,1749
4890,141296,1051,4177,1749
4891,141297,1051,4177,1749
4892,141298,1051,4177,1749
4893,141299,1051,4177,1749
4894,141300,1051,4177,1749
4895,141301,1051,4177,1749
4896,141302,1051,4177,1749
4897,141303,1051,4177,1749
4898,141304,1051,4177,1749
4899,141305,1051,4177,1749
4900,141306,1051,4177,1749
4901,141307,1051,4177,1749
4902,141308,1051,4177,1749
4903,141309,1051,4177,1749
4904,141310,1051,4177,1749
4905,141311,1051,4177,1749
4906,141312,1051,4177,1749
4907,141313,1051,4177,1749
4908,141314,1051,4177,1749
4909,141315,1051,4177,1749
4910,141316,1051,4177,1749
4911,141317,1051,4177,1749
4912,141318,1051,4177,1749
4913,141319,1051,4177,1749
4914,141320,1051,4177,1749
4915,141321,1051,4177,1749
4916,141322,1051,4177,1749
4917,141323,1051,4177,1749
4918,141324,1051,4177,1749
4919,141325,1051,4177,1749
4920,141326,1051,4177,1749
4921,141327,1051,4177,1749
4922,141328,1051,4177,1749
4923,141329,1051,4177,1749
4924,141330,1051,4177,1749
4925,141331,1051,4177,1749
4926,141332,1051,4177,1749
4927,141333,1051,4177,1749
4928,141334,1051,4177,1749
4929,141335,1051,4177,1749
4930,141336,1051,4177,1749
4931,141337,1051,4177,1749
4932,141338,1051,4177,1749
4933,141339,1051,4177,1749
4934,141340,1051,4177,1749
4935,141341,1051,4177,1749
4936,141342,1051,4177,1749
4937,141343,1051,4177,1749
4938,141344,1051,4177,1749
4939,141345,1051,4177,1749
4940,141346,1051,4177,1749
4941,141347,1051,4177,1749
4942,141348,1051,4177,1749
4943,141349,1051,4177,1749
4944,141350,1051,4177,1749
4945,141351,1051,4177,1749
4946,141352,1051,4177,1749
4947,141353,1051,4177,1749
4948,141354,1051,4177,1749
4949,141355,1051,4177,1749
4950,141356,1051,4177,1749
4951,141357,1051,4177,1749
4952,141358,1051,4177,1749
4953,141359,1051,4177,1749
4954,141360,1051,4177,1749
4955,141361,1051,4177,1749
4956,141362,1051,4177,1749
4957,141363,1051,4177,1749
4958,141364,1051,4177,1749
4959,141365,1051,4177,1749
4960,141366,1051,4177,1749
4961,141367,1051,4177,1749
4962,141367,1052,4182,1749
4963,141368,1051,4177,1749
4964,141368,1052,4182,1749
4965,141369,1051,4177,1749
4966,141369,1052,4182,1749
4967,141370,1051,4177,1749
4968,141370,1052,4182,1749
4969,141371,1051,4177,1749
4970,141371,1052,4182,1749
4971,141372,1051,4177,1749
4972,141372,1052,4182,1749
4973,141373,1051,4177,1749
4974,141373,1052,4182,1749
4975,141374,1051,4177,1749
4976,141374,1052,4182,1749
4977,141375,1051,4177,1749
4978,141375,1052,4182,1749
4979,141376,1051,4177,1749
4980,141376,1052,4182,1749
4981,141377,1051,4177,1749
4982,141377,1052,4182,1749
4983,141378,1051,4177,1749
4984,141378,1052,4182,1749
4985,141379,1051,4177,1749
4986,141379,1052,4182,1749
4987,141380,1051,4177,1749
4988,141380,1052,4182,1749
4989,141381,1051,4177,1749
4990,141381,1052,4182,1749
4991,141382,1051,4177,1749
4992,141382,1052,4182,1749
4993,141383,1051,4177,1749
4994,141383,1052,4182,1749
4995,141384,1051,4177,1749
4996,141384,1052,4182,1749
4997,141385,1051,4177,1749
4998,141385,1052,4182,1749
4999,141386,1051,4177,1749
5000,141386,1052,4182,1749
5001,141387,1051,4177,1749
5002,141387,1052,4182,1749
5003,141388,1051,4177,1749
5004,141388,1052,4182,1749
5005,141389,1051,4177,1749
5006,141389,1052,4182,1749
5007,141390,1051,4177,1749
5008,141390,1052,4182,1749
5009,141391,1051,4177,1749
5010,141391,1052,4182,1749
5011,141392,1051,4177,1749
5012,141392,1052,4182,1749
5013,141393,1051,4177,1749
5014,141393,1052,4182,1749
5015,141394,1051,4177,1749
5016,141394,1052,4182,1749
5017,141395,1051,4177,1749
5018,141395,1052,4182,1749
5019,141396,1051,4177,1749
5020,141396,1052,4182,1749
5021,141397,1051,4177,1749
5022,141397,1052,4182,1749
5023,141398,1051,4177,1749
5024,141398,1052,4182,1749
5025,141399,1051,4177,1749
5026,141399,1052,4182,1749
5027,141400,1051,4177,1749
5028,141400,1052,4182,1749
5029,141401,1051,4177,1749
5030,141401,1052,4182,1749
5031,141402,1051,4177,1749
5032,141402,1052,4182,1749
5033,141403,1051,4177,1749
5034,141403,1052,4182,1749
5035,141404,1051,4177,1749
5036,141404,1052,4182,1749
5037,141405,1051,4177,1749
5038,141405,1052,4182,1749
5039,141406,1051,4177,1749
5040,141406,1052,4182,1749
5041,141407,1051,4177,1749
5042,141407,1052,4182,1749
5043,141408,1051,4177,1749
5044,141408,1052,4182,1749
5045,141409,1051,4177,1749
5046,141409,1052,4182,1749
5047,141410,1051,4177,1749
5048,141410,1052,4182,1749
5049,141411,1051,4177,1749
5050,141411,1052,4182,1749
5051,141412,1051,4177,1749
5052,141412,1052,4182,1749
5053,141413,1051,4177,1749
5054,141413,1052,4182,1749
5055,141414,1051,4177,1749
5056,141414,1052,4182,1749
5057,141415,1051,4177,1749
5058,141415,1052,4182,1749
5059,141416,1051,4177,1749
5060,141416,1052,4182,1749
5061,141417,1051,4177,1749
5062,141417,1052,4182,1749
5063,141418,1051,4177,1749
5064,141418,1052,4182,1749
5065,141419,1051,4177,1749
5066,141419,1052,4182,1749
5067,141420,1051,4177,1749
5068,141420,1052,4182,1749
5069,141421,1051,4177,1749
5070,141421,1052,4182,1749
5071,141422,1051,4177,1749
5072,141422,1052,4182,1749
5073,141423,1051,4177,1749
5074,141423,1052,4182,1749
5075,141424,1051,4177,1749
5076,141424,1052,4182,1749
5077,141425,1051,4177,1749
5078,141425,1052,4182,1749
5079,141426,1051,4177,1749
5080,141426,1052,4182,1749
5081,141427,1051,4177,1749
5082,141427,1052,4182,1749
5083,141428,1051,4177,1749
5084,141428,1052,4182,1749
5085,141429,1051,4177,1749
5086,141429,1052,4182,1749
5087,141430,1051,4177,1749
5088,141430,1052,4182,1749
5089,141431,1051,4177,1749
5090,141431,1052,4182,1749
5091,141432,1051,4177,1749
5092,141432,1052,4182,1749
5093,141433,1051,4177,1749
5094,141433,1052,4182,1749
5095,141434,1051,4177,1749
5096,141434,1052,4182,1749
5097,141435,1051,4177,1749
5098,141435,1052,4182,1749
5099,141436,1051,4177,1749
5100,141436,1052,4182,1749
5101,141437,1051,4177,1749
5102,141437,1052,4182,1749
5103,141438,1051,4177,1749
5104,141438,1052,4182,1749
5105,141439,1051,4177,1749
5106,141439,1052,4182,1749
5107,141440,1051,4177,1749
5108,141440,1052,4182,1749
5109,141441,1051,4177,1749
5110,141441,1052,4182,1749
5111,141442,1051,4177,1749
5112,141442,1052,4182,1749
5113,141443,1051,4177,1749
5114,141443,1052,4182,1749
5115,141444,1051,4177,1749
5116,141444,1052,4182,1749
5117,141445,1051,4177,1749
5118,141445,1052,4182,1749
5119,141446,1051,4177,1749
5120,141446,1052,4182,1749
5121,141447,1051,4177,1749
5122,141447,1052,4182,1749
5123,141448,1051,4177,1749
5124,141448,1052,4182,1749
5125,141449,1051,4177,1749
5126,141450,1051,4177,1749
5127,141451,1051,4177,1749
5128,141452,1051,4177,1749
5129,141453,1051,4177,1749
5130,141454,1051,4177,1749
5131,141455,1051,4177,1749
5132,141456,1051,4177,1749
5133,141457,1051,4177,1749
5134,141458,1051,4177,1749
5135,141459,1051,4177,1749
5136,141460,1051,4177,1749
5137,141461,1051,4177,1749
5138,141462,1051,4177,1749
5139,141463,1051,4177,1749
5140,141464,1051,4177,1749
5141,141465,1051,4177,1749
5142,141466,1051,4177,1749
5143,141467,1051,4177,1749
5144,141468,1051,4177,1749
5145,141469,1051,4177,1749
5146,141470,1051,4177,1749
5147,141471,1051,4177,1749
5148,141472,1051,4177,1749
5149,141473,1051,4177,1749
5150,141474,1051,4177,1749
5151,141475,1051,4177,1749
5152,141476,1051,4177,1749
5153,141477,1051,4177,1749
5154,141478,1051,4177,1749
5155,141479,1051,4177,1749
5156,141480,1051,4177,1749
5157,141481,1051,4177,1749
5158,141482,1051,4177,1749
5159,141483,1051,4177,1749
5160,141484,1051,4177,1749
5161,141485,1051,4177,1749
5162,141486,1051,4177,1749
5163,141487,1051,4177,1749
5164,141488,1051,4177,1749
5165,141489,1051,4177,1749
5166,141490,1051,4177,1749
5167,141491,1051,4177,1749
5168,141492,1051,4177,1749
5169,141493,1051,4177,1749
5170,141494,1051,4177,1749
5171,141495,1051,4177,1749
5172,141496,1051,4177,1749
5173,141497,1051,4177,1749
5174,141498,1051,4177,1749
5175,141499,1051,4177,1749
5176,141500,1051,4177,1749
5177,141501,1051,4177,1749
5178,141502,1051,4177,1749
5179,141503,1051,4177,1749
5180,141504,1051,4177,1749
5181,141505,1051,4177,1749
5182,141506,1051,4177,1749
5183,141507,1051,4177,1749
5184,141508,1051,4177,1749
