,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
4897,537259,142415,142409,1749,1749,PR_FF,0,,2014-12-16 08:00,2015-03-05 12:00
4898,537260,142411,142415,1749,1749,PR_FS,0,,2014-12-21 16:00,2015-03-05 12:00
4899,537261,142416,142413,1749,1749,PR_FF,0,,2015-01-05 08:00,2015-03-18 12:00
4900,537262,142414,142416,1749,1749,PR_FS,0,,2015-01-10 16:00,2015-03-18 12:00
4901,537263,142379,142414,1749,1749,PR_FS,0,,2015-01-11 16:00,2015-06-11 08:00
4902,537264,142409,142395,1749,1749,PR_FS,0,,2014-12-11 16:00,2015-02-19 12:00
4903,537265,142398,142414,1749,1749,PR_FS,96,,2015-01-25 16:00,2015-06-09 08:00
4904,537266,142418,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-08-15 08:00
4905,537267,142419,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-09-02 08:00
4906,537268,142420,142419,1749,1749,PR_SS,80,,2015-05-16 16:00,2015-08-13 08:00
4907,537269,142421,142420,1749,1749,PR_FS,0,,2015-05-27 16:00,2015-09-22 08:00
4908,537270,142422,142421,1749,1749,PR_FS,0,,2015-06-02 16:00,2015-09-27 08:00
4909,537271,142423,142422,1749,1749,PR_FS,0,,2015-06-22 16:00,2016-02-10 08:00
4910,537272,142425,142424,1749,1749,PR_FS,0,,2015-06-07 16:00,2015-10-20 08:00
4911,537273,142426,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2015-11-04 08:00
4912,537274,142427,142426,1749,1749,PR_FS,0,,2015-07-25 16:00,2015-11-19 08:00
4913,537275,142424,142420,1749,1749,PR_FS,0,,2015-05-27 16:00,2015-10-10 08:00
4914,537276,140545,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-08-30 08:00
4915,537277,140539,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-12 08:00
4916,537278,140537,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-09-12 08:00
4917,537279,140540,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-09-11 08:00
4918,537280,142425,140544,1749,1749,PR_FF,48,,2015-06-03 08:00,2015-10-27 08:00
4919,537281,140546,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-01-12 08:00
4920,537282,142423,140546,1749,1749,PR_FF,32,,2015-07-15 08:00,2016-02-15 08:00
4921,537283,140534,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-08-03 08:00
4922,537284,140536,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-09-08 08:00
4923,537285,140533,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-08-03 08:00
4924,537286,142418,140533,1749,1749,PR_FS,0,,2015-04-13 16:00,2015-08-15 08:00
4925,537287,142418,140534,1749,1749,PR_FS,0,,2015-04-13 16:00,2015-08-15 08:00
4926,537288,140535,142422,1749,1749,PR_FS,0,,2015-06-22 16:00,2015-10-17 08:00
4927,537289,140528,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-09-20 08:00
4928,537290,140527,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-09-20 08:00
4929,537291,140531,142424,1749,1749,PR_FS,0,,2015-06-07 16:00,2015-12-06 08:00
4930,537292,140531,142422,1749,1749,PR_FS,0,,2015-06-22 16:00,2015-12-06 08:00
4931,537293,140547,142424,1749,1749,PR_FS,0,,2015-06-07 16:00,2016-02-11 08:00
4932,537294,140558,142417,1749,1749,PR_FS,0,,2015-03-30 16:00,2015-08-09 08:00
4933,537295,140557,142417,1749,1749,PR_FF,24,,2015-03-21 08:00,2015-07-25 08:00
4934,537296,142418,140558,1749,1749,PR_FS,0,,2015-04-06 16:00,2015-08-15 08:00
4935,537297,142418,140557,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-08-15 08:00
4936,537298,140566,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-12-16 08:00
4937,537299,140561,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-05 08:00
4938,537300,140560,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-17 08:00
4939,537301,140562,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-15 08:00
4940,537302,140563,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-21 08:00
4941,537303,140564,142418,1749,1749,PR_FS,0,,2015-05-04 16:00,2015-10-17 08:00
4942,537304,140565,142419,1749,1749,PR_FS,0,,2015-05-21 16:00,2015-10-17 08:00
4943,537305,140559,142419,1749,1749,PR_FS,0,,2015-05-21 16:00,2016-01-10 08:00
4944,537306,140556,142419,1749,1749,PR_FS,0,,2015-05-21 16:00,2016-02-06 08:00
4945,537307,142423,140556,1749,1749,PR_FF,32,,2015-07-28 08:00,2016-02-15 08:00
4946,537308,140556,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-02-06 08:00
4947,537309,140549,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2015-12-26 08:00
4948,537310,142423,140549,1749,1749,PR_FF,32,,2015-08-01 08:00,2016-02-15 08:00
4949,537311,140552,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-01-03 08:00
4950,537312,142423,140552,1749,1749,PR_FF,32,,2015-07-14 08:00,2016-02-15 08:00
4951,537313,140551,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-01-27 08:00
4952,537314,142423,140551,1749,1749,PR_FF,32,,2015-07-11 08:00,2016-02-15 08:00
4953,537315,140555,142419,1749,1749,PR_FS,0,,2015-05-21 16:00,2015-12-30 08:00
4954,537316,140555,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2015-12-30 08:00
4955,537317,140550,142425,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-01-19 08:00
4956,537318,140548,142424,1749,1749,PR_FS,0,,2015-06-07 16:00,2016-01-30 08:00
4957,537319,142427,142408,1749,1749,PR_FS,0,,2015-07-17 16:00,2015-11-19 08:00
4958,537320,142429,142428,1749,1749,PR_FS,0,,2015-01-20 16:00,2015-03-29 12:00
4959,537321,142430,142429,1749,1749,PR_FS,0,,2015-01-25 16:00,2015-04-02 12:00
4960,537322,142431,142430,1749,1749,PR_FS,0,,2015-01-26 16:00,2015-04-04 12:00
4961,537323,142432,142431,1749,1749,PR_FS,0,,2015-02-01 16:00,2015-04-09 12:00
4962,537324,142433,142432,1749,1749,PR_FS,0,,2015-02-07 16:00,2015-04-15 12:00
4963,537325,142428,141143,1749,1749,PR_FS,0,,2014-04-15 16:00,2015-03-19 12:00
4964,537326,142428,141144,1749,1749,PR_FS,0,,2014-04-15 16:00,2015-03-19 12:00
4965,537327,142434,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-03-28 12:00
4966,537328,142435,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-04-09 12:00
4967,537329,142430,142434,1749,1749,PR_FS,0,,2015-01-20 16:00,2015-04-02 12:00
4968,537330,142435,142432,1749,1749,PR_FF,0,,2015-02-02 08:00,2015-04-15 12:00
4969,537331,142433,142435,1749,1749,PR_FS,0,,2015-02-07 16:00,2015-04-15 12:00
4970,537332,142434,142428,1749,1749,PR_FF,0,,2015-01-15 08:00,2015-04-02 12:00
4971,537333,142398,142433,1749,1749,PR_FS,0,,2015-02-08 16:00,2015-06-23 08:00
4972,537334,142428,142414,1749,1749,PR_FS,0,,2015-01-11 16:00,2015-03-19 12:00
4973,537335,142417,142433,1749,1749,PR_FS,96,,2015-02-22 16:00,2015-06-21 08:00
4974,537336,142437,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-08-30 08:00
4975,537337,142438,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-09-17 08:00
4976,537338,142439,142438,1749,1749,PR_SS,80,,2015-06-11 16:00,2015-08-27 08:00
4977,537339,142440,142439,1749,1749,PR_FS,0,,2015-06-20 16:00,2015-10-07 08:00
4978,537340,142441,142440,1749,1749,PR_FS,0,,2015-06-25 16:00,2015-10-12 08:00
4979,537341,142442,142441,1749,1749,PR_FS,0,,2015-07-15 16:00,2016-02-12 08:00
4980,537342,142444,142443,1749,1749,PR_FS,0,,2015-06-30 16:00,2015-11-04 08:00
4981,537343,142445,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2015-11-19 08:00
4982,537344,142446,142445,1749,1749,PR_FS,0,,2015-08-17 16:00,2015-12-04 08:00
4983,537345,142443,142439,1749,1749,PR_FS,0,,2015-06-20 16:00,2015-10-25 08:00
4984,537346,140767,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-09-20 08:00
4985,537347,140770,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-27 08:00
4986,537348,140768,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-03 08:00
4987,537349,140771,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-02 08:00
4988,537350,142444,140775,1749,1749,PR_FF,48,,2015-06-25 08:00,2015-11-12 08:00
4989,537351,140776,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-01-24 08:00
4990,537352,142442,140776,1749,1749,PR_FF,32,,2015-08-08 08:00,2016-02-17 08:00
4991,537353,140757,142441,1749,1749,PR_FS,0,,2015-07-15 16:00,2015-11-01 08:00
4992,537354,140756,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-08-18 08:00
4993,537355,140758,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-09-29 08:00
4994,537356,140755,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-08-18 08:00
4995,537357,142437,140755,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-08-30 08:00
4996,537358,142437,140756,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-08-30 08:00
4997,537359,140762,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-11 08:00
4998,537360,140761,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-11 08:00
4999,537361,140759,142441,1749,1749,PR_FS,0,,2015-07-15 16:00,2015-12-20 08:00
5000,537362,140759,142443,1749,1749,PR_FS,0,,2015-06-30 16:00,2015-12-20 08:00
5001,537363,140765,142443,1749,1749,PR_FS,0,,2015-06-30 16:00,2016-02-13 08:00
5002,537364,140786,142436,1749,1749,PR_FS,0,,2015-04-26 16:00,2015-08-24 08:00
5003,537365,140785,142436,1749,1749,PR_FF,24,,2015-04-16 08:00,2015-08-05 08:00
5004,537366,142437,140785,1749,1749,PR_FS,0,,2015-04-29 16:00,2015-08-30 08:00
5005,537367,142437,140786,1749,1749,PR_FS,0,,2015-05-03 16:00,2015-08-30 08:00
5006,537368,140794,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-12-30 08:00
5007,537369,140790,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-30 08:00
5008,537370,140788,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-11-01 08:00
5009,537371,140789,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-10-20 08:00
5010,537372,140791,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-11-05 08:00
5011,537373,140792,142437,1749,1749,PR_FS,0,,2015-05-31 16:00,2015-11-01 08:00
5012,537374,140793,142438,1749,1749,PR_FS,0,,2015-06-15 16:00,2015-11-01 08:00
5013,537375,140787,142438,1749,1749,PR_FS,0,,2015-06-15 16:00,2016-01-16 08:00
5014,537376,140783,142438,1749,1749,PR_FS,0,,2015-06-15 16:00,2016-01-13 08:00
5015,537377,140783,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-01-13 08:00
5016,537378,140784,142438,1749,1749,PR_FS,0,,2015-06-15 16:00,2016-02-08 08:00
5017,537379,142442,140784,1749,1749,PR_FF,32,,2015-08-20 08:00,2016-02-17 08:00
5018,537380,140779,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-02-04 08:00
5019,537381,142442,140779,1749,1749,PR_FF,32,,2015-08-04 08:00,2016-02-17 08:00
5020,537382,142442,140777,1749,1749,PR_FF,32,,2015-08-15 08:00,2016-02-17 08:00
5021,537383,140777,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-01-09 08:00
5022,537384,142442,140780,1749,1749,PR_FF,32,,2015-08-08 08:00,2016-02-17 08:00
5023,537385,140780,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-01-15 08:00
5024,537386,140778,142444,1749,1749,PR_FS,0,,2015-08-02 16:00,2016-01-27 08:00
5025,537387,140766,142443,1749,1749,PR_FS,0,,2015-06-30 16:00,2016-02-05 08:00
5026,537388,142446,142427,1749,1749,PR_FS,0,,2015-08-09 16:00,2015-12-04 08:00
5027,537389,142448,142447,1749,1749,PR_FS,0,,2015-02-16 16:00,2015-04-25 12:00
5028,537390,142449,142448,1749,1749,PR_FS,0,,2015-02-21 16:00,2015-04-29 12:00
5029,537391,142450,142449,1749,1749,PR_FS,0,,2015-02-22 16:00,2015-04-30 12:00
5030,537392,142451,142450,1749,1749,PR_FS,0,,2015-02-28 16:00,2015-05-06 12:00
5031,537393,142452,142451,1749,1749,PR_FS,0,,2015-03-05 16:00,2015-05-12 12:00
5032,537394,142447,141145,1749,1749,PR_FS,0,,2014-04-21 16:00,2015-04-16 12:00
5033,537395,142447,141146,1749,1749,PR_FS,0,,2014-04-21 16:00,2015-04-16 12:00
5034,537396,142453,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-04-23 12:00
5035,537397,142454,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-05-06 12:00
5036,537398,142453,142447,1749,1749,PR_FF,0,,2015-02-11 08:00,2015-04-29 12:00
5037,537399,142449,142453,1749,1749,PR_FS,0,,2015-02-16 16:00,2015-04-29 12:00
5038,537400,142454,142451,1749,1749,PR_FF,0,,2015-03-01 08:00,2015-05-12 12:00
5039,537401,142452,142454,1749,1749,PR_FS,0,,2015-03-05 16:00,2015-05-12 12:00
5040,537402,142417,142452,1749,1749,PR_FS,0,,2015-03-07 16:00,2015-07-05 08:00
5041,537403,142447,142433,1749,1749,PR_FS,0,,2015-02-08 16:00,2015-04-16 12:00
5042,537404,142436,142452,1749,1749,PR_FS,96,,2015-03-21 16:00,2015-07-02 08:00
5043,537405,142456,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-09-16 08:00
5044,537406,142457,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-10-02 08:00
5045,537407,142458,142457,1749,1749,PR_SS,80,,2015-06-22 16:00,2015-09-12 08:00
5046,537408,142459,142458,1749,1749,PR_FS,0,,2015-06-30 16:00,2015-10-22 08:00
5047,537409,142460,142459,1749,1749,PR_FS,0,,2015-07-05 16:00,2015-10-27 08:00
5048,537410,142461,142460,1749,1749,PR_FS,0,,2015-07-25 16:00,2016-02-14 08:00
5049,537411,142463,142462,1749,1749,PR_FS,0,,2015-07-10 16:00,2015-11-19 08:00
5050,537412,142464,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2015-12-04 08:00
5051,537413,142465,142464,1749,1749,PR_FS,0,,2015-08-27 16:00,2015-12-19 08:00
5052,537414,142462,142458,1749,1749,PR_FS,0,,2015-06-30 16:00,2015-11-09 08:00
5053,537415,140605,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-10-11 08:00
5054,537416,140599,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-11 08:00
5055,537417,140597,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-10-24 08:00
5056,537418,140600,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-10-23 08:00
5057,537419,142463,140604,1749,1749,PR_FF,48,,2015-07-15 08:00,2015-11-28 08:00
5058,537420,140606,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-02-05 08:00
5059,537421,142461,140606,1749,1749,PR_FF,32,,2015-08-20 08:00,2016-02-20 08:00
5060,537422,140594,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-09-04 08:00
5061,537423,140593,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-09-04 08:00
5062,537424,140596,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-10-20 08:00
5063,537425,142456,140593,1749,1749,PR_FS,0,,2015-05-24 16:00,2015-09-16 08:00
5064,537426,142456,140594,1749,1749,PR_FS,0,,2015-05-24 16:00,2015-09-16 08:00
5065,537427,140595,142460,1749,1749,PR_FS,0,,2015-07-25 16:00,2015-11-16 08:00
5066,537428,140590,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-01 08:00
5067,537429,140589,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-01 08:00
5068,537430,140587,142462,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-01-03 08:00
5069,537431,140587,142460,1749,1749,PR_FS,0,,2015-07-25 16:00,2016-01-03 08:00
5070,537432,140585,142462,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-02-15 08:00
5071,537433,140568,142455,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-09-10 08:00
5072,537434,142456,140568,1749,1749,PR_FS,0,,2015-05-17 16:00,2015-09-16 08:00
5073,537435,140567,142455,1749,1749,PR_SS,24,,2015-04-22 16:00,2015-07-13 08:00
5074,537436,142456,140567,1749,1749,PR_FS,0,,2015-05-13 16:00,2015-09-16 08:00
5075,537437,140584,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2016-01-13 08:00
5076,537438,140580,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-14 08:00
5077,537439,140578,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-16 08:00
5078,537440,140579,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-04 08:00
5079,537441,140581,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-20 08:00
5080,537442,140582,142456,1749,1749,PR_FS,0,,2015-06-10 16:00,2015-11-16 08:00
5081,537443,140577,142457,1749,1749,PR_FS,0,,2015-06-25 16:00,2016-01-22 08:00
5082,537444,140583,142457,1749,1749,PR_FS,0,,2015-06-25 16:00,2015-11-16 08:00
5083,537445,140575,142457,1749,1749,PR_FS,0,,2015-06-25 16:00,2016-01-27 08:00
5084,537446,140575,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-01-27 08:00
5085,537447,142461,140576,1749,1749,PR_FF,32,,2015-09-03 08:00,2016-02-20 08:00
5086,537448,140571,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-02-12 08:00
5087,537449,142461,140571,1749,1749,PR_FF,32,,2015-08-15 08:00,2016-02-20 08:00
5088,537450,142461,140569,1749,1749,PR_FF,32,,2015-08-29 08:00,2016-02-20 08:00
5089,537451,140569,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-01-23 08:00
5090,537452,142461,140572,1749,1749,PR_FF,32,,2015-08-20 08:00,2016-02-20 08:00
5091,537453,140572,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-01-27 08:00
5092,537454,140570,142463,1749,1749,PR_FS,0,,2015-08-12 16:00,2016-02-04 08:00
5093,537455,140586,142462,1749,1749,PR_FS,0,,2015-07-10 16:00,2016-02-11 08:00
5094,537456,140567,142455,1749,1749,PR_FF,24,,2015-04-30 08:00,2015-08-18 08:00
5095,537457,142465,142446,1749,1749,PR_FS,0,,2015-09-01 16:00,2015-12-19 08:00
5096,537458,142467,142466,1749,1749,PR_FS,0,,2015-03-15 16:00,2015-05-21 12:00
5097,537459,142468,142467,1749,1749,PR_FS,0,,2015-03-19 16:00,2015-05-26 12:00
5098,537460,142469,142468,1749,1749,PR_FS,0,,2015-03-21 16:00,2015-05-27 12:00
5099,537461,142470,142469,1749,1749,PR_FS,0,,2015-03-26 16:00,2015-06-02 12:00
5100,537462,142471,142470,1749,1749,PR_FS,0,,2015-04-01 16:00,2015-06-07 12:00
5101,537463,140526,142471,1749,1749,PR_FS,360,,2015-05-25 16:00,2015-10-26 08:00
5102,537464,142466,141147,1749,1749,PR_FS,0,,2014-04-27 16:00,2015-05-13 12:00
5103,537465,142466,141148,1749,1749,PR_FS,0,,2014-04-27 16:00,2015-05-13 12:00
5104,537466,142466,141149,1749,1749,PR_FS,0,,2014-05-04 16:00,2015-05-13 12:00
5105,537467,142466,141150,1749,1749,PR_FS,0,,2014-05-04 16:00,2015-05-13 12:00
5106,537468,142472,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-05-20 12:00
5107,537469,142473,141375,1749,1749,PR_FS,0,,2014-06-18 16:00,2015-06-02 12:00
5108,537470,142472,142466,1749,1749,PR_FF,0,,2015-03-10 08:00,2015-05-26 12:00
5109,537471,142468,142472,1749,1749,PR_FS,0,,2015-03-15 16:00,2015-05-26 12:00
5110,537472,142473,142470,1749,1749,PR_FF,0,,2015-03-28 08:00,2015-06-07 12:00
5111,537473,142471,142473,1749,1749,PR_FS,0,,2015-04-01 16:00,2015-06-07 12:00
5112,537474,142475,142474,1749,1749,PR_FS,0,,2015-04-08 16:00,2015-06-14 12:00
5113,537475,142476,142475,1749,1749,PR_FS,0,,2015-04-13 16:00,2015-06-18 12:00
5114,537476,142477,142476,1749,1749,PR_FS,0,,2015-04-14 16:00,2015-06-20 12:00
5115,537477,142478,142477,1749,1749,PR_FS,0,,2015-04-18 16:00,2015-06-23 12:00
5116,537478,142479,142478,1749,1749,PR_FS,0,,2015-04-21 16:00,2015-06-27 12:00
5117,537479,142482,142481,1749,1749,PR_FS,0,,2015-04-12 16:00,2015-08-29 08:00
5118,537480,142480,142481,1749,1749,PR_SS,24,,2015-04-06 16:00,2015-08-12 08:00
5119,537481,142482,142480,1749,1749,PR_FS,0,,2015-04-09 16:00,2015-08-29 08:00
5120,537482,142474,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-06-08 12:00
5121,537483,142481,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-08-19 08:00
5122,537484,142092,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-03-02 08:00
5123,537485,142093,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-03-02 08:00
5124,537486,142094,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-02-01 08:00
5125,537487,142095,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-02-01 08:00
5126,537488,142100,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-01-02 08:00
5127,537489,142101,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2016-01-02 08:00
5128,537490,142102,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-12-03 08:00
5129,537491,142103,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-12-03 08:00
5130,537492,142436,142471,1749,1749,PR_FS,0,,2015-04-02 16:00,2015-07-17 08:00
5131,537493,142466,142452,1749,1749,PR_FS,0,,2015-03-07 16:00,2015-05-13 12:00
5132,537494,142455,142471,1749,1749,PR_FS,112,,2015-04-19 16:00,2015-07-13 08:00
5133,537495,142484,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2015-09-02 08:00
5134,537496,142485,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2015-09-18 08:00
5135,537497,142487,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-14 08:00
5136,537498,142489,142488,1749,1749,PR_FS,0,,2015-08-07 16:00,2016-02-23 08:00
5137,537499,140908,142489,1749,1749,PR_FS,0,,2015-10-01 16:00,2016-03-31 16:00
5138,537500,140619,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2015-10-22 16:00
5139,537501,140621,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2015-12-14 08:00
5140,537502,140622,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2015-12-28 08:00
5141,537503,140623,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-01-03 08:00
5142,537504,140624,142483,1749,1749,PR_SS,24,,2015-05-12 16:00,2015-07-28 08:00
5143,537505,140635,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2015-12-22 08:00
5144,537506,140632,142485,1749,1749,PR_FS,0,,2015-07-03 16:00,2016-01-28 08:00
5145,537507,140633,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2015-12-24 08:00
5146,537508,140634,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2015-12-24 08:00
5147,537509,140637,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2016-02-12 08:00
5148,537510,140636,142484,1749,1749,PR_FS,0,,2015-06-18 16:00,2016-01-27 08:00
5149,537511,142484,140624,1749,1749,PR_FS,0,,2015-06-02 16:00,2015-09-02 08:00
5150,537512,140630,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-01-27 08:00
5151,537513,142487,140625,1749,1749,PR_FF,32,,2015-09-12 08:00,2016-02-20 08:00
5152,537514,142487,140627,1749,1749,PR_FF,32,,2015-09-01 08:00,2016-02-20 08:00
5153,537515,140624,142483,1749,1749,PR_FF,24,,2015-05-20 08:00,2015-08-30 08:00
5154,537516,142487,140626,1749,1749,PR_FF,32,,2015-08-22 08:00,2016-02-20 08:00
5155,537517,142111,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2016-01-24 08:00
5156,537518,142112,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2016-01-13 08:00
5157,537519,142113,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2015-07-30 12:00
5158,537520,142114,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2016-01-02 08:00
5159,537521,142115,142483,1749,1749,PR_FS,0,,2015-05-30 16:00,2016-01-27 08:00
5160,537522,142489,142465,1749,1749,PR_FS,0,,2015-09-16 16:00,2016-02-23 08:00
5161,537523,142483,142479,1749,1749,PR_FS,112,,2015-05-09 16:00,2015-06-24 12:00
5162,537524,142484,142482,1749,1749,PR_FS,24,,2015-04-16 16:00,2015-08-30 08:00
5163,537525,142493,142492,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-05-29 08:00
5164,537526,142490,142494,1749,1749,PR_FS,0,,2014-04-07 16:00,2014-04-22 08:00
5165,537527,142491,142494,1749,1749,PR_FS,0,,2014-04-07 16:00,2014-04-08 08:00
5166,537528,142490,142491,1749,1749,PR_FS,0,,2014-04-21 16:00,2014-04-22 08:00
5167,537529,142492,142490,1749,1749,PR_FS,0,,2014-05-04 16:00,2014-05-05 08:00
5168,537530,142496,142495,1749,1749,PR_SS,0,,2014-05-24 08:00,2014-05-18 08:00
5169,537531,142495,141378,1749,1749,PR_FS,0,,2014-03-09 16:00,2014-05-24 08:00
5170,537532,142496,141378,1749,1749,PR_FS,0,,2014-03-09 16:00,2014-05-24 08:00
5171,537533,142495,141304,1749,1749,PR_FS,0,,2014-03-04 16:00,2014-05-24 08:00
5172,537534,142496,141400,1749,1749,PR_FS,0,,2014-03-10 16:00,2014-05-24 08:00
5173,537535,142496,141611,1749,1749,PR_FS,0,,2014-03-02 16:00,2014-05-24 08:00
5174,537536,142495,142492,1749,1749,PR_FF,0,,2014-05-24 08:00,2014-05-28 16:00
5175,537537,142493,142495,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-05-29 08:00
5176,537538,142493,142496,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-05-29 08:00
5177,537539,142494,142299,1749,1749,PR_FS,0,,2014-04-01 16:00,2014-04-02 08:00
5178,537540,142498,142497,1749,1749,PR_FS,0,,2014-10-19 16:00,2015-02-18 08:00
5179,537541,142499,142498,1749,1749,PR_FS,8,,2014-12-13 16:00,2015-04-25 08:00
5180,537542,142500,142499,1749,1749,PR_SS,80,,2014-12-24 16:00,2015-04-08 08:00
