,task_id,actv_code_type_id,actv_code_id,proj_id
2065,84617,7304,12999,809
2066,84617,7305,13007,809
2067,84617,7306,13023,809
2068,84617,7307,13114,809
2069,84617,7308,13135,809
2070,84617,7309,13145,809
2071,84617,7310,13150,809
2072,84618,7300,12941,809
2073,84618,7301,12942,809
2074,84618,7302,12952,809
2075,84618,7303,12969,809
2076,84618,7304,12999,809
2077,84618,7305,13007,809
2078,84618,7306,13024,809
2079,84618,7307,13114,809
2080,84618,7308,13135,809
2081,84618,7309,13145,809
2082,84618,7310,13150,809
2083,84678,7300,12941,809
2084,84678,7301,12942,809
2085,84678,7302,12952,809
2086,84678,7303,12976,809
2087,84678,7304,12994,809
2088,84678,7305,13007,809
2089,84678,7306,13026,809
2090,84678,7307,13114,809
2091,84678,7308,13140,809
2092,84678,7309,13145,809
2093,84678,7310,13151,809
2094,84717,7300,12941,809
2095,84717,7301,12942,809
2096,84717,7302,12952,809
2097,84717,7303,12976,809
2098,84717,7304,12994,809
2099,84717,7305,13007,809
2100,84717,7306,13041,809
2101,84717,7307,13113,809
2102,84717,7308,13121,809
2103,84717,7309,13145,809
2104,84718,7300,12941,809
2105,84718,7301,12942,809
2106,84718,7302,12952,809
2107,84718,7303,12976,809
2108,84718,7304,12994,809
2109,84718,7305,13007,809
2110,84718,7306,13054,809
2111,84718,7307,13113,809
2112,84718,7308,13121,809
2113,84718,7309,13145,809
2114,84719,7300,12941,809
2115,84719,7301,12942,809
2116,84719,7302,12952,809
2117,84719,7303,12976,809
2118,84719,7304,12994,809
2119,84719,7305,13007,809
2120,84719,7306,13033,809
2121,84719,7307,13113,809
2122,84719,7308,13121,809
2123,84719,7309,13145,809
2124,84720,7300,12941,809
2125,84720,7301,12942,809
2126,84720,7302,12952,809
2127,84720,7303,12976,809
2128,84720,7304,12994,809
2129,84720,7305,13007,809
2130,84720,7306,13032,809
2131,84720,7307,13113,809
2132,84720,7308,13121,809
2133,84720,7309,13145,809
2134,84721,7300,12941,809
2135,84721,7301,12942,809
2136,84721,7302,12952,809
2137,84721,7303,12976,809
2138,84721,7304,12994,809
2139,84721,7305,13007,809
2140,84721,7306,13030,809
2141,84721,7307,13113,809
2142,84721,7308,13121,809
2143,84721,7309,13145,809
2144,84722,7300,12941,809
2145,84722,7301,12942,809
2146,84722,7302,12952,809
2147,84722,7303,12976,809
2148,84722,7304,12994,809
2149,84722,7305,13007,809
2150,84722,7306,13029,809
2151,84722,7307,13113,809
2152,84722,7308,13121,809
2153,84722,7309,13145,809
2154,84723,7300,12941,809
2155,84723,7301,12942,809
2156,84723,7302,12952,809
2157,84723,7303,12976,809
2158,84723,7304,12994,809
2159,84723,7305,13007,809
2160,84723,7306,13028,809
2161,84723,7307,13113,809
2162,84723,7308,13121,809
2163,84723,7309,13145,809
2164,84761,7300,12941,809
2165,84761,7301,12942,809
2166,84761,7302,12952,809
2167,84761,7303,12967,809
2168,84761,7304,12995,809
2169,84761,7305,13007,809
2170,84761,7306,13041,809
2171,84761,7307,13113,809
2172,84761,7308,13121,809
2173,84761,7309,13145,809
2174,84762,7300,12941,809
2175,84762,7301,12942,809
2176,84762,7302,12952,809
2177,84762,7303,12967,809
2178,84762,7304,12995,809
2179,84762,7305,13007,809
2180,84762,7306,13054,809
2181,84762,7307,13113,809
2182,84762,7308,13121,809
2183,84762,7309,13145,809
2184,84763,7300,12941,809
2185,84763,7301,12942,809
2186,84763,7302,12952,809
2187,84763,7303,12967,809
2188,84763,7304,12995,809
2189,84763,7305,13007,809
2190,84763,7306,13033,809
2191,84763,7307,13113,809
2192,84763,7308,13121,809
2193,84763,7309,13145,809
2194,84764,7300,12941,809
2195,84764,7301,12942,809
2196,84764,7302,12952,809
2197,84764,7303,12967,809
2198,84764,7304,12995,809
2199,84764,7305,13007,809
2200,84764,7306,13032,809
2201,84764,7307,13113,809
2202,84764,7308,13121,809
2203,84764,7309,13145,809
2204,84765,7300,12941,809
2205,84765,7301,12942,809
2206,84765,7302,12952,809
2207,84765,7303,12967,809
2208,84765,7304,12995,809
2209,84765,7305,13007,809
2210,84765,7306,13030,809
2211,84765,7307,13113,809
2212,84765,7308,13121,809
2213,84765,7309,13145,809
2214,84766,7300,12941,809
2215,84766,7301,12942,809
2216,84766,7302,12952,809
2217,84766,7303,12967,809
2218,84766,7304,12995,809
2219,84766,7305,13007,809
2220,84766,7306,13029,809
2221,84766,7307,13113,809
2222,84766,7308,13121,809
2223,84766,7309,13145,809
2224,84767,7300,12941,809
2225,84767,7301,12942,809
2226,84767,7302,12952,809
2227,84767,7303,12967,809
2228,84767,7304,12995,809
2229,84767,7305,13007,809
2230,84767,7306,13028,809
2231,84767,7307,13113,809
2232,84767,7308,13121,809
2233,84767,7309,13145,809
2234,84822,7300,12941,809
2235,84822,7301,12942,809
2236,84822,7302,12952,809
2237,84822,7303,12958,809
2238,84822,7304,12997,809
2239,84822,7305,13007,809
2240,84822,7306,13041,809
2241,84822,7307,13113,809
2242,84822,7308,13121,809
2243,84822,7309,13145,809
2244,84823,7300,12941,809
2245,84823,7301,12942,809
2246,84823,7302,12952,809
2247,84823,7303,12958,809
2248,84823,7304,12997,809
2249,84823,7305,13007,809
2250,84823,7306,13054,809
2251,84823,7307,13113,809
2252,84823,7308,13121,809
2253,84823,7309,13145,809
2254,84824,7300,12941,809
2255,84824,7301,12942,809
2256,84824,7302,12952,809
2257,84824,7303,12958,809
2258,84824,7304,12997,809
2259,84824,7305,13007,809
2260,84824,7306,13033,809
2261,84824,7307,13113,809
2262,84824,7308,13121,809
2263,84824,7309,13145,809
2264,84825,7300,12941,809
2265,84825,7301,12942,809
2266,84825,7302,12952,809
2267,84825,7303,12958,809
2268,84825,7304,12997,809
2269,84825,7305,13007,809
2270,84825,7306,13032,809
2271,84825,7307,13113,809
2272,84825,7308,13121,809
2273,84825,7309,13145,809
2274,84826,7300,12941,809
2275,84826,7301,12942,809
2276,84826,7302,12952,809
2277,84826,7303,12958,809
2278,84826,7304,12997,809
2279,84826,7305,13007,809
2280,84826,7306,13030,809
2281,84826,7307,13113,809
2282,84826,7308,13121,809
2283,84826,7309,13145,809
2284,84827,7300,12941,809
2285,84827,7301,12942,809
2286,84827,7302,12952,809
2287,84827,7303,12958,809
2288,84827,7304,12997,809
2289,84827,7305,13007,809
2290,84827,7306,13029,809
2291,84827,7307,13113,809
2292,84827,7308,13121,809
2293,84827,7309,13145,809
2294,84828,7300,12941,809
2295,84828,7301,12942,809
2296,84828,7302,12952,809
2297,84828,7303,12958,809
2298,84828,7304,12997,809
2299,84828,7305,13007,809
2300,84828,7306,13028,809
2301,84828,7307,13113,809
2302,84828,7308,13121,809
2303,84828,7309,13145,809
2304,101581,7303,12956,809
2305,101581,7304,12995,809
2306,101582,7303,12956,809
2307,101582,7304,12995,809
2308,101583,7303,12956,809
2309,101583,7304,12995,809
2310,101584,7303,12956,809
2311,101584,7304,12995,809
2312,101588,7303,12969,809
2313,101588,7304,12999,809
2314,101589,7303,12957,809
2315,101589,7304,12997,809
2316,101590,7303,12957,809
2317,101590,7304,12997,809
2318,101591,7303,12957,809
2319,101591,7304,12997,809
2320,101592,7303,12957,809
2321,101592,7304,12997,809
2322,101601,7303,12956,809
2323,101601,7304,12995,809
2324,101602,7300,12941,809
2325,101602,7301,12942,809
2326,101602,7302,12952,809
2327,101602,7303,12963,809
2328,101602,7304,12995,809
2329,101602,7305,13007,809
2330,101602,7306,13101,809
2331,101602,7307,13114,809
2332,101602,7308,13135,809
2333,101602,7309,13145,809
2334,101602,7310,13150,809
2335,101603,7300,12941,809
2336,101603,7301,12942,809
2337,101603,7302,12952,809
2338,101603,7303,12963,809
2339,101603,7304,12995,809
2340,101603,7305,13007,809
2341,101603,7306,13100,809
2342,101603,7307,13114,809
2343,101603,7308,13135,809
2344,101603,7309,13145,809
2345,101603,7310,13150,809
2346,101604,7300,12941,809
2347,101604,7301,12942,809
2348,101604,7302,12952,809
2349,101604,7303,12963,809
2350,101604,7304,12995,809
2351,101604,7305,13007,809
2352,101604,7306,13105,809
2353,101604,7307,13114,809
2354,101604,7308,13135,809
2355,101604,7309,13145,809
2356,101604,7310,13150,809
2357,101605,7300,12941,809
2358,101605,7301,12942,809
2359,101605,7302,12952,809
2360,101605,7303,12963,809
2361,101605,7304,12995,809
2362,101605,7305,13007,809
2363,101605,7306,13069,809
2364,101605,7307,13114,809
2365,101605,7308,13135,809
2366,101605,7309,13145,809
2367,101605,7310,13150,809
2368,101606,7300,12941,809
2369,101606,7301,12942,809
2370,101606,7302,12952,809
2371,101606,7303,12963,809
2372,101606,7304,12995,809
2373,101606,7305,13007,809
2374,101606,7306,13022,809
2375,101606,7307,13114,809
2376,101606,7308,13135,809
2377,101606,7309,13145,809
2378,101606,7310,13150,809
2379,101607,7300,12941,809
2380,101607,7301,12942,809
2381,101607,7302,12952,809
2382,101607,7303,12963,809
2383,101607,7304,12995,809
2384,101607,7305,13007,809
2385,101607,7306,13067,809
2386,101607,7307,13114,809
2387,101607,7308,13135,809
2388,101607,7309,13145,809
2389,101607,7310,13150,809
2390,101608,7300,12941,809
2391,101608,7301,12942,809
2392,101608,7302,12952,809
2393,101608,7303,12963,809
2394,101608,7304,12995,809
2395,101608,7305,13007,809
2396,101608,7306,13023,809
2397,101608,7307,13114,809
2398,101608,7308,13135,809
2399,101608,7309,13145,809
2400,101608,7310,13150,809
2401,101609,7300,12941,809
2402,101609,7301,12942,809
2403,101609,7302,12952,809
2404,101609,7303,12963,809
2405,101609,7304,12995,809
2406,101609,7305,13007,809
2407,101609,7306,13024,809
2408,101609,7307,13114,809
2409,101609,7308,13135,809
2410,101609,7309,13145,809
2411,101609,7310,13150,809
2412,101610,7300,12941,809
2413,101610,7301,12942,809
2414,101610,7302,12952,809
2415,101610,7303,12963,809
2416,101610,7304,12995,809
2417,101610,7305,13007,809
2418,101610,7306,13026,809
2419,101610,7307,13114,809
2420,101610,7308,13140,809
2421,101610,7309,13145,809
2422,101610,7310,13151,809
2423,101611,7303,12963,809
2424,101611,7304,12995,809
2425,101612,7303,12963,809
2426,101612,7304,12995,809
2427,101613,7303,12963,809
2428,101613,7304,12995,809
2429,101614,7303,12963,809
2430,101614,7304,12995,809
2431,101615,7303,12963,809
2432,101615,7304,12995,809
2433,101616,7300,12941,809
2434,101616,7301,12942,809
2435,101616,7302,12952,809
2436,101616,7303,12967,809
2437,101616,7304,12995,809
2438,101616,7305,13007,809
2439,101616,7306,13101,809
2440,101616,7307,13114,809
2441,101616,7308,13135,809
2442,101616,7309,13145,809
2443,101616,7310,13150,809
2444,101617,7300,12941,809
2445,101617,7301,12942,809
2446,101617,7302,12952,809
2447,101617,7303,12967,809
2448,101617,7304,12995,809
2449,101617,7305,13007,809
2450,101617,7306,13100,809
2451,101617,7307,13114,809
2452,101617,7308,13135,809
2453,101617,7309,13145,809
2454,101617,7310,13150,809
2455,101618,7300,12941,809
2456,101618,7301,12942,809
2457,101618,7302,12952,809
2458,101618,7303,12967,809
2459,101618,7304,12995,809
2460,101618,7305,13007,809
2461,101618,7306,13105,809
2462,101618,7307,13114,809
2463,101618,7308,13135,809
2464,101618,7309,13145,809
2465,101618,7310,13150,809
2466,101619,7300,12941,809
2467,101619,7301,12942,809
2468,101619,7302,12952,809
2469,101619,7303,12967,809
2470,101619,7304,12995,809
2471,101619,7305,13007,809
2472,101619,7306,13069,809
2473,101619,7307,13114,809
2474,101619,7308,13135,809
2475,101619,7309,13145,809
2476,101619,7310,13150,809
2477,101620,7300,12941,809
2478,101620,7301,12942,809
2479,101620,7302,12952,809
2480,101620,7303,12967,809
2481,101620,7304,12995,809
2482,101620,7305,13007,809
2483,101620,7306,13022,809
2484,101620,7307,13114,809
2485,101620,7308,13135,809
2486,101620,7309,13145,809
2487,101620,7310,13150,809
2488,101621,7300,12941,809
2489,101621,7301,12942,809
2490,101621,7302,12952,809
2491,101621,7303,12967,809
2492,101621,7304,12995,809
2493,101621,7305,13007,809
2494,101621,7306,13067,809
2495,101621,7307,13114,809
2496,101621,7308,13135,809
2497,101621,7309,13145,809
2498,101621,7310,13150,809
2499,101622,7300,12941,809
2500,101622,7301,12942,809
2501,101622,7302,12952,809
2502,101622,7303,12967,809
2503,101622,7304,12995,809
2504,101622,7305,13007,809
2505,101622,7306,13023,809
2506,101622,7307,13114,809
2507,101622,7308,13135,809
2508,101622,7309,13145,809
2509,101622,7310,13150,809
2510,101623,7300,12941,809
2511,101623,7301,12942,809
2512,101623,7302,12952,809
2513,101623,7303,12967,809
2514,101623,7304,12995,809
2515,101623,7305,13007,809
2516,101623,7306,13024,809
2517,101623,7307,13114,809
2518,101623,7308,13135,809
2519,101623,7309,13145,809
2520,101623,7310,13150,809
2521,101624,7300,12941,809
2522,101624,7301,12942,809
2523,101624,7302,12952,809
2524,101624,7303,12967,809
2525,101624,7304,12995,809
2526,101624,7305,13007,809
2527,101624,7306,13026,809
2528,101624,7307,13114,809
2529,101624,7308,13140,809
2530,101624,7309,13145,809
2531,101624,7310,13151,809
2532,101625,7303,12967,809
2533,101625,7304,12995,809
2534,101626,7303,12967,809
2535,101626,7304,12995,809
2536,101627,7303,12967,809
2537,101627,7304,12995,809
2538,101628,7303,12967,809
2539,101628,7304,12995,809
2540,101629,7303,12967,809
2541,101629,7304,12995,809
2542,101630,7300,12941,809
2543,101630,7301,12942,809
2544,101630,7302,12952,809
2545,101630,7303,12964,809
2546,101630,7304,12995,809
2547,101630,7305,13007,809
2548,101630,7306,13101,809
2549,101630,7307,13114,809
2550,101630,7308,13135,809
2551,101630,7309,13145,809
2552,101630,7310,13150,809
2553,101631,7300,12941,809
2554,101631,7301,12942,809
2555,101631,7302,12952,809
2556,101631,7303,12964,809
2557,101631,7304,12995,809
2558,101631,7305,13007,809
2559,101631,7306,13100,809
2560,101631,7307,13114,809
2561,101631,7308,13135,809
2562,101631,7309,13145,809
2563,101631,7310,13150,809
2564,101632,7300,12941,809
2565,101632,7301,12942,809
2566,101632,7302,12952,809
2567,101632,7303,12964,809
2568,101632,7304,12995,809
2569,101632,7305,13007,809
2570,101632,7306,13105,809
2571,101632,7307,13114,809
2572,101632,7308,13135,809
2573,101632,7309,13145,809
2574,101632,7310,13150,809
2575,101633,7300,12941,809
2576,101633,7301,12942,809
2577,101633,7302,12952,809
2578,101633,7303,12964,809
2579,101633,7304,12995,809
2580,101633,7305,13007,809
2581,101633,7306,13069,809
2582,101633,7307,13114,809
2583,101633,7308,13135,809
2584,101633,7309,13145,809
2585,101633,7310,13150,809
2586,101634,7300,12941,809
2587,101634,7301,12942,809
2588,101634,7302,12952,809
2589,101634,7303,12964,809
2590,101634,7304,12995,809
2591,101634,7305,13007,809
2592,101634,7306,13022,809
2593,101634,7307,13114,809
2594,101634,7308,13135,809
2595,101634,7309,13145,809
2596,101634,7310,13150,809
2597,101635,7300,12941,809
2598,101635,7301,12942,809
2599,101635,7302,12952,809
2600,101635,7303,12964,809
2601,101635,7304,12995,809
2602,101635,7305,13007,809
2603,101635,7306,13067,809
2604,101635,7307,13114,809
2605,101635,7308,13135,809
2606,101635,7309,13145,809
2607,101635,7310,13150,809
2608,101636,7300,12941,809
2609,101636,7301,12942,809
2610,101636,7302,12952,809
2611,101636,7303,12964,809
2612,101636,7304,12995,809
2613,101636,7305,13007,809
2614,101636,7306,13023,809
2615,101636,7307,13114,809
2616,101636,7308,13135,809
2617,101636,7309,13145,809
2618,101636,7310,13150,809
2619,101637,7300,12941,809
2620,101637,7301,12942,809
2621,101637,7302,12952,809
2622,101637,7303,12964,809
2623,101637,7304,12995,809
2624,101637,7305,13007,809
2625,101637,7306,13024,809
2626,101637,7307,13114,809
2627,101637,7308,13135,809
2628,101637,7309,13145,809
2629,101637,7310,13150,809
2630,101638,7300,12941,809
2631,101638,7301,12942,809
2632,101638,7302,12952,809
2633,101638,7303,12964,809
2634,101638,7304,12995,809
2635,101638,7305,13007,809
2636,101638,7306,13026,809
2637,101638,7307,13114,809
2638,101638,7308,13140,809
2639,101638,7309,13145,809
2640,101638,7310,13151,809
2641,101639,7303,12964,809
2642,101639,7304,12995,809
2643,101640,7303,12964,809
2644,101640,7304,12995,809
2645,101641,7303,12964,809
2646,101641,7304,12995,809
2647,101642,7303,12964,809
2648,101642,7304,12995,809
2649,101643,7303,12964,809
2650,101643,7304,12995,809
2651,101644,7303,12965,809
2652,101644,7304,12998,809
2653,101645,7303,12965,809
2654,101645,7304,12998,809
2655,101646,7303,12965,809
2656,101646,7304,12998,809
2657,101647,7303,12965,809
2658,101647,7304,12998,809
2659,101648,7303,12965,809
2660,101648,7304,12998,809
2661,101649,7300,12941,809
2662,101649,7301,12942,809
2663,101649,7302,12952,809
2664,101649,7303,12966,809
2665,101649,7304,12998,809
2666,101649,7305,13007,809
2667,101649,7306,13101,809
2668,101649,7307,13114,809
2669,101649,7308,13135,809
2670,101649,7309,13145,809
2671,101649,7310,13150,809
2672,101650,7300,12941,809
2673,101650,7301,12942,809
2674,101650,7302,12952,809
2675,101650,7303,12966,809
2676,101650,7304,12998,809
2677,101650,7305,13007,809
2678,101650,7306,13100,809
2679,101650,7307,13114,809
2680,101650,7308,13135,809
2681,101650,7309,13145,809
2682,101650,7310,13150,809
2683,101651,7300,12941,809
2684,101651,7301,12942,809
2685,101651,7302,12952,809
2686,101651,7303,12966,809
2687,101651,7304,12998,809
2688,101651,7305,13007,809
2689,101651,7306,13105,809
2690,101651,7307,13114,809
2691,101651,7308,13135,809
2692,101651,7309,13145,809
2693,101651,7310,13150,809
2694,101652,7300,12941,809
2695,101652,7301,12942,809
2696,101652,7302,12952,809
2697,101652,7303,12966,809
2698,101652,7304,12998,809
2699,101652,7305,13007,809
2700,101652,7306,13069,809
2701,101652,7307,13114,809
2702,101652,7308,13135,809
2703,101652,7309,13145,809
2704,101652,7310,13150,809
2705,101653,7300,12941,809
2706,101653,7301,12942,809
2707,101653,7302,12952,809
2708,101653,7303,12966,809
2709,101653,7304,12998,809
2710,101653,7305,13007,809
2711,101653,7306,13022,809
2712,101653,7307,13114,809
2713,101653,7308,13135,809
2714,101653,7309,13145,809
2715,101653,7310,13150,809
2716,101654,7300,12941,809
2717,101654,7301,12942,809
2718,101654,7302,12952,809
2719,101654,7303,12966,809
2720,101654,7304,12998,809
2721,101654,7305,13007,809
2722,101654,7306,13067,809
2723,101654,7307,13114,809
2724,101654,7308,13135,809
2725,101654,7309,13145,809
2726,101654,7310,13150,809
2727,101655,7300,12941,809
2728,101655,7301,12942,809
2729,101655,7302,12952,809
2730,101655,7303,12966,809
2731,101655,7304,12998,809
2732,101655,7305,13007,809
2733,101655,7306,13023,809
2734,101655,7307,13114,809
2735,101655,7308,13135,809
2736,101655,7309,13145,809
2737,101655,7310,13150,809
2738,101656,7300,12941,809
2739,101656,7301,12942,809
2740,101656,7302,12952,809
2741,101656,7303,12966,809
2742,101656,7304,12998,809
2743,101656,7305,13007,809
2744,101656,7306,13024,809
2745,101656,7307,13114,809
2746,101656,7308,13135,809
2747,101656,7309,13145,809
2748,101656,7310,13150,809
2749,101657,7303,12966,809
2750,101657,7304,12998,809
2751,101658,7303,12966,809
2752,101658,7304,12998,809
2753,101659,7303,12966,809
2754,101659,7304,12998,809
2755,101660,7303,12966,809
2756,101660,7304,12998,809
2757,101661,7303,12966,809
2758,101661,7304,12998,809
2759,101662,7300,12941,809
2760,101662,7301,12942,809
2761,101662,7302,12952,809
2762,101662,7303,12962,809
2763,101662,7304,12998,809
2764,101662,7305,13007,809
2765,101662,7306,13101,809
2766,101662,7307,13114,809
2767,101662,7308,13135,809
2768,101662,7309,13145,809
2769,101662,7310,13150,809
2770,101663,7300,12941,809
2771,101663,7301,12942,809
2772,101663,7302,12952,809
2773,101663,7303,12962,809
2774,101663,7304,12998,809
2775,101663,7305,13007,809
2776,101663,7306,13100,809
2777,101663,7307,13114,809
2778,101663,7308,13135,809
2779,101663,7309,13145,809
2780,101663,7310,13150,809
2781,101664,7300,12941,809
2782,101664,7301,12942,809
2783,101664,7302,12952,809
2784,101664,7303,12962,809
2785,101664,7304,12998,809
2786,101664,7305,13007,809
2787,101664,7306,13105,809
2788,101664,7307,13114,809
2789,101664,7308,13135,809
2790,101664,7309,13145,809
2791,101664,7310,13150,809
2792,101665,7300,12941,809
2793,101665,7301,12942,809
2794,101665,7302,12952,809
2795,101665,7303,12962,809
2796,101665,7304,12998,809
2797,101665,7305,13007,809
2798,101665,7306,13069,809
2799,101665,7307,13114,809
2800,101665,7308,13135,809
2801,101665,7309,13145,809
2802,101665,7310,13150,809
2803,101666,7300,12941,809
2804,101666,7301,12942,809
2805,101666,7302,12952,809
2806,101666,7303,12962,809
2807,101666,7304,12998,809
2808,101666,7305,13007,809
2809,101666,7306,13022,809
2810,101666,7307,13114,809
2811,101666,7308,13135,809
2812,101666,7309,13145,809
2813,101666,7310,13150,809
2814,101667,7300,12941,809
2815,101667,7301,12942,809
2816,101667,7302,12952,809
2817,101667,7303,12962,809
2818,101667,7304,12998,809
2819,101667,7305,13007,809
2820,101667,7306,13067,809
2821,101667,7307,13114,809
2822,101667,7308,13135,809
2823,101667,7309,13145,809
2824,101667,7310,13150,809
2825,101668,7300,12941,809
2826,101668,7301,12942,809
2827,101668,7302,12952,809
2828,101668,7303,12962,809
2829,101668,7304,12998,809
2830,101668,7305,13007,809
2831,101668,7306,13023,809
2832,101668,7307,13114,809
2833,101668,7308,13135,809
2834,101668,7309,13145,809
2835,101668,7310,13150,809
2836,101669,7300,12941,809
2837,101669,7301,12942,809
2838,101669,7302,12952,809
2839,101669,7303,12962,809
2840,101669,7304,12998,809
2841,101669,7305,13007,809
2842,101669,7306,13024,809
2843,101669,7307,13114,809
2844,101669,7308,13135,809
2845,101669,7309,13145,809
2846,101669,7310,13150,809
2847,101670,7303,12962,809
2848,101670,7304,12998,809
2849,101671,7303,12962,809
2850,101671,7304,12998,809
2851,101672,7303,12962,809
2852,101672,7304,12998,809
2853,101673,7303,12962,809
2854,101673,7304,12998,809
2855,101674,7303,12962,809
2856,101674,7304,12998,809
2857,101675,7300,12941,809
2858,101675,7301,12942,809
2859,101675,7302,12952,809
2860,101675,7303,12959,809
2861,101675,7304,12998,809
2862,101675,7305,13007,809
2863,101675,7306,13101,809
2864,101675,7307,13114,809
2865,101675,7308,13135,809
2866,101675,7309,13145,809
2867,101675,7310,13150,809
2868,101676,7300,12941,809
2869,101676,7301,12942,809
2870,101676,7302,12952,809
2871,101676,7303,12959,809
2872,101676,7304,12998,809
2873,101676,7305,13007,809
2874,101676,7306,13100,809
2875,101676,7307,13114,809
2876,101676,7308,13135,809
2877,101676,7309,13145,809
2878,101676,7310,13150,809
2879,101677,7300,12941,809
2880,101677,7301,12942,809
2881,101677,7302,12952,809
2882,101677,7303,12959,809
2883,101677,7304,12998,809
2884,101677,7305,13007,809
2885,101677,7306,13105,809
2886,101677,7307,13114,809
2887,101677,7308,13135,809
2888,101677,7309,13145,809
2889,101677,7310,13150,809
2890,101678,7300,12941,809
2891,101678,7301,12942,809
2892,101678,7302,12952,809
2893,101678,7303,12959,809
2894,101678,7304,12998,809
2895,101678,7305,13007,809
2896,101678,7306,13069,809
2897,101678,7307,13114,809
2898,101678,7308,13135,809
2899,101678,7309,13145,809
2900,101678,7310,13150,809
2901,101679,7300,12941,809
2902,101679,7301,12942,809
2903,101679,7302,12952,809
2904,101679,7303,12959,809
2905,101679,7304,12998,809
2906,101679,7305,13007,809
2907,101679,7306,13022,809
2908,101679,7307,13114,809
2909,101679,7308,13135,809
2910,101679,7309,13145,809
2911,101679,7310,13150,809
2912,101680,7300,12941,809
2913,101680,7301,12942,809
2914,101680,7302,12952,809
2915,101680,7303,12959,809
2916,101680,7304,12998,809
2917,101680,7305,13007,809
2918,101680,7306,13067,809
2919,101680,7307,13114,809
2920,101680,7308,13135,809
2921,101680,7309,13145,809
2922,101680,7310,13150,809
2923,101681,7300,12941,809
2924,101681,7301,12942,809
2925,101681,7302,12952,809
2926,101681,7303,12959,809
2927,101681,7304,12998,809
2928,101681,7305,13007,809
2929,101681,7306,13023,809
2930,101681,7307,13114,809
2931,101681,7308,13135,809
2932,101681,7309,13145,809
2933,101681,7310,13150,809
2934,101682,7300,12941,809
2935,101682,7301,12942,809
2936,101682,7302,12952,809
2937,101682,7303,12959,809
2938,101682,7304,12998,809
2939,101682,7305,13007,809
2940,101682,7306,13024,809
2941,101682,7307,13114,809
2942,101682,7308,13135,809
2943,101682,7309,13145,809
2944,101682,7310,13150,809
2945,101683,7303,12959,809
2946,101683,7304,12998,809
2947,101684,7303,12959,809
2948,101684,7304,12998,809
2949,101685,7303,12959,809
2950,101685,7304,12998,809
2951,101686,7303,12959,809
2952,101686,7304,12998,809
2953,101687,7303,12959,809
2954,101687,7304,12998,809
2955,101688,7303,12957,809
2956,101688,7304,12997,809
2957,101689,7300,12941,809
2958,101689,7301,12942,809
2959,101689,7302,12952,809
2960,101689,7303,12958,809
2961,101689,7304,12997,809
2962,101689,7305,13007,809
2963,101689,7306,13101,809
2964,101689,7307,13114,809
2965,101689,7308,13135,809
2966,101689,7309,13145,809
2967,101689,7310,13150,809
2968,101690,7300,12941,809
2969,101690,7301,12942,809
2970,101690,7302,12952,809
2971,101690,7303,12958,809
2972,101690,7304,12997,809
2973,101690,7305,13007,809
2974,101690,7306,13100,809
2975,101690,7307,13114,809
2976,101690,7308,13135,809
2977,101690,7309,13145,809
2978,101690,7310,13150,809
2979,101691,7300,12941,809
2980,101691,7301,12942,809
2981,101691,7302,12952,809
2982,101691,7303,12958,809
2983,101691,7304,12997,809
2984,101691,7305,13007,809
2985,101691,7306,13105,809
2986,101691,7307,13114,809
2987,101691,7308,13135,809
2988,101691,7309,13145,809
2989,101691,7310,13150,809
2990,101692,7300,12941,809
2991,101692,7301,12942,809
2992,101692,7302,12952,809
2993,101692,7303,12958,809
2994,101692,7304,12997,809
2995,101692,7305,13007,809
2996,101692,7306,13069,809
2997,101692,7307,13114,809
2998,101692,7308,13135,809
2999,101692,7309,13145,809
3000,101692,7310,13150,809
3001,101693,7300,12941,809
3002,101693,7301,12942,809
3003,101693,7302,12952,809
3004,101693,7303,12958,809
3005,101693,7304,12997,809
3006,101693,7305,13007,809
3007,101693,7306,13022,809
3008,101693,7307,13114,809
3009,101693,7308,13135,809
3010,101693,7309,13145,809
3011,101693,7310,13150,809
3012,101694,7300,12941,809
3013,101694,7301,12942,809
3014,101694,7302,12952,809
3015,101694,7303,12958,809
3016,101694,7304,12997,809
3017,101694,7305,13007,809
3018,101694,7306,13067,809
3019,101694,7307,13114,809
3020,101694,7308,13135,809
3021,101694,7309,13145,809
3022,101694,7310,13150,809
3023,101695,7300,12941,809
3024,101695,7301,12942,809
3025,101695,7302,12952,809
3026,101695,7303,12958,809
3027,101695,7304,12997,809
3028,101695,7305,13007,809
3029,101695,7306,13023,809
3030,101695,7307,13114,809
3031,101695,7308,13135,809
3032,101695,7309,13145,809
3033,101695,7310,13150,809
3034,101696,7300,12941,809
3035,101696,7301,12942,809
3036,101696,7302,12952,809
3037,101696,7303,12958,809
3038,101696,7304,12997,809
3039,101696,7305,13007,809
3040,101696,7306,13024,809
3041,101696,7307,13114,809
3042,101696,7308,13135,809
3043,101696,7309,13145,809
3044,101696,7310,13150,809
3045,101697,7303,12958,809
3046,101697,7304,12997,809
3047,101698,7303,12958,809
3048,101698,7304,12997,809
3049,101699,7303,12958,809
3050,101699,7304,12997,809
3051,101700,7303,12958,809
3052,101700,7304,12997,809
3053,101701,7303,12958,809
3054,101701,7304,12997,809
3055,101702,7300,12941,809
3056,101702,7301,12942,809
3057,101702,7302,12952,809
3058,101702,7303,12966,809
3059,101702,7304,12998,809
3060,101702,7305,13007,809
3061,101702,7306,13026,809
3062,101702,7307,13114,809
