,task_id,actv_code_type_id,actv_code_id,proj_id
8832,85796,7354,13203,859
8833,85796,7355,13218,859
8834,85796,7356,13250,859
8835,85796,7357,13323,859
8836,85796,7358,13329,859
8837,85796,7359,13359,859
8838,85797,7350,13153,859
8839,85797,7351,13156,859
8840,85797,7352,13166,859
8841,85797,7353,13174,859
8842,85797,7354,13203,859
8843,85797,7355,13218,859
8844,85797,7356,13283,859
8845,85797,7357,13323,859
8846,85797,7358,13329,859
8847,85797,7359,13359,859
8848,85798,7350,13153,859
8849,85798,7351,13156,859
8850,85798,7352,13166,859
8851,85798,7353,13174,859
8852,85798,7354,13203,859
8853,85798,7355,13218,859
8854,85798,7356,13283,859
8855,85798,7357,13323,859
8856,85798,7358,13329,859
8857,85798,7359,13359,859
8858,85799,7350,13153,859
8859,85799,7351,13156,859
8860,85799,7352,13166,859
8861,85799,7353,13174,859
8862,85799,7354,13203,859
8863,85799,7355,13218,859
8864,85799,7356,13246,859
8865,85799,7357,13323,859
8866,85799,7358,13329,859
8867,85799,7359,13359,859
8868,85800,7350,13153,859
8869,85800,7351,13156,859
8870,85800,7352,13166,859
8871,85800,7353,13174,859
8872,85800,7354,13203,859
8873,85800,7355,13218,859
8874,85800,7356,13267,859
8875,85800,7357,13323,859
8876,85800,7358,13329,859
8877,85800,7359,13359,859
8878,85801,7350,13153,859
8879,85801,7351,13156,859
8880,85801,7352,13166,859
8881,85801,7353,13174,859
8882,85801,7354,13203,859
8883,85801,7355,13218,859
8884,85801,7356,13283,859
8885,85801,7357,13323,859
8886,85801,7358,13329,859
8887,85801,7359,13359,859
8888,85802,7350,13153,859
8889,85802,7351,13156,859
8890,85802,7352,13166,859
8891,85802,7353,13174,859
8892,85802,7354,13203,859
8893,85802,7355,13218,859
8894,85802,7356,13253,859
8895,85802,7357,13325,859
8896,85802,7358,13335,859
8897,85802,7359,13359,859
8898,85803,7350,13153,859
8899,85803,7351,13156,859
8900,85803,7352,13166,859
8901,85803,7353,13174,859
8902,85803,7354,13203,859
8903,85803,7355,13218,859
8904,85803,7356,13266,859
8905,85803,7357,13325,859
8906,85803,7358,13335,859
8907,85803,7359,13359,859
8908,85804,7350,13153,859
8909,85804,7351,13156,859
8910,85804,7352,13166,859
8911,85804,7353,13174,859
8912,85804,7354,13203,859
8913,85804,7355,13218,859
8914,85804,7356,13245,859
8915,85804,7357,13325,859
8916,85804,7358,13335,859
8917,85804,7359,13359,859
8918,85805,7350,13153,859
8919,85805,7351,13156,859
8920,85805,7352,13166,859
8921,85805,7353,13174,859
8922,85805,7354,13203,859
8923,85805,7355,13218,859
8924,85805,7356,13244,859
8925,85805,7357,13325,859
8926,85805,7358,13335,859
8927,85805,7359,13359,859
8928,85806,7350,13153,859
8929,85806,7351,13156,859
8930,85806,7352,13166,859
8931,85806,7353,13174,859
8932,85806,7354,13203,859
8933,85806,7355,13218,859
8934,85806,7356,13242,859
8935,85806,7357,13325,859
8936,85806,7358,13335,859
8937,85806,7359,13359,859
8938,85807,7350,13153,859
8939,85807,7351,13156,859
8940,85807,7352,13166,859
8941,85807,7353,13174,859
8942,85807,7354,13203,859
8943,85807,7355,13218,859
8944,85807,7356,13241,859
8945,85807,7357,13325,859
8946,85807,7358,13335,859
8947,85807,7359,13359,859
8948,85808,7350,13153,859
8949,85808,7351,13156,859
8950,85808,7352,13166,859
8951,85808,7353,13174,859
8952,85808,7354,13203,859
8953,85808,7355,13218,859
8954,85808,7356,13240,859
8955,85808,7357,13325,859
8956,85808,7358,13335,859
8957,85808,7359,13359,859
8958,85809,7350,13153,859
8959,85809,7351,13156,859
8960,85809,7352,13166,859
8961,85809,7353,13174,859
8962,85809,7354,13203,859
8963,85809,7355,13218,859
8964,85809,7356,13249,859
8965,85809,7357,13324,859
8966,85809,7358,13332,859
8967,85809,7359,13359,859
8968,85810,7350,13153,859
8969,85810,7351,13156,859
8970,85810,7352,13166,859
8971,85810,7353,13174,859
8972,85810,7354,13203,859
8973,85810,7355,13218,859
8974,85810,7356,13264,859
8975,85810,7357,13324,859
8976,85810,7358,13332,859
8977,85810,7359,13359,859
8978,85811,7350,13153,859
8979,85811,7351,13156,859
8980,85811,7352,13166,859
8981,85811,7353,13174,859
8982,85811,7354,13203,859
8983,85811,7355,13218,859
8984,85811,7356,13258,859
8985,85811,7357,13324,859
8986,85811,7358,13332,859
8987,85811,7359,13359,859
8988,85812,7350,13153,859
8989,85812,7351,13156,859
8990,85812,7352,13166,859
8991,85812,7353,13174,859
8992,85812,7354,13203,859
8993,85812,7355,13218,859
8994,85812,7356,13252,859
8995,85812,7357,13324,859
8996,85812,7358,13332,859
8997,85812,7359,13359,859
8998,85813,7350,13153,859
8999,85813,7351,13156,859
9000,85813,7352,13166,859
9001,85813,7353,13174,859
9002,85813,7354,13203,859
9003,85813,7355,13218,859
9004,85813,7356,13263,859
9005,85813,7357,13324,859
9006,85813,7358,13332,859
9007,85813,7359,13359,859
9008,85814,7350,13153,859
9009,85814,7351,13156,859
9010,85814,7352,13166,859
9011,85814,7353,13174,859
9012,85814,7354,13203,859
9013,85814,7355,13218,859
9014,85814,7356,13243,859
9015,85814,7357,13324,859
9016,85814,7358,13332,859
9017,85814,7359,13359,859
9018,85815,7350,13153,859
9019,85815,7351,13156,859
9020,85815,7352,13166,859
9021,85815,7353,13174,859
9022,85815,7354,13203,859
9023,85815,7355,13218,859
9024,85815,7356,13262,859
9025,85815,7357,13324,859
9026,85815,7358,13332,859
9027,85815,7359,13359,859
9028,85816,7350,13153,859
9029,85816,7351,13156,859
9030,85816,7352,13166,859
9031,85816,7353,13174,859
9032,85816,7354,13203,859
9033,85816,7355,13218,859
9034,85816,7356,13254,859
9035,85816,7357,13324,859
9036,85816,7358,13332,859
9037,85816,7359,13359,859
9038,85817,7350,13153,859
9039,85817,7351,13156,859
9040,85817,7352,13166,859
9041,85817,7353,13174,859
9042,85817,7354,13203,859
9043,85817,7355,13218,859
9044,85817,7356,13261,859
9045,85817,7357,13324,859
9046,85817,7358,13332,859
9047,85817,7359,13359,859
9048,85818,7350,13153,859
9049,85818,7351,13156,859
9050,85818,7352,13166,859
9051,85818,7353,13174,859
9052,85818,7354,13203,859
9053,85818,7355,13218,859
9054,85818,7356,13255,859
9055,85818,7357,13324,859
9056,85818,7358,13332,859
9057,85818,7359,13359,859
9058,85819,7350,13153,859
9059,85819,7351,13156,859
9060,85819,7352,13166,859
9061,85819,7353,13174,859
9062,85819,7354,13203,859
9063,85819,7355,13218,859
9064,85819,7356,13257,859
9065,85819,7357,13324,859
9066,85819,7358,13332,859
9067,85819,7359,13359,859
9068,85820,7350,13153,859
9069,85820,7351,13156,859
9070,85820,7352,13166,859
9071,85820,7353,13174,859
9072,85820,7354,13203,859
9073,85820,7355,13218,859
9074,85820,7356,13256,859
9075,85820,7357,13324,859
9076,85820,7358,13332,859
9077,85820,7359,13359,859
9078,85821,7350,13153,859
9079,85821,7351,13156,859
9080,85821,7352,13166,859
9081,85821,7353,13174,859
9082,85821,7354,13203,859
9083,85821,7355,13218,859
9084,85821,7356,13251,859
9085,85821,7357,13324,859
9086,85821,7358,13332,859
9087,85821,7359,13359,859
9088,85822,7350,13153,859
9089,85822,7351,13156,859
9090,85822,7352,13166,859
9091,85822,7353,13174,859
9092,85822,7354,13203,859
9093,85822,7355,13218,859
9094,85822,7356,13259,859
9095,85822,7357,13324,859
9096,85822,7358,13332,859
9097,85822,7359,13359,859
9098,85823,7350,13153,859
9099,85823,7351,13156,859
9100,85823,7352,13166,859
9101,85823,7353,13174,859
9102,85823,7354,13203,859
9103,85823,7355,13218,859
9104,85823,7356,13259,859
9105,85823,7357,13324,859
9106,85823,7358,13332,859
9107,85823,7359,13359,859
9108,85824,7350,13153,859
9109,85824,7351,13156,859
9110,85824,7352,13166,859
9111,85824,7353,13174,859
9112,85824,7354,13203,859
9113,85824,7355,13218,859
9114,85824,7356,13259,859
9115,85824,7357,13324,859
9116,85824,7358,13332,859
9117,85824,7359,13359,859
9118,85825,7350,13153,859
9119,85825,7351,13156,859
9120,85825,7352,13166,859
9121,85825,7353,13174,859
9122,85825,7354,13203,859
9123,85825,7355,13218,859
9124,85825,7356,13259,859
9125,85825,7357,13324,859
9126,85825,7358,13332,859
9127,85825,7359,13359,859
9128,85826,7350,13153,859
9129,85826,7351,13156,859
9130,85826,7352,13166,859
9131,85826,7353,13174,859
9132,85826,7354,13203,859
9133,85826,7355,13218,859
9134,85826,7356,13259,859
9135,85826,7357,13324,859
9136,85826,7358,13332,859
9137,85826,7359,13359,859
9138,85827,7350,13153,859
9139,85827,7351,13156,859
9140,85827,7352,13166,859
9141,85827,7353,13174,859
9142,85827,7354,13203,859
9143,85827,7355,13218,859
9144,85827,7356,13259,859
9145,85827,7357,13324,859
9146,85827,7358,13332,859
9147,85827,7359,13359,859
9148,85828,7350,13153,859
9149,85828,7351,13156,859
9150,85828,7352,13166,859
9151,85828,7353,13174,859
9152,85828,7354,13203,859
9153,85828,7355,13218,859
9154,85828,7356,13259,859
9155,85828,7357,13324,859
9156,85828,7358,13332,859
9157,85828,7359,13359,859
9158,85829,7350,13153,859
9159,85829,7351,13156,859
9160,85829,7352,13166,859
9161,85829,7353,13174,859
9162,85829,7354,13203,859
9163,85829,7355,13218,859
9164,85829,7356,13272,859
9165,85829,7357,13326,859
9166,85829,7358,13349,859
9167,85829,7359,13359,859
9168,85829,7360,13362,859
9169,85830,7350,13153,859
9170,85830,7351,13156,859
9171,85830,7352,13166,859
9172,85830,7353,13174,859
9173,85830,7354,13203,859
9174,85830,7355,13218,859
9175,85830,7356,13314,859
9176,85830,7357,13326,859
9177,85830,7358,13349,859
9178,85830,7359,13359,859
9179,85830,7360,13362,859
9180,85831,7350,13153,859
9181,85831,7351,13156,859
9182,85831,7352,13166,859
9183,85831,7353,13174,859
9184,85831,7354,13203,859
9185,85831,7355,13218,859
9186,85831,7356,13321,859
9187,85831,7357,13326,859
9188,85831,7358,13349,859
9189,85831,7359,13359,859
9190,85831,7360,13362,859
9191,85832,7350,13153,859
9192,85832,7351,13156,859
9193,85832,7352,13166,859
9194,85832,7353,13174,859
9195,85832,7354,13203,859
9196,85832,7355,13218,859
9197,85832,7356,13313,859
9198,85832,7357,13326,859
9199,85832,7358,13349,859
9200,85832,7359,13359,859
9201,85832,7360,13362,859
9202,85833,7350,13153,859
9203,85833,7351,13156,859
9204,85833,7352,13166,859
9205,85833,7353,13174,859
9206,85833,7354,13203,859
9207,85833,7355,13218,859
9208,85833,7356,13312,859
9209,85833,7357,13326,859
9210,85833,7358,13349,859
9211,85833,7359,13359,859
9212,85833,7360,13362,859
9213,85834,7350,13153,859
9214,85834,7351,13156,859
9215,85834,7352,13166,859
9216,85834,7353,13174,859
9217,85834,7354,13203,859
9218,85834,7355,13218,859
9219,85834,7356,13317,859
9220,85834,7357,13326,859
9221,85834,7358,13349,859
9222,85834,7359,13359,859
9223,85834,7360,13362,859
9224,85835,7350,13153,859
9225,85835,7351,13156,859
9226,85835,7352,13166,859
9227,85835,7353,13174,859
9228,85835,7354,13203,859
9229,85835,7355,13218,859
9230,85835,7356,13281,859
9231,85835,7357,13326,859
9232,85835,7358,13349,859
9233,85835,7359,13359,859
9234,85835,7360,13362,859
9235,85836,7350,13153,859
9236,85836,7351,13156,859
9237,85836,7352,13166,859
9238,85836,7353,13174,859
9239,85836,7354,13203,859
9240,85836,7355,13218,859
9241,85836,7356,13280,859
9242,85836,7357,13326,859
9243,85836,7358,13349,859
9244,85836,7359,13359,859
9245,85836,7360,13362,859
9246,85837,7350,13153,859
9247,85837,7351,13156,859
9248,85837,7352,13166,859
9249,85837,7353,13174,859
9250,85837,7354,13203,859
9251,85837,7355,13218,859
9252,85837,7356,13234,859
9253,85837,7357,13326,859
9254,85837,7358,13349,859
9255,85837,7359,13359,859
9256,85837,7360,13362,859
9257,85838,7350,13153,859
9258,85838,7351,13156,859
9259,85838,7352,13166,859
9260,85838,7353,13174,859
9261,85838,7354,13203,859
9262,85838,7355,13218,859
9263,85838,7356,13299,859
9264,85838,7357,13326,859
9265,85838,7358,13349,859
9266,85838,7359,13359,859
9267,85838,7360,13362,859
9268,85839,7350,13153,859
9269,85839,7351,13156,859
9270,85839,7352,13166,859
9271,85839,7353,13174,859
9272,85839,7354,13203,859
9273,85839,7355,13218,859
9274,85839,7356,13279,859
9275,85839,7357,13326,859
9276,85839,7358,13349,859
9277,85839,7359,13359,859
9278,85839,7360,13362,859
9279,85840,7350,13153,859
9280,85840,7351,13156,859
9281,85840,7352,13166,859
9282,85840,7353,13174,859
9283,85840,7354,13203,859
9284,85840,7355,13218,859
9285,85840,7356,13320,859
9286,85840,7357,13326,859
9287,85840,7358,13349,859
9288,85840,7359,13359,859
9289,85840,7360,13362,859
9290,85841,7350,13153,859
9291,85841,7351,13156,859
9292,85841,7352,13166,859
9293,85841,7353,13174,859
9294,85841,7354,13203,859
9295,85841,7355,13218,859
9296,85841,7356,13282,859
9297,85841,7357,13326,859
9298,85841,7358,13349,859
9299,85841,7359,13359,859
9300,85841,7360,13362,859
9301,85842,7350,13153,859
9302,85842,7351,13156,859
9303,85842,7352,13166,859
9304,85842,7353,13174,859
9305,85842,7354,13203,859
9306,85842,7355,13218,859
9307,85842,7356,13315,859
9308,85842,7357,13326,859
9309,85842,7358,13349,859
9310,85842,7359,13359,859
9311,85842,7360,13362,859
9312,85843,7350,13153,859
9313,85843,7351,13156,859
9314,85843,7352,13166,859
9315,85843,7353,13174,859
9316,85843,7354,13203,859
9317,85843,7355,13218,859
9318,85843,7356,13305,859
9319,85843,7357,13326,859
9320,85843,7358,13349,859
9321,85843,7359,13359,859
9322,85843,7360,13362,859
9323,85844,7350,13153,859
9324,85844,7351,13156,859
9325,85844,7352,13166,859
9326,85844,7353,13174,859
9327,85844,7354,13203,859
9328,85844,7355,13218,859
9329,85844,7356,13278,859
9330,85844,7357,13326,859
9331,85844,7358,13349,859
9332,85844,7359,13359,859
9333,85844,7360,13362,859
9334,85845,7350,13153,859
9335,85845,7351,13156,859
9336,85845,7352,13166,859
9337,85845,7353,13174,859
9338,85845,7354,13203,859
9339,85845,7355,13218,859
9340,85845,7356,13300,859
9341,85845,7357,13326,859
9342,85845,7358,13349,859
9343,85845,7359,13359,859
9344,85845,7360,13362,859
9345,85846,7350,13153,859
9346,85846,7351,13156,859
9347,85846,7352,13166,859
9348,85846,7353,13174,859
9349,85846,7354,13203,859
9350,85846,7355,13218,859
9351,85846,7356,13294,859
9352,85846,7357,13326,859
9353,85846,7358,13349,859
9354,85846,7359,13359,859
9355,85846,7360,13362,859
9356,85847,7350,13153,859
9357,85847,7351,13156,859
9358,85847,7352,13166,859
9359,85847,7353,13174,859
9360,85847,7354,13203,859
9361,85847,7355,13218,859
9362,85847,7356,13295,859
9363,85847,7357,13326,859
9364,85847,7358,13349,859
9365,85847,7359,13359,859
9366,85847,7360,13362,859
9367,85848,7350,13153,859
9368,85848,7351,13156,859
9369,85848,7352,13166,859
9370,85848,7353,13174,859
9371,85848,7354,13203,859
9372,85848,7355,13218,859
9373,85848,7356,13287,859
9374,85848,7357,13326,859
9375,85848,7358,13349,859
9376,85848,7359,13359,859
9377,85848,7360,13362,859
9378,85849,7350,13153,859
9379,85849,7351,13156,859
9380,85849,7352,13166,859
9381,85849,7353,13174,859
9382,85849,7354,13203,859
9383,85849,7355,13218,859
9384,85849,7356,13293,859
9385,85849,7357,13326,859
9386,85849,7358,13349,859
9387,85849,7359,13359,859
9388,85849,7360,13362,859
9389,85850,7350,13153,859
9390,85850,7351,13156,859
9391,85850,7352,13166,859
9392,85850,7353,13174,859
9393,85850,7354,13203,859
9394,85850,7355,13218,859
9395,85850,7356,13229,859
9396,85850,7357,13326,859
9397,85850,7358,13349,859
9398,85850,7359,13359,859
9399,85850,7360,13362,859
9400,85851,7350,13153,859
9401,85851,7351,13156,859
9402,85851,7352,13166,859
9403,85851,7353,13174,859
9404,85851,7354,13203,859
9405,85851,7355,13218,859
9406,85851,7356,13308,859
9407,85851,7357,13326,859
9408,85851,7358,13349,859
9409,85851,7359,13359,859
9410,85851,7360,13362,859
9411,85852,7350,13153,859
9412,85852,7351,13156,859
9413,85852,7352,13166,859
9414,85852,7353,13174,859
9415,85852,7354,13203,859
9416,85852,7355,13218,859
9417,85852,7356,13288,859
9418,85852,7357,13326,859
9419,85852,7358,13349,859
9420,85852,7359,13359,859
9421,85852,7360,13362,859
9422,85853,7350,13153,859
9423,85853,7351,13156,859
9424,85853,7352,13166,859
9425,85853,7353,13174,859
9426,85853,7354,13203,859
9427,85853,7355,13218,859
9428,85853,7356,13277,859
9429,85853,7357,13326,859
9430,85853,7358,13349,859
9431,85853,7359,13359,859
9432,85853,7360,13362,859
9433,85854,7350,13153,859
9434,85854,7351,13156,859
9435,85854,7352,13166,859
9436,85854,7353,13174,859
9437,85854,7354,13203,859
9438,85854,7355,13218,859
9439,85854,7356,13301,859
9440,85854,7357,13326,859
9441,85854,7358,13349,859
9442,85854,7359,13359,859
9443,85854,7360,13362,859
9444,85855,7350,13153,859
9445,85855,7351,13156,859
9446,85855,7352,13166,859
9447,85855,7353,13174,859
9448,85855,7354,13203,859
9449,85855,7355,13218,859
9450,85855,7356,13307,859
9451,85855,7357,13326,859
9452,85855,7358,13349,859
9453,85855,7359,13359,859
9454,85855,7360,13362,859
9455,85856,7350,13153,859
9456,85856,7351,13156,859
9457,85856,7352,13166,859
9458,85856,7353,13174,859
9459,85856,7354,13203,859
9460,85856,7355,13218,859
9461,85856,7356,13289,859
9462,85856,7357,13326,859
9463,85856,7358,13349,859
9464,85856,7359,13359,859
9465,85856,7360,13362,859
9466,85857,7350,13153,859
9467,85857,7351,13156,859
9468,85857,7352,13166,859
9469,85857,7353,13174,859
9470,85857,7354,13203,859
9471,85857,7355,13218,859
9472,85857,7356,13276,859
9473,85857,7357,13326,859
9474,85857,7358,13349,859
9475,85857,7359,13359,859
9476,85857,7360,13362,859
9477,85858,7350,13153,859
9478,85858,7351,13156,859
9479,85858,7352,13166,859
9480,85858,7353,13174,859
9481,85858,7354,13203,859
9482,85858,7355,13218,859
9483,85858,7356,13302,859
9484,85858,7357,13326,859
9485,85858,7358,13349,859
9486,85858,7359,13359,859
9487,85858,7360,13362,859
9488,85859,7350,13153,859
9489,85859,7351,13156,859
9490,85859,7352,13166,859
9491,85859,7353,13174,859
9492,85859,7354,13203,859
9493,85859,7355,13218,859
9494,85859,7356,13306,859
9495,85859,7357,13326,859
9496,85859,7358,13349,859
9497,85859,7359,13359,859
9498,85859,7360,13362,859
9499,85860,7350,13153,859
9500,85860,7351,13156,859
9501,85860,7352,13166,859
9502,85860,7353,13174,859
9503,85860,7354,13203,859
9504,85860,7355,13218,859
9505,85860,7356,13290,859
9506,85860,7357,13326,859
9507,85860,7358,13349,859
9508,85860,7359,13359,859
9509,85860,7360,13362,859
9510,85861,7350,13153,859
9511,85861,7351,13156,859
9512,85861,7352,13166,859
9513,85861,7353,13174,859
9514,85861,7354,13203,859
9515,85861,7355,13218,859
9516,85861,7356,13296,859
9517,85861,7357,13326,859
9518,85861,7358,13349,859
9519,85861,7359,13359,859
9520,85861,7360,13362,859
9521,85862,7350,13153,859
9522,85862,7351,13156,859
9523,85862,7352,13166,859
9524,85862,7353,13174,859
9525,85862,7354,13203,859
9526,85862,7355,13218,859
9527,85862,7356,13275,859
9528,85862,7357,13326,859
9529,85862,7358,13349,859
9530,85862,7359,13359,859
9531,85862,7360,13362,859
9532,85863,7350,13153,859
9533,85863,7351,13156,859
9534,85863,7352,13166,859
9535,85863,7353,13174,859
9536,85863,7354,13203,859
9537,85863,7355,13218,859
9538,85863,7356,13303,859
9539,85863,7357,13326,859
9540,85863,7358,13349,859
9541,85863,7359,13359,859
9542,85863,7360,13362,859
9543,85864,7350,13153,859
9544,85864,7351,13156,859
9545,85864,7352,13166,859
9546,85864,7353,13174,859
9547,85864,7354,13203,859
9548,85864,7355,13218,859
9549,85864,7356,13285,859
9550,85864,7357,13326,859
9551,85864,7358,13349,859
9552,85864,7359,13359,859
9553,85864,7360,13362,859
9554,85865,7350,13153,859
9555,85865,7351,13156,859
9556,85865,7352,13166,859
9557,85865,7353,13174,859
9558,85865,7354,13203,859
9559,85865,7355,13218,859
9560,85865,7356,13297,859
9561,85865,7357,13326,859
9562,85865,7358,13349,859
9563,85865,7359,13359,859
9564,85865,7360,13362,859
9565,85866,7350,13153,859
9566,85866,7351,13156,859
9567,85866,7352,13166,859
9568,85866,7353,13174,859
9569,85866,7354,13203,859
9570,85866,7355,13218,859
9571,85866,7356,13291,859
9572,85866,7357,13326,859
9573,85866,7358,13349,859
9574,85866,7359,13359,859
9575,85866,7360,13362,859
9576,85867,7350,13153,859
9577,85867,7351,13156,859
9578,85867,7352,13166,859
9579,85867,7353,13174,859
9580,85867,7354,13203,859
9581,85867,7355,13218,859
9582,85867,7356,13274,859
9583,85867,7357,13326,859
9584,85867,7358,13349,859
9585,85867,7359,13359,859
9586,85867,7360,13362,859
9587,85868,7350,13153,859
9588,85868,7351,13156,859
9589,85868,7352,13166,859
9590,85868,7353,13174,859
9591,85868,7354,13203,859
9592,85868,7355,13218,859
9593,85868,7356,13304,859
9594,85868,7357,13326,859
9595,85868,7358,13349,859
9596,85868,7359,13359,859
9597,85868,7360,13362,859
9598,85869,7350,13153,859
9599,85869,7351,13156,859
9600,85869,7352,13166,859
9601,85869,7353,13174,859
9602,85869,7354,13203,859
9603,85869,7355,13218,859
9604,85869,7356,13286,859
9605,85869,7357,13326,859
9606,85869,7358,13349,859
9607,85869,7359,13359,859
9608,85869,7360,13362,859
9609,85870,7350,13153,859
9610,85870,7351,13156,859
9611,85870,7352,13166,859
9612,85870,7353,13174,859
9613,85870,7354,13203,859
9614,85870,7355,13218,859
9615,85870,7356,13292,859
9616,85870,7357,13326,859
9617,85870,7358,13349,859
9618,85870,7359,13359,859
9619,85870,7360,13362,859
9620,85871,7350,13153,859
9621,85871,7351,13156,859
9622,85871,7352,13166,859
9623,85871,7353,13174,859
9624,85871,7354,13203,859
9625,85871,7355,13218,859
9626,85871,7356,13298,859
9627,85871,7357,13326,859
9628,85871,7358,13349,859
9629,85871,7359,13359,859
9630,85871,7360,13362,859
9631,85872,7350,13153,859
9632,85872,7351,13156,859
9633,85872,7352,13166,859
9634,85872,7353,13174,859
9635,85872,7354,13203,859
9636,85872,7355,13218,859
9637,85872,7356,13235,859
9638,85872,7357,13326,859
9639,85872,7358,13349,859
9640,85872,7359,13359,859
9641,85872,7360,13362,859
9642,85873,7350,13153,859
9643,85873,7351,13156,859
9644,85873,7352,13166,859
9645,85873,7353,13174,859
9646,85873,7354,13203,859
9647,85873,7355,13218,859
9648,85873,7356,13236,859
9649,85873,7357,13326,859
9650,85873,7358,13349,859
9651,85873,7359,13359,859
9652,85873,7360,13362,859
9653,85874,7350,13153,859
9654,85874,7351,13156,859
9655,85874,7352,13166,859
9656,85874,7353,13174,859
9657,85874,7354,13203,859
9658,85874,7355,13218,859
9659,85874,7356,13273,859
9660,85874,7357,13326,859
9661,85874,7358,13349,859
9662,85874,7359,13359,859
9663,85874,7360,13362,859
9664,85875,7351,13156,859
9665,85875,7352,13166,859
9666,85875,7353,13174,859
9667,85875,7354,13203,859
9668,85875,7357,13326,859
9669,85875,7359,13359,859
9670,85875,7360,13362,859
9671,85876,7350,13153,859
9672,85876,7351,13156,859
9673,85876,7352,13166,859
9674,85876,7353,13174,859
9675,85876,7354,13203,859
9676,85876,7355,13218,859
9677,85876,7356,13230,859
9678,85876,7357,13326,859
9679,85876,7358,13354,859
9680,85876,7359,13359,859
9681,85876,7360,13363,859
9682,85877,7350,13153,859
9683,85877,7351,13156,859
9684,85877,7352,13166,859
9685,85877,7353,13174,859
9686,85877,7354,13203,859
9687,85877,7355,13218,859
9688,85877,7356,13319,859
9689,85877,7357,13326,859
9690,85877,7358,13354,859
9691,85877,7359,13359,859
9692,85877,7360,13363,859
9693,85878,7350,13153,859
9694,85878,7351,13156,859
9695,85878,7352,13166,859
9696,85878,7353,13174,859
9697,85878,7354,13203,859
9698,85878,7355,13218,859
9699,85878,7356,13238,859
9700,85878,7357,13326,859
9701,85878,7358,13354,859
9702,85878,7359,13359,859
9703,85878,7360,13363,859
9704,85879,7350,13153,859
9705,85879,7351,13156,859
9706,85879,7352,13166,859
9707,85879,7353,13174,859
9708,85879,7354,13203,859
9709,85879,7355,13218,859
9710,85879,7356,13316,859
9711,85879,7357,13326,859
9712,85879,7358,13354,859
9713,85879,7359,13359,859
9714,85879,7360,13363,859
9715,85880,7350,13153,859
9716,85880,7351,13156,859
9717,85880,7352,13166,859
9718,85880,7353,13174,859
9719,85880,7354,13203,859
9720,85880,7355,13218,859
9721,85880,7356,13226,859
9722,85880,7357,13326,859
9723,85880,7358,13354,859
9724,85880,7359,13359,859
9725,85880,7360,13363,859
9726,85881,7350,13153,859
9727,85881,7351,13156,859
9728,85881,7352,13167,859
9729,85881,7353,13185,859
9730,85881,7354,13209,859
9731,85881,7355,13218,859
9732,85881,7356,13253,859
9733,85881,7357,13325,859
9734,85881,7358,13335,859
9735,85881,7359,13359,859
9736,85882,7350,13153,859
9737,85882,7351,13156,859
9738,85882,7352,13167,859
9739,85882,7353,13185,859
9740,85882,7354,13209,859
9741,85882,7355,13218,859
9742,85882,7356,13266,859
9743,85882,7357,13325,859
9744,85882,7358,13335,859
9745,85882,7359,13359,859
9746,85883,7350,13153,859
9747,85883,7351,13156,859
9748,85883,7352,13167,859
9749,85883,7353,13185,859
9750,85883,7354,13209,859
9751,85883,7355,13218,859
9752,85883,7356,13245,859
9753,85883,7357,13325,859
9754,85883,7358,13335,859
9755,85883,7359,13359,859
9756,85884,7350,13153,859
9757,85884,7351,13156,859
9758,85884,7352,13167,859
9759,85884,7353,13185,859
9760,85884,7354,13209,859
9761,85884,7355,13218,859
9762,85884,7356,13244,859
9763,85884,7357,13325,859
9764,85884,7358,13335,859
9765,85884,7359,13359,859
9766,85885,7350,13153,859
9767,85885,7351,13156,859
9768,85885,7352,13167,859
9769,85885,7353,13185,859
9770,85885,7354,13209,859
9771,85885,7355,13218,859
9772,85885,7356,13242,859
9773,85885,7357,13325,859
9774,85885,7358,13335,859
9775,85885,7359,13359,859
9776,85886,7350,13153,859
9777,85886,7351,13156,859
9778,85886,7352,13167,859
9779,85886,7353,13185,859
9780,85886,7354,13209,859
9781,85886,7355,13218,859
9782,85886,7356,13241,859
9783,85886,7357,13325,859
9784,85886,7358,13335,859
9785,85886,7359,13359,859
9786,85887,7350,13153,859
9787,85887,7351,13156,859
9788,85887,7352,13167,859
9789,85887,7353,13185,859
9790,85887,7354,13209,859
9791,85887,7355,13218,859
9792,85887,7356,13240,859
9793,85887,7357,13325,859
9794,85887,7358,13335,859
9795,85887,7359,13359,859
9796,85888,7350,13153,859
9797,85888,7351,13156,859
9798,85888,7352,13167,859
9799,85888,7353,13185,859
9800,85888,7354,13209,859
9801,85888,7355,13218,859
9802,85888,7356,13272,859
9803,85888,7357,13326,859
9804,85888,7358,13349,859
9805,85888,7359,13359,859
9806,85888,7360,13362,859
9807,85889,7350,13153,859
9808,85889,7351,13156,859
9809,85889,7352,13167,859
9810,85889,7353,13185,859
9811,85889,7354,13209,859
9812,85889,7355,13218,859
9813,85889,7356,13314,859
9814,85889,7357,13326,859
9815,85889,7358,13349,859
9816,85889,7359,13359,859
9817,85889,7360,13362,859
9818,85890,7350,13153,859
9819,85890,7351,13156,859
9820,85890,7352,13167,859
9821,85890,7353,13185,859
9822,85890,7354,13209,859
9823,85890,7355,13218,859
9824,85890,7356,13321,859
9825,85890,7357,13326,859
9826,85890,7358,13349,859
9827,85890,7359,13359,859
9828,85890,7360,13362,859
9829,85891,7350,13153,859
