,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
612,70492,82333,82337,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
613,70493,83033,82346,773,773,PR_SS,240,,2012-06-08 08:00,2013-08-16 08:00
614,70494,82684,82347,773,773,PR_FS,0,,2012-08-06 16:00,2013-09-26 16:00
615,70495,82349,82352,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
616,70496,82372,82375,773,773,PR_FS,0,,2012-06-07 16:00,2013-08-28 08:00
617,70497,82372,82378,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-28 08:00
618,70498,83018,82384,773,773,PR_SS,240,,2012-06-08 08:00,2013-09-26 16:00
619,70499,82386,82388,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
620,70500,82389,82388,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
621,70501,83037,82389,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
622,70502,82393,82395,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
623,70503,82399,82402,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
624,70504,82405,82407,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
625,70505,82425,82422,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
626,70506,83038,82425,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
627,70507,82431,82430,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
628,70508,82436,82435,773,773,PR_FS,0,,2012-09-18 16:00,2013-08-13 08:00
629,70509,82684,82436,773,773,PR_FF,0,,2012-11-02 16:00,2013-09-26 16:00
630,70510,82449,82443,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
631,70511,82684,82447,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
632,70512,82461,82455,773,773,PR_FS,0,,2012-06-07 16:00,2013-08-13 08:00
633,70513,82455,82460,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
634,70514,82684,82462,773,773,PR_FF,0,,2012-07-22 16:00,2013-09-26 16:00
635,70515,82473,82467,773,773,PR_FS,0,,2012-06-21 16:00,2013-03-28 08:00
636,70516,82471,82469,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
637,70517,82473,82472,773,773,PR_FS,0,,2012-06-19 16:00,2013-03-28 08:00
638,70518,82774,82486,773,773,PR_SS,240,,2012-06-04 08:00,2012-08-18 08:00
639,70519,82498,82490,773,773,PR_FS,0,,2012-08-28 16:00,2013-05-07 08:00
640,70520,82491,82490,773,773,PR_FS,0,,2012-08-28 16:00,2013-05-09 08:00
641,70521,82511,82504,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
642,70522,82991,82508,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
643,70523,82509,82511,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
644,70524,82684,82518,773,773,PR_FF,0,,2012-09-25 16:00,2013-09-26 16:00
645,70525,82522,82521,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
646,70526,82516,82523,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
647,70527,82540,82545,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
648,70528,82550,82548,773,773,PR_FS,0,,2012-06-07 16:00,2013-06-20 08:00
649,70529,82577,82576,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
650,70530,82929,82577,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
651,70531,82567,82566,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
652,70532,82782,82567,773,773,PR_SS,0,,2012-06-08 08:00,2012-10-15 08:00
653,70533,82584,82583,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
654,70534,82620,82615,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
655,70535,82963,82616,773,773,PR_SS,360,,2012-06-02 00:00,2013-09-26 16:00
656,70536,82637,82632,773,773,PR_FS,0,,2012-06-03 08:00,2013-03-19 08:00
657,70537,82638,82642,773,773,PR_FS,0,,2012-06-18 16:00,2013-04-26 08:00
658,70538,82641,82645,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
659,70539,82642,82647,773,773,PR_FS,0,,2012-06-11 16:00,2013-04-21 08:00
660,70540,82651,82650,773,773,PR_FS,0,,2012-11-19 16:00,2013-08-28 08:00
661,70541,82657,82652,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
662,70542,82654,82659,773,773,PR_FS,0,,2012-06-07 16:00,2013-09-24 08:00
663,70543,82670,82663,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
664,70544,82686,82676,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
665,70545,82572,82685,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
666,70546,82993,82685,773,773,PR_FS,8,,2012-06-02 00:00,2012-12-31 08:00
667,70547,82925,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-03-31 08:00
668,70548,82694,82702,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
669,70549,82708,82702,773,773,PR_FS,56,,2012-06-02 00:00,2013-09-22 08:00
670,70550,82836,82703,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-15 08:00
671,70551,82694,82705,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
672,70552,82715,82713,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
673,70553,82732,82713,773,773,PR_FS,288,,2012-06-02 00:00,2013-09-17 08:00
674,70554,82722,82715,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
675,70555,82720,82715,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
676,70556,82686,82724,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
677,70557,82722,82726,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
678,70558,82722,82728,773,773,PR_FS,0,,2012-06-10 16:00,2013-09-17 08:00
679,70559,82735,82732,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
680,70560,82686,82732,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
681,70561,82686,82737,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
682,70562,82448,82738,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
683,70563,82466,82742,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
684,70564,82477,82743,773,773,PR_SS,0,,2012-06-27 08:00,2013-03-26 08:00
685,70565,82686,82744,773,773,PR_FF,0,,2012-10-04 16:00,2013-09-26 16:00
686,70566,82737,82745,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-07 08:00
687,70567,82439,82746,773,773,PR_FF,0,,2012-06-02 00:00,
688,70568,82672,82760,773,773,PR_FF,0,,2012-06-02 00:00,
689,70569,82830,82761,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
690,70570,82525,82763,773,773,PR_FF,0,,2012-06-02 00:00,
691,70571,82686,82765,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
692,70572,82679,82767,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-25 08:00
693,70573,82954,82768,773,773,PR_FS,0,,2012-07-10 16:00,2013-09-05 08:00
694,70574,82990,82772,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
695,70575,82773,82772,773,773,PR_FS,-8,,2012-06-02 00:00,2013-03-07 08:00
696,70576,82818,82772,773,773,PR_FS,-32,,2012-06-02 00:00,2013-09-26 16:00
697,70577,82775,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
698,70578,82795,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-22 08:00
699,70579,82789,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-03 08:00
700,70580,82686,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-26 16:00
701,70581,82819,82775,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
702,70582,82767,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
703,70583,82712,82776,773,773,PR_FS,8,,2012-06-02 00:00,2013-08-05 08:00
704,70584,82788,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
705,70585,82781,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
706,70586,82558,82779,773,773,PR_FS,160,,2012-09-27 16:00,2013-03-18 08:00
707,70587,82302,82779,773,773,PR_FS,160,,2012-09-27 16:00,2013-03-18 08:00
708,70588,82784,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
709,70589,82916,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
710,70590,82781,82780,773,773,PR_FS,40,,2012-06-02 00:00,2013-04-15 08:00
711,70591,82699,82781,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
712,70592,82951,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-08-25 08:00
713,70593,82700,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-08-25 08:00
714,70594,82933,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-09-15 08:00
715,70595,82934,82783,773,773,PR_FF,0,,2012-07-22 08:00,2013-09-12 16:00
716,70596,82957,82785,773,773,PR_FF,0,,2012-06-02 00:00,2013-04-15 08:00
717,70597,82686,82788,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
718,70598,82686,82789,773,773,PR_FS,0,,2012-07-10 16:00,2013-09-26 16:00
719,70599,82564,82801,773,773,PR_FF,0,,2012-06-02 00:00,
720,70600,82483,82805,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
721,70601,82489,82806,773,773,PR_SS,0,,2012-06-02 00:00,
722,70602,82489,82806,773,773,PR_FF,0,,2012-06-02 00:00,
723,70603,82851,82807,773,773,PR_SS,336,,2012-06-04 08:00,2013-05-26 08:00
724,70604,82686,82808,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
725,70605,82542,82811,773,773,PR_FF,0,,2012-06-02 00:00,
726,70606,82541,82812,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
727,70607,82307,82813,773,773,PR_FF,0,,2012-06-02 00:00,
728,70608,82910,82816,773,773,PR_FS,120,,2012-06-02 00:00,2013-09-15 08:00
729,70609,82918,82816,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
730,70610,82912,82817,773,773,PR_FS,0,,2012-07-05 16:00,2013-09-15 08:00
731,70611,82686,82818,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
732,70612,82686,82819,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
733,70613,82686,82829,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
734,70614,82832,82830,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
735,70615,82686,82835,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
736,70616,82686,82836,773,773,PR_FS,0,,2012-09-06 16:00,2013-09-26 16:00
737,70617,82897,82837,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
738,70618,82849,82837,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
739,70619,82686,82846,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
740,70620,82843,82846,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
741,70621,82862,82848,773,773,PR_FF,80,,2012-08-12 08:00,2013-09-15 08:00
742,70622,82686,82850,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
743,70623,82896,82856,773,773,PR_FS,0,,2012-09-06 16:00,2013-09-26 16:00
744,70624,82858,82857,773,773,PR_FF,-80,,2012-08-15 08:00,2013-10-10 16:00
745,70625,82871,82859,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
746,70626,82861,82859,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
747,70627,82686,82864,773,773,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
748,70628,82686,82868,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
749,70629,82686,82874,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
750,70630,82883,82877,773,773,PR_SS,,,2012-06-02 00:00,2013-09-26 16:00
751,70631,82878,82877,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
752,70632,82686,82901,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
753,70633,82686,82902,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
754,70634,82908,82905,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
755,70635,82836,82906,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-15 08:00
756,70636,82686,82910,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
757,70637,82686,82918,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
758,70638,82597,82923,773,773,PR_FS,0,,2012-06-03 16:00,2013-04-08 08:00
759,70639,82686,82926,773,773,PR_FS,0,,2012-07-26 16:00,2013-09-26 16:00
760,70640,82686,82928,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
761,70641,82569,82928,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
762,70642,82686,82929,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
763,70643,82952,82949,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
764,70644,82686,82948,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
765,70645,82686,82931,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
766,70646,82686,82933,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
767,70647,82686,82934,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
768,70648,82686,82976,773,773,PR_FS,0,,2012-06-03 16:00,2013-09-26 16:00
769,70649,82686,82979,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
770,70650,82615,82980,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
771,70651,82628,82982,773,773,PR_FF,0,,2012-06-02 00:00,
772,70652,82648,82985,773,773,PR_SS,0,,2012-06-02 00:00,
773,70653,82686,82985,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
774,70654,82647,82986,773,773,PR_FS,0,,2012-06-04 16:00,2013-04-14 08:00
775,70655,82971,82987,773,773,PR_FS,-24,,2012-06-02 00:00,2013-09-26 16:00
776,70656,82655,82990,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
777,70657,82511,82991,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
778,70658,82319,82966,773,773,PR_SS,0,,2012-06-02 00:00,
779,70659,82320,82967,773,773,PR_FF,0,,2012-06-02 00:00,
780,70660,82686,82969,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
781,70661,82995,82994,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
782,70662,82686,82995,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
783,70663,83046,82996,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
784,70664,83000,82999,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-19 08:00
785,70665,82686,83000,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
786,70666,83006,83001,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
787,70667,82838,83001,773,773,PR_FF,40,,2012-05-14 08:00,2013-09-26 16:00
788,70668,83003,83002,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-19 08:00
789,70669,83009,83006,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
790,70670,82686,83007,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
791,70671,82686,83008,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
792,70672,82404,83035,773,773,PR_SS,0,,2012-06-02 00:00,
793,70673,82426,83038,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
794,70674,82686,83038,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
795,70675,83046,83042,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
796,70676,82354,83023,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
797,70677,82686,83024,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
798,70678,82686,83025,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
799,70679,82686,83026,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
800,70680,82335,83053,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
801,70681,82686,83054,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
802,70682,82686,83057,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
803,70683,83059,83060,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
804,70684,82686,83061,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
805,70685,83072,83071,773,773,PR_FS,40,,2012-06-12 16:00,2013-09-08 08:00
806,70686,82686,83075,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
807,70687,82826,82267,773,773,PR_FS,0,,2012-07-04 16:00,2013-09-08 08:00
808,70688,82263,82268,773,773,PR_FS,0,,2012-07-18 16:00,2013-09-22 08:00
809,70689,82274,82278,773,773,PR_FS,0,,2012-07-11 16:00,2013-03-07 08:00
810,70690,82284,82289,773,773,PR_FS,0,,2012-07-15 16:00,2013-03-21 08:00
811,70691,82281,82959,773,773,PR_SS,0,,2012-06-03 08:00,2012-05-07 08:00
812,70692,82261,82827,773,773,PR_FS,0,,2012-06-05 16:00,2013-01-28 08:00
813,70693,82471,82465,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
814,70694,82298,82305,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
815,70695,82298,82308,773,773,PR_FS,0,,,2013-05-26 08:00
816,70696,82316,82310,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
817,70697,83057,82329,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
818,70698,82774,82333,773,773,PR_SS,240,,2012-06-02 00:00,2012-12-31 08:00
819,70699,82688,82334,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
820,70700,83053,82339,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
821,70701,82337,82342,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
822,70702,82368,82360,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
823,70703,82361,82360,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
824,70704,82376,82370,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
825,70705,83019,82372,773,773,PR_SS,240,,2012-06-07 16:00,2013-09-26 16:00
826,70706,82375,82378,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
827,70707,83021,82396,773,773,PR_SS,240,,2012-06-02 00:00,2013-09-26 16:00
828,70708,83025,82405,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
829,70709,82433,82432,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
830,70710,82736,82435,773,773,PR_SS,240,,2012-07-14 16:00,2013-04-19 08:00
831,70711,82433,82438,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
832,70712,82738,82442,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
833,70713,82444,82449,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
834,70714,82458,82453,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
835,70715,82462,82461,773,773,PR_FS,0,,2012-06-07 16:00,2013-08-13 08:00
836,70716,82472,82466,773,773,PR_FS,0,,2012-06-05 16:00,2013-03-12 08:00
837,70717,82468,82474,773,773,PR_FS,0,,2012-07-10 16:00,2013-04-16 08:00
838,70718,82485,82483,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
839,70719,82484,82483,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
840,70720,82496,82493,773,773,PR_FS,0,,2012-12-19 16:00,2013-08-28 08:00
841,70721,82974,82502,773,773,PR_SS,360,,2012-06-02 08:00,2013-01-14 08:00
842,70722,82942,82502,773,773,PR_SS,480,,2012-06-02 08:00,2013-05-06 08:00
843,70723,82506,82510,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
844,70724,82517,82516,773,773,PR_FS,0,,2012-06-07 16:00,2012-12-31 08:00
845,70725,82942,82526,773,773,PR_SS,480,,2012-07-04 16:00,2013-03-22 08:00
846,70726,82684,82527,773,773,PR_FF,0,,2012-12-16 16:00,2013-09-26 16:00
847,70727,82545,82539,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
848,70728,82812,82540,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
849,70729,82550,82541,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-20 08:00
850,70730,82801,82552,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
851,70731,82684,82559,773,773,PR_FF,0,,2013-03-11 16:00,2013-09-26 16:00
852,70732,82556,82562,773,773,PR_FS,0,,2012-06-07 16:00,2013-01-21 08:00
853,70733,82774,82567,773,773,PR_SS,240,,2012-06-08 08:00,2012-09-24 08:00
854,70734,82577,82570,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
855,70735,82782,82578,773,773,PR_SS,0,,2012-06-08 08:00,2012-12-28 08:00
856,70736,82921,82586,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
857,70737,82590,82599,773,773,PR_FS,0,,2012-07-10 16:00,2013-05-15 08:00
858,70738,82604,82611,773,773,PR_FS,0,,2012-07-10 16:00,2013-05-23 08:00
859,70739,82617,82616,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
860,70740,82622,82621,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
861,70741,82653,82657,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
862,70742,82989,82658,773,773,PR_FS,0,,2012-06-03 08:00,2013-01-14 08:00
863,70743,82758,82665,773,773,PR_SS,240,,2012-06-08 08:00,2013-07-03 08:00
864,70744,82664,82671,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
865,70745,82674,82681,773,773,PR_SS,240,,2012-06-02 00:00,2013-09-26 16:00
866,70746,82756,82685,773,773,PR_FS,40,,2012-06-02 00:00,2012-12-24 08:00
867,70747,82981,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-08-15 08:00
868,70748,82984,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-03-18 16:00
869,70749,82922,82685,773,773,PR_FS,168,,2012-06-02 00:00,2013-01-14 08:00
870,70750,82686,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
871,70751,82684,82688,773,773,PR_FF,0,,2013-01-16 16:00,2013-09-26 16:00
872,70752,82694,82692,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
873,70753,82686,82694,773,773,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
874,70754,82694,82696,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
875,70755,82693,82705,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 16:00
876,70756,82694,82711,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
877,70757,82777,82712,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
878,70758,82778,82712,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
879,70759,82722,82713,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
880,70760,82722,82714,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
881,70761,82722,82718,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
882,70762,82686,82719,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
883,70763,82727,82726,773,773,PR_SS,0,,2012-06-02 00:00,2013-08-13 08:00
884,70764,82722,82727,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
885,70765,82686,82727,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
886,70766,82686,82731,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
887,70767,82686,82734,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
888,70768,82686,82738,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
889,70769,82686,82741,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
890,70770,82476,82742,773,773,PR_FF,0,,2012-06-02 00:00,
891,70771,82476,82742,773,773,PR_SS,0,,2012-06-02 00:00,
892,70772,82437,82746,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
893,70773,82686,82756,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
894,70774,82672,82760,773,773,PR_SS,0,,2012-06-02 00:00,
895,70775,82686,82761,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
896,70776,82524,82762,773,773,PR_FF,0,,2012-06-02 00:00,
897,70777,82953,82767,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
898,70778,82767,82771,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
899,70779,82766,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
900,70780,82749,82775,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
901,70781,82679,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-25 08:00
902,70782,82794,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
903,70783,82846,82780,773,773,PR_FF,0,,2012-06-02 00:00,2013-08-04 08:00
904,70784,82686,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
905,70785,82729,82781,773,773,PR_FS,160,,2012-06-02 00:00,2013-08-13 08:00
906,70786,82914,82781,773,773,PR_FF,40,,2012-06-02 00:00,2013-09-15 08:00
907,70787,82706,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-08-27 08:00
908,70788,82697,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-09-01 08:00
909,70789,82783,82782,773,773,PR_FS,0,,2012-07-19 16:00,2013-02-11 08:00
910,70790,82546,82783,773,773,PR_FS,0,,2012-08-02 16:00,2013-04-15 08:00
911,70791,82686,82784,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
912,70792,82686,82786,773,773,PR_FS,0,,2012-09-06 16:00,2013-09-26 16:00
913,70793,82686,82794,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
914,70794,82808,82800,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
915,70795,82686,82804,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
916,70796,82485,82806,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
917,70797,82809,82808,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
